family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7761682670617696,0.34548211097717285,0.82,0.8183479441906408,0.8154047169285776,0.7862796833773087,0.8918780096308188,0.9146078296094822,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7761682670617696,0.34548211097717285,0.8333333333333334,0.8317817014446227,0.8295549237163592,0.804177545691906,0.8960167921965674,0.9233090906028741,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7761682670617696,0.34548211097717285,0.6555555555555556,0.6505234631152608,0.6467621126411052,0.5910290237467019,0.4897878948227346,0.48581601978438427,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,28.461118936538696,0.8188888888888889,0.8172737374984567,0.8144632651177026,0.78580814717477,0.8828843067045311,0.8938772668691389,0.4430412642244673,0.13560612425836657,0.19633330415778721,0.5446210121361393
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,28.461118936538696,0.8333333333333334,0.8317817014446227,0.8295549237163592,0.804177545691906,0.8892110137053958,0.9057610901362574,0.4358501205901832,0.13230055361528084,0.18933209477803184,0.5427386830702183
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,28.461118936538696,0.6583333333333333,0.6534523344427356,0.6500457912078984,0.5961917268548916,0.49474558752985737,0.49046705636701304,0.7893665229653897,0.2695346955414396,0.34248715073327485,0.4977636471666889
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9024982774485603,0.2122802734375,0.8977777777777778,0.89825904432646,0.8976640711902113,0.9010752688172043,0.961249536979874,0.9296541550258595,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9024982774485603,0.2122802734375,0.9011111111111111,0.9015310532164464,0.901034749034749,0.9037837837837838,0.9568934436350167,0.935044369826003,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9024982774485603,0.2122802734375,0.8911111111111111,0.8936457462749307,0.8909899888765295,0.8946236559139785,0.9629162112842528,0.9547043580028498,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,43.42861533164978,0.88,0.8809482652179281,0.8793110298792117,0.8884297520661157,0.9624990739597481,0.9604579936361344,0.24710352351885936,0.07789898185460974,0.04332458951954066,0.29001530672063724
