family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.08287956539867197,0.0027072170384703294,0.0028263203521154026,0.0,0.07532171206558463,2.1290662530415165,0.6811603483606558,0.6811603483606558
classical_ext,rbf_gscale,4,0.1338850986558162,0.0036487351754794835,0.002737056758034773,0.0,0.131993373066023,5.070901705628012,0.7165087090163935,0.777984118852459
classical_ext,poly2,4,0.09383493780808645,0.0028934676280791332,0.002790731246868061,0.0,0.08640630100004643,2.647515497942186,0.7124103483606558,0.6889728483606558
classical_ext,poly3,4,0.10031453401626157,0.0030280206450510132,0.002782453511412543,0.0,0.09374163119898285,3.2258797504630508,0.7124103483606558,0.7006915983606558
classical_ext,laplacian_med,4,0.17504559924145546,0.004428421442703222,0.002835645907700335,0.0,0.17407527721375315,7.393389523417415,0.9449282786885246,0.9449282786885246
classical_ext,matern15_med,4,0.1294478853521069,0.003569874085642141,0.002757733812582686,0.0,0.12602293361197883,3.9667485064194454,0.7124103483606558,0.7451972336065573
classical_ext,matern25_med,4,0.12042645855068901,0.003383027581347153,0.0027423005566840717,0.0,0.1160249638843188,3.5523598883516168,0.7124103483606558,0.7124103483606558
quantum,zz_r1_full,4,0.29401755539820446,0.005963051325578747,0.002707949995467174,0.0,0.30562524630128224,17.715923439454134,0.9449282786885246,0.9371157786885246
quantum,zz_r2_full,4,0.2631754415315254,0.006179291513783892,0.002830397564407194,0.0,0.2682183722562751,22.22779218480603,0.9291111680327868,0.9168160860655737
quantum,pauli_xz_r1_full,4,0.19064003386661452,0.004737576428626408,0.002936482179431272,0.0,0.19887305581757334,8.070063106526208,0.9449282786885246,0.9255891393442623
quantum,zmap_r2,4,0.23296200332491024,0.004783458075099745,0.0027003228812565736,0.0,0.23174563518599434,8.013817814879191,0.9050973360655737,0.9255891393442623
classical_ext,linear,6,0.1782714756782856,0.003392579057487321,0.002657297806960725,0.0,0.16279686595591014,2.456392915598294,0.8561406880645781,0.8695624319302966
