family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.3244004249572754,0.7033333333333334,0.7032701396056277,0.7030660928168685,0.6941580756013745,0.8588042410085975,0.885389817359439,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.3244004249572754,0.5338888888888889,0.5333088005709443,0.5330782608695652,0.5136231884057971,0.5163291553295568,0.5095225186119248,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.3102550506591797,0.8233333333333334,0.8229917184776221,0.8189524291497976,0.7907894736842105,0.8962044257008677,0.9185053527011597,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.3102550506591797,0.6572222222222223,0.6496610018288059,0.6476289195571661,0.5894876912840985,0.48928364333823976,0.4695788833817669,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.24326848983764648,0.8544444444444445,0.8545202692358975,0.854293161171043,0.8589881593110872,0.9067106504229648,0.9205887426038414,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.24326848983764648,0.6511111111111111,0.6446317855390518,0.6434411337209303,0.5911458333333334,0.5122564689672946,0.4878381052767551,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.5055854320526123,0.8644444444444445,0.8645869856147438,0.8639175871026592,0.8723849372384938,0.9128526560624991,0.9219836366869454,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.5055854320526123,0.6538888888888889,0.6480552210178866,0.6473557182053318,0.5993569131832798,0.5275039525006071,0.49497148744825836,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.24319934844970703,0.8755555555555555,0.8758191398476042,0.873838355392847,0.8885572139303483,0.9159143995772819,0.8917999946622018,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.24319934844970703,0.855,0.8632075471698113,0.8539447508247086,0.8663594470046083,0.8266921410906424,0.6537115612480943,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.1409609317779541,0.8755555555555555,0.8758191398476042,0.873838355392847,0.8885572139303483,0.931387315492916,0.8585273183378329,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.1409609317779541,0.8938888888888888,0.899895178197065,0.8936627910393427,0.8985661178969729,0.9412341218510093,0.9178107851536997,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.13527393341064453,0.88,0.8802018775401359,0.879044300647088,0.889795918367347,0.9465355384471034,0.9100389572542191,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.13527393341064453,0.9016666666666666,0.9068312591997859,0.9015679612055423,0.9046849757673667,0.9687145328119502,0.9514269216088799,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.18961524963378906,0.8827777777777778,0.8829685578694215,0.8819469979942179,0.8918503331624807,0.9555232371517883,0.9412838646869415,,,,
