family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.2156834602355957,0.7105555555555556,0.7099061264822134,0.7099682412440749,0.6969168121000582,0.8061314229249011,0.7960572076229295,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.2156834602355957,0.7233333333333334,0.7235198758470032,0.7232755970072768,0.7192784667418264,0.7789723275227226,0.7675832469288099,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.18708586692810059,0.8083333333333333,0.8055335968379447,0.8042811682239603,0.7761194029850746,0.8305150691699604,0.7957736001138875,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.18708586692810059,0.7838888888888889,0.7821181628124212,0.78235726170498,0.7640994542146755,0.7436181306868449,0.6698277632312556,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.1840066909790039,0.8394444444444444,0.8403162055335969,0.8393765760903296,0.8426782798040283,0.8522924901185772,0.7891823805968525,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.1840066909790039,0.7161111111111111,0.7196166183135555,0.7132112698804174,0.7420494699646644,0.7630232144357514,0.6805363326471566,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.3415553569793701,0.84,0.8409090909090909,0.8399209486166008,0.8434782608695652,0.8579817193675889,0.7899546216422819,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.3415553569793701,0.7166666666666667,0.7201887006934182,0.7137401009580664,0.7426841574167508,0.7711003257039208,0.6845476435119756,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.19305062294006348,0.8783333333333333,0.880953557312253,0.8771453975804936,0.8892261001517451,0.9092057806324111,0.8471193499201497,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.19305062294006348,0.735,0.7421193489875502,0.7208689927583937,0.7836734693877551,0.7926256974956877,0.7032982186554881,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.11410832405090332,0.8827777777777778,0.8853013833992095,0.8817352594895933,0.8928390045708482,0.945899209486166,0.90278537742087,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.11410832405090332,0.7438888888888889,0.7507907834192487,0.731205696962119,0.7895937927886809,0.8483956981381993,0.7590304277014288,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.09971976280212402,0.8911111111111111,0.8934041501976284,0.8903496503496504,0.8994871794871795,0.971326581027668,0.967765155457585,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.09971976280212402,0.7766666666666666,0.7826803603995434,0.7687029078992624,0.8116213683223993,0.9307644404465949,0.9172510616729851,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.13862371444702148,0.8994444444444445,0.9014081027667984,0.8989727030941703,0.905876235049402,0.9707645750988143,0.9558869711910754,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.13862371444702148,0.7977777777777778,0.8030702166252329,0.7924648786717752,0.8256704980842912,0.933909040137201,0.9163619710983365,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.21521401405334473,0.8388888888888889,0.8397974308300395,0.8388092885375493,0.842391304347826,0.8964476284584979,0.8479540385445019,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.21521401405334473,0.7177777777777777,0.7212043631475157,0.715053548991843,0.742914979757085,0.8200683533418013,0.7592461397976832,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.15395832061767578,0.8733333333333333,0.8758646245059288,0.872193329388683,0.884263959390863,0.8844392292490119,0.8024520700660198,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.15395832061767578,0.7311111111111112,0.7381147723285112,0.7172893526601151,0.7797998180163785,0.7421156421902723,0.6294190873530379,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.08989262580871582,0.8883333333333333,0.8907361660079052,0.8874551710429435,0.8973966309341501,0.9537957015810277,0.9181431404532922,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.08989262580871582,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.852380505211757,0.7457686899433169,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.1466052532196045,0.8888888888888888,0.8912796442687747,0.8880261371878884,0.8978549540347294,0.9630471837944663,0.9383577968165362,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.1466052532196045,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8777757733614722,0.7928770525367227,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.25924181938171387,0.8416666666666667,0.8426630434782608,0.8415586429142585,0.8456957227937195,0.9140192687747035,0.8483028944512608,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.25924181938171387,0.7172222222222222,0.720760783073281,0.714268873551346,0.7433182047402925,0.8141177081119552,0.7105866553988918,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.14113306999206543,0.8788888888888889,0.8814970355731225,0.8777198300791768,0.8896761133603239,0.9012845849802372,0.8319743460738616,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.14113306999206543,0.735,0.7421193489875502,0.7208689927583937,0.7836734693877551,0.7856495050190037,0.6951303235343278,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.1175076961517334,0.8883333333333333,0.8907361660079052,0.8874551710429435,0.8973966309341501,0.9583065711462451,0.9275822500080121,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.1175076961517334,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8626162080946569,0.7640302766002558,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.12249588966369629,0.8888888888888888,0.8912796442687747,0.8880261371878884,0.8978549540347294,0.9637944664031621,0.9460583667365411,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.12249588966369629,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8904480776549318,0.8227510985138254,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.21114444732666016,0.8783333333333333,0.880953557312253,0.8771453975804936,0.8892261001517451,0.9207979249011857,0.8599949143808561,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.21114444732666016,0.7344444444444445,0.7415472666076874,0.7203573601526789,0.7831215970961888,0.8361694451171595,0.7662698256260063,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.09449505805969238,0.8838888888888888,0.8863883399209487,0.8828807597246795,0.8937468225724453,0.9534844367588933,0.9253675326729125,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.09449505805969238,0.7483333333333333,0.7551104378468945,0.7363989589148974,0.7924874026568942,0.874573100513515,0.8171082325079178,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.10037803649902344,0.8994444444444445,0.9009140316205533,0.8992301841786441,0.9038767923526287,0.9664661561264822,0.9501653409101753,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.10037803649902344,0.8022222222222222,0.806972238559588,0.7982039903208455,0.8266796494644596,0.9136242098343803,0.8790108768394471,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.14312291145324707,0.9055555555555556,0.9061758893280633,0.9055498419040164,0.906284454244763,0.9633201581027668,0.9453199982803778,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.14312291145324707,0.8261111111111111,0.8295157440036376,0.8245646266362213,0.8410360589131539,0.9030116492282448,0.8651512053398013,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.21503782272338867,0.8777777777777778,0.8804100790513834,0.8765707617329466,0.8887765419615774,0.9000728754940711,0.8355393748919329,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.21503782272338867,0.7338888888888889,0.7409751842278247,0.7198458144698239,0.7825692237857467,0.7882961582753013,0.7079841029456814,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.11771678924560547,0.8788888888888889,0.8814970355731225,0.8777198300791768,0.8896761133603239,0.926403162055336,0.8739106608826703,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.11771678924560547,0.7355555555555555,0.7426914313674128,0.7213807133538244,0.7842248413417952,0.8158351908506358,0.7172147268977924,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.10347676277160645,0.8933333333333333,0.8955286561264821,0.8926653407192168,0.9011328527291452,0.9742737154150198,0.9705908968194101,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.10347676277160645,0.7855555555555556,0.7912875436784279,0.77873626177653,0.8175803402646503,0.9312487952908847,0.9197095622346078,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.14041757583618164,0.9,0.9019515810276679,0.8995384972199449,0.9063475546305931,0.9730607707509881,0.9637293638124718,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.14041757583618164,0.7944444444444444,0.7997983502280916,0.7888888325362249,0.8231357552581262,0.9242787808096634,0.9004605181117509,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.20357966423034668,0.8772222222222222,0.8798418972332016,0.8760234377410461,0.8882144663631766,0.8968725296442688,0.8307550556757368,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.20357966423034668,0.7338888888888889,0.7409751842278247,0.7198458144698239,0.7825692237857467,0.7649828745965769,0.6737061936571055,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.13568925857543945,0.8788888888888889,0.8814970355731225,0.8777198300791768,0.8896761133603239,0.9167193675889329,0.8548468657761206,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.13568925857543945,0.7355555555555555,0.7426914313674128,0.7213807133538244,0.7842248413417952,0.7986628346620144,0.689622277857421,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.1265263557434082,0.8894444444444445,0.8918231225296442,0.8885969214558535,0.8983137455288707,0.9723678359683795,0.9698264533342054,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.1265263557434082,0.7677777777777778,0.7740089259678448,0.7587607922803454,0.8054003724394786,0.9336878678996299,0.9198160758093746,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.1497340202331543,0.8966666666666666,0.8987648221343874,0.8960908044707024,0.9038262668045501,0.9712586462450593,0.9620584415951035,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.1497340202331543,0.79,0.7955108213768528,0.7839174084316671,0.8201712654614652,0.9291742244144495,0.9109124832978769,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.37021780014038086,0.7205555555555555,0.7212697628458498,0.7204830019150033,0.7249863313285949,0.8622949604743084,0.847492057820713,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.37021780014038086,0.6988888888888889,0.7010789251276374,0.6979566563467492,0.7147368421052631,0.8204118498895374,0.7850230408983001,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.2546377182006836,0.8416666666666667,0.8426136363636364,0.8415762575618,0.845360824742268,0.9024345355731227,0.8299163078528288,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.2546377182006836,0.7172222222222222,0.720760783073281,0.714268873551346,0.7433182047402925,0.7950598277080626,0.6921234239093047,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.2286672592163086,0.8583333333333333,0.8599802371541502,0.8579034913948026,0.8657187993680885,0.8947344367588932,0.8285407218730387,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.2286672592163086,0.7277777777777777,0.7326904923121025,0.7216063754033867,0.7630560928433269,0.7243810884145286,0.5942156864848676,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.30861878395080566,0.8677777777777778,0.8694664031620554,0.8673518297644659,0.8748685594111462,0.9028841403162053,0.8483697335262022,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.30861878395080566,0.7466666666666667,0.7513060282408528,0.7416837136113297,0.7775609756097561,0.7340694208994172,0.6041516783772696,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.21169590950012207,0.8783333333333333,0.880953557312253,0.8771453975804936,0.8892261001517451,0.9088908102766798,0.8425990990319472,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.21169590950012207,0.735,0.7421193489875502,0.7208689927583937,0.7836734693877551,0.8095249862848499,0.7161072534324143,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.13690495491027832,0.8866666666666667,0.8891057312252965,0.8857411701448399,0.8960244648318043,0.9395405138339922,0.8966444174214645,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.13690495491027832,0.7638888888888888,0.7702613539200617,0.7542208946937736,0.8029670839128419,0.839210254483989,0.7379130434322899,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.14024019241333008,0.8944444444444445,0.8966897233201581,0.8937453940803135,0.9023638232271326,0.9719664031620553,0.9663267343827018,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.14024019241333008,0.7911111111111111,0.7966549861365781,0.7849779386348387,0.8212927756653993,0.9254921391185731,0.8999637206803519,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,id_test,100.0,0.17343664169311523,0.9022222222222223,0.9040513833992094,0.9018421939756887,0.9079497907949791,0.9734560276679842,0.960428072555074,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,ood_test,100.0,0.17343664169311523,0.8011111111111111,0.8062135807167463,0.7963224250147922,0.8275529865125241,0.9313945959838087,0.8994093301242434,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,id_test,0.01,0.28684496879577637,0.8411111111111111,0.8421195652173913,0.8409980430528377,0.8452380952380952,0.9038191699604743,0.8683451674043768,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,ood_test,0.01,0.28684496879577637,0.7188888888888889,0.722477030212869,0.7158548501218567,0.7452165156092648,0.8333337451996976,0.7851431958949454,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,id_test,0.1,0.1945819854736328,0.8622222222222222,0.8644762845849803,0.8612844365115273,0.8726899383983573,0.8741044960474309,0.7803203822452923,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,ood_test,0.1,0.1945819854736328,0.7177777777777777,0.7242562929061784,0.7056062309484348,0.765466297322253,0.7278667134546856,0.607602648581907,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,id_test,10.0,0.13677048683166504,0.8883333333333333,0.8907361660079052,0.8874551710429435,0.8973966309341501,0.9539291007905137,0.9153277581699242,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,ood_test,10.0,0.13677048683166504,0.7638888888888888,0.7702613539200617,0.7542208946937736,0.8029670839128419,0.8539941976266612,0.746276767199598,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,id_test,100.0,0.17200016975402832,0.89,0.8923666007905138,0.8891675249652948,0.8987730061349694,0.9666761363636364,0.9496806378403188,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,ood_test,100.0,0.17200016975402832,0.7677777777777778,0.7739768003914378,0.7588681030316471,0.8052190121155638,0.8869377406329232,0.8100935198172131,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,id_test,0.01,0.2939579486846924,0.8477777777777777,0.8490365612648221,0.8475602217485696,0.8533190578158458,0.9186870059288538,0.8722957209214599,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,ood_test,0.01,0.2939579486846924,0.7111111111111111,0.7153031418813727,0.7065668826869445,0.7430830039525692,0.8415480079671429,0.7786221117567977,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,id_test,0.1,0.2077178955078125,0.8777777777777778,0.8804100790513834,0.8765707617329466,0.8887765419615774,0.8875395256916996,0.800804904486129,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,ood_test,0.1,0.2077178955078125,0.7355555555555555,0.7426914313674128,0.7213807133538244,0.7842248413417952,0.7641809707854951,0.647981412534868,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,id_test,10.0,0.1208803653717041,0.8883333333333333,0.8907361660079052,0.8874551710429435,0.8973966309341501,0.9582361660079052,0.9272298246658199,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,ood_test,10.0,0.1208803653717041,0.7638888888888888,0.7702613539200617,0.7542208946937736,0.8029670839128419,0.8722724150031385,0.7783813521650954,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,id_test,100.0,0.20368742942810059,0.8927777777777778,0.8950345849802371,0.8920578636964869,0.9008731381612738,0.9668243577075099,0.9523401703551491,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,ood_test,100.0,0.20368742942810059,0.7866666666666666,0.7922710805561184,0.7802320789943583,0.8178368121442126,0.8931935788386357,0.8266969414772021,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,id_test,0.01,0.2059614658355713,0.8777777777777778,0.8804100790513834,0.8765707617329466,0.8887765419615774,0.9279767786561266,0.8788343664509501,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,ood_test,0.01,0.2059614658355713,0.7344444444444445,0.7415472666076874,0.7203573601526789,0.7831215970961888,0.8450175702190964,0.7747696757743724,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,id_test,0.1,0.11951732635498047,0.8866666666666667,0.8891057312252965,0.8857411701448399,0.8960244648318043,0.9606163537549407,0.9446611697121229,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,ood_test,0.1,0.11951732635498047,0.7633333333333333,0.769689271540199,0.7536990117124664,0.8024118738404453,0.8871218448977171,0.825565515998549,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,id_test,10.0,0.13197851181030273,0.9044444444444445,0.9056077075098814,0.9043451287077077,0.907427341227126,0.966036314229249,0.9491259175522322,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,ood_test,10.0,0.13197851181030273,0.8283333333333334,0.832542961780449,0.8257540086446312,0.8469539375928677,0.9167440975431347,0.8778300006336845,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,id_test,100.0,0.15079808235168457,0.9111111111111111,0.9116106719367589,0.9111106721514675,0.9113082039911308,0.9584770256916998,0.9326190578157912,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,ood_test,100.0,0.15079808235168457,0.8394444444444444,0.842538958439389,0.8383367015776932,0.8517188301693176,0.9118548319338116,0.8736658894123654,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,id_test,0.01,0.24372482299804688,0.8772222222222222,0.8798666007905138,0.8759959213942572,0.8883274381000505,0.9048838932806325,0.8387470240642816,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,ood_test,0.01,0.24372482299804688,0.7338888888888889,0.7409751842278247,0.7198458144698239,0.7825692237857467,0.7935907003869895,0.7038297684175325,,,,
classical_ext,svc,6,matern15_med__svc_C0.1__d6,matern15_med,id_test,0.1,0.12827491760253906,0.8783333333333333,0.880953557312253,0.8771453975804936,0.8892261001517451,0.9202976778656127,0.8613161927312266,,,,
classical_ext,svc,6,matern15_med__svc_C0.1__d6,matern15_med,ood_test,0.1,0.12827491760253906,0.7361111111111112,0.7432635137472755,0.7218925230072949,0.7847757136384232,0.7984515472171838,0.683486993402393,,,,
classical_ext,svc,6,matern15_med__svc_C10__d6,matern15_med,id_test,10.0,0.1360304355621338,0.8938888888888888,0.8960968379446641,0.8932149234474,0.9016984045290788,0.9730348320158103,0.9682631352835115,,,,
classical_ext,svc,6,matern15_med__svc_C10__d6,matern15_med,ood_test,10.0,0.1360304355621338,0.7911111111111111,0.7966549861365781,0.7849779386348387,0.8212927756653993,0.9277471074625243,0.9034191131834912,,,,
