family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.17012500762939453,0.6722222222222223,0.6670037732863197,0.6632381648192331,0.7182425978987583,0.6494107640039366,0.6222370794339986,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.17012500762939453,0.6461111111111111,0.6487558344409755,0.6454623290583292,0.660628662759723,0.6663818738215201,0.5975062542875673,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,11.275081396102905,0.6138888888888889,0.6136943588627721,0.6135786784390802,0.624527282549973,0.6518995010162651,0.6201209560341737,0.6590977389122749,0.2330431709192251,0.10874062156511945,0.6650497488038231
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,11.275081396102905,0.5638888888888889,0.559658124942042,0.5563265850805786,0.4984025559105431,0.6636369818552749,0.5961369510465833,0.6574550088644338,0.23254672798425935,0.09987766299585757,0.664652805571567
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.1592419147491455,0.6738888888888889,0.6724349812819284,0.6725523161670708,0.6934725848563968,0.7489416995118959,0.7347723885184556,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.1592419147491455,0.6805555555555556,0.6808723068838676,0.6804481506284057,0.6745897000565931,0.7522908101758834,0.6996916519341623,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,12.15887999534607,0.6877777777777778,0.6846833258329171,0.6841083649453966,0.7181544633901705,0.7375773325882371,0.715191648172598,0.6058459713262797,0.20857500063031223,0.032398300704474296,0.6205851175445241
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,12.15887999534607,0.6694444444444444,0.6713022781366882,0.6692891940938941,0.6764545948885263,0.7477147537943185,0.7116835841746312,0.599578369573248,0.20600544724672337,0.0709282358563222,0.6195985827272978
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.16350150108337402,0.6733333333333333,0.6684947900954943,0.6654681170634018,0.7167630057803468,0.7397075332202502,0.7100814754953984,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.16350150108337402,0.6433333333333333,0.646731167506414,0.6419470939340459,0.6642259414225942,0.7404185342029612,0.673410596015755,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,12.00855803489685,0.6883333333333334,0.6852186577386987,0.6846321411004146,0.718796992481203,0.7274072627107327,0.7021241551949101,0.6146928614834805,0.21232565565393896,0.05007957207659372,0.6356006094720135
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,12.00855803489685,0.665,0.6672405798893388,0.66466373224261,0.6752827140549273,0.7229971252820624,0.6666655542812133,0.6208141599059546,0.21541107606716353,0.09689951954665796,0.6320108598290466
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.18419170379638672,0.6722222222222223,0.6675081968834534,0.6646774651889742,0.714975845410628,0.7343208331890946,0.7017305795797117,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.18419170379638672,0.6488888888888888,0.6519489351179253,0.647887323943662,0.6666666666666666,0.7445272170875707,0.6799679152992865,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,11.804481267929077,0.6883333333333334,0.6852186577386987,0.6846321411004146,0.718796992481203,0.7304115503113086,0.7080201300921347,0.6138016819676141,0.2119611322948868,0.06245469879082054,0.631777765756457
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,11.804481267929077,0.6688888888888889,0.6709838953973601,0.6686332046332046,0.6778378378378378,0.7349485332756329,0.6875007200770986,0.6174383936282084,0.2139282935911066,0.10114273515500638,0.6282115589342265
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.15772461891174316,0.76,0.7582277917620703,0.7586220597584235,0.7768595041322314,0.8350596653990139,0.822250487194553,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.15772461891174316,0.7877777777777778,0.7894902785076195,0.7877400426742532,0.7905701754385965,0.8538196655435688,0.8102030138207799,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,14.770684242248535,0.7533333333333333,0.7519299147919747,0.7522687004273922,0.7685088633993743,0.8177460672268078,0.8001611410695484,0.5230778456297203,0.1721731850917591,0.06274516083803056,0.5716908857307497
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,14.770684242248535,0.7877777777777778,0.789317177212451,0.7877610082771972,0.789647577092511,0.8442743655528422,0.8210725774076484,0.5050894347055049,0.1635862245579826,0.07644154056577385,0.5718372361277647
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.13451528549194336,0.7222222222222222,0.7218672574686837,0.7218482626642486,0.7320471596998929,0.7909930715935336,0.7605516354272497,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.13451528549194336,0.7116666666666667,0.7107755556242465,0.7109278374759687,0.6963136337039204,0.7808957992024976,0.7185091793908946,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,14.706906795501709,0.7183333333333334,0.7180778988284515,0.7180094794052058,0.7275658248253627,0.7810418325412565,0.7514551567669551,0.5663355272401184,0.19091472180498675,0.09395755358661595,0.6038038190551147
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,14.706906795501709,0.7138888888888889,0.7133473462953233,0.7133913043478262,0.7014492753623188,0.7924725665358103,0.74616941249024,0.5636317449406206,0.18959236361052484,0.058586862430322,0.6044630395292743
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.15967464447021484,0.7022222222222222,0.6997789437765503,0.6997296072582774,0.7270875763747454,0.7678328577574909,0.7339615798506092,,,,
