family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.23044919967651367,0.9061111111111111,0.9078420467185762,0.9060670147930556,0.9081022294725394,0.9637028797429243,0.9418450094951314,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.23044919967651367,0.8188888888888889,0.8199327377513075,0.8146566536618893,0.8426640926640927,0.9060168106236821,0.8465382509152409,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,43.34266257286072,0.9077777777777778,0.9093807934742306,0.9077486217866387,0.9093886462882096,0.9693610184155235,0.9623510952073923,0.22386676742302497,0.06532572351152076,0.03886593633234333,0.30105718068588544
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,43.34266257286072,0.815,0.8160473798835504,0.8106442927450607,0.8393632416787264,0.9240583532107599,0.8814002595505166,0.3785535889222196,0.1209548316593706,0.10407863406298597,0.3843023440399783
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.2098546028137207,0.9072222222222223,0.9092880978865405,0.9071290933408223,0.9100700053850296,0.9612791991101223,0.9364251090975156,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.2098546028137207,0.8083333333333333,0.8094470865371794,0.8031894714924228,0.8350071736011477,0.8998498698707597,0.8421971043308221,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,45.61634182929993,0.9055555555555556,0.9073785687801261,0.9054990883441464,0.9078091106290672,0.9670362130762575,0.9581623291056676,0.2204843504391031,0.06556870234781477,0.03092181638454334,0.27169416045036043
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,45.61634182929993,0.8061111111111111,0.8072395810184156,0.8007596000602606,0.8334128878281623,0.9159184852660118,0.8500052092982765,0.39093209612119306,0.12608752703409154,0.11138791306990352,0.3624200824102848
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.20003819465637207,0.9016666666666666,0.9046533185020393,0.901317959666736,0.9071840587309911,0.9536423186256335,0.9190216489865186,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.20003819465637207,0.7644444444444445,0.7658784834881551,0.7535771989166695,0.8053259871441689,0.884849203174462,0.83554889214024,,,,
