family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7993899389938994,0.05801987648010254,0.780439121756487,0.7900460962258715,0.7784896620470112,0.7577092511013216,0.785012324338167,0.8314946978019164,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7993899389938994,0.05801987648010254,0.7915831663326653,0.7991868082222724,0.790775681341719,0.7777777777777778,0.7944593242763561,0.7933235785733054,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7993899389938994,0.05801987648010254,0.667,0.6644436798899042,0.649900805228148,0.5725288831835686,0.7947864492486917,0.6818003143380237,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.091617584228516,0.780439121756487,0.7900460962258715,0.7784896620470112,0.7577092511013216,0.7786580876468517,0.8298405697893882,0.5309188300222907,0.17325018786540142,0.16141412901237007,0.5361123637548095
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.091617584228516,0.7895791583166333,0.7970408854754913,0.7888158451598342,0.7761194029850746,0.7937655297040886,0.8004688694877002,0.5218582422712937,0.16827172303914778,0.1870176479320767,0.5272212229841486
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.091617584228516,0.667,0.6644436798899042,0.649900805228148,0.5725288831835686,0.7799323102526763,0.6725483647748904,0.5922440040804786,0.20132089214649546,0.13140258032374166,0.5764727577281878
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8874387438743874,0.05500006675720215,0.906187624750499,0.9027417651013157,0.9050007060294918,0.9156193895870736,0.9613143826626972,0.9503983351537153,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8874387438743874,0.05500006675720215,0.9018036072144289,0.8988431378876376,0.9007255467991896,0.911070780399274,0.9599858014134047,0.9513385987693651,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8874387438743874,0.05500006675720215,0.825,0.8268110607927541,0.821450252469343,0.8466257668711656,0.9049183082363861,0.8431803175394718,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.7740254402160645,0.8982035928143712,0.8923461058292519,0.8959332043580084,0.9113043478260869,0.952799385383655,0.9432627486630416,0.26765656693683965,0.07976301060264805,0.0510113945443403,0.33665383200038523
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,5.7740254402160645,0.8977955911823647,0.8929539514021104,0.8959758016718102,0.9097345132743363,0.9495788828293911,0.9454404185599945,0.2543671341554999,0.07616361436250887,0.04467948607199394,0.31244575131186364
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,5.7740254402160645,0.763,0.7658102766798419,0.7503620803159974,0.806530612244898,0.8346641916435966,0.7264645400305692,0.494850755518111,0.16715378421840316,0.1557364883723922,0.44454698830951334
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8824632463246325,0.052268266677856445,0.8882235528942116,0.881398252184769,0.8852233676975945,0.9037800687285223,0.9597458305323474,0.9458345229930926,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8824632463246325,0.052268266677856445,0.9038076152304609,0.897794378650489,0.9015843797251989,0.9163763066202091,0.9475297686275774,0.9357822494055674,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8824632463246325,0.052268266677856445,0.766,0.7687747035573123,0.7538697150358256,0.8085106382978723,0.8588436734889824,0.7486674455210852,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.982093334197998,0.8063872255489022,0.8025064822817631,0.8039376273374619,0.8258527827648114,0.9097762412369154,0.9027052997724618,0.3583266946829881,0.11094426197822423,0.14347623504467,0.4498682986547341
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.982093334197998,0.8416833667334669,0.8379263609667946,0.8396640432757814,0.8576576576576577,0.9245861434702636,0.9233469845109215,0.3320158154582336,0.10108259232774311,0.106633660533863,0.42299415645844807
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.982093334197998,0.753,0.7558568433854476,0.7393302158493561,0.7990235964198535,0.8047158790865884,0.6939398966911212,0.4975274712630304,0.16493307150083655,0.10692431439837788,0.5195621934999722
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8815431543154315,0.06612968444824219,0.9001996007984032,0.8942187650052819,0.8979117762128326,0.9131944444444444,0.9593777009507346,0.9489202106264478,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8815431543154315,0.06612968444824219,0.8977955911823647,0.8926877279034496,0.8958617218478007,0.91005291005291,0.9609377521055859,0.9584567824673349,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8815431543154315,0.06612968444824219,0.768,0.7707509881422925,0.7562000840689365,0.8098360655737705,0.8719495607367461,0.7639116198917874,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,5.6862633228302,0.8622754491017964,0.8541486603284356,0.8576827596428174,0.883248730964467,0.9154902525689043,0.9079911220638109,0.3253627993743952,0.09866273673704234,0.09522617011454448,0.4227545437734974
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,5.6862633228302,0.8777555110220441,0.8709622769369776,0.8745306078705364,0.8946459412780656,0.9257801155248637,0.9234339284579531,0.3055693267230083,0.09175239056623784,0.08798343253450419,0.3955816987126789
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,5.6862633228302,0.742,0.7450352850810517,0.7256673301689378,0.792604501607717,0.7834608183578436,0.6902791445345087,0.49923777880643166,0.167870167231756,0.0885534740273561,0.5024533109467157
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8917591759175917,0.03139352798461914,0.872255489021956,0.8695860943051954,0.8710217216411906,0.8836363636363637,0.9401389289029738,0.9199129803600112,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8917591759175917,0.03139352798461914,0.8777555110220441,0.8746894059182291,0.8764134358112361,0.8892921960072595,0.9416889864145341,0.9259998930083775,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8917591759175917,0.03139352798461914,0.797,0.7980389176041349,0.7957892343705832,0.8115134633240483,0.8738378326479013,0.8211173935741043,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,5.442473888397217,0.8782435129740519,0.8712426774224526,0.8748920283121211,0.8953687821612349,0.9478376388488748,0.9476944453613825,0.2732789043186066,0.08248372037660721,0.06663382805632848,0.347637594496563
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,5.442473888397217,0.8937875751503006,0.8875972119139048,0.891265289341145,0.9078260869565218,0.9498047694343155,0.9445167623846855,0.2582472334875248,0.07705191218454807,0.03810047859523855,0.32546842789481834
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,5.442473888397217,0.775,0.7775479669072346,0.765329461790943,0.8129675810473815,0.8230705221551903,0.7345280761475366,0.48608515317810486,0.163973434756874,0.11268355651949508,0.4512692121036158
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8935593559355937,0.04272150993347168,0.8882235528942116,0.8850955536348795,0.8869584837545126,0.8989169675090253,0.9543359262460386,0.9429028111944772,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8935593559355937,0.04272150993347168,0.9018036072144289,0.8985769143889767,0.9006400227563647,0.9113924050632911,0.9561295943721966,0.9519699756867478,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8935593559355937,0.04272150993347168,0.818,0.8196300267238483,0.8150639553552195,0.8383658969804618,0.9067785761149605,0.8556067931154562,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,6.094575881958008,0.8802395209580839,0.8725871506770383,0.8765158237207926,0.8979591836734694,0.9490380613976119,0.9388811455383974,0.2776397144033629,0.0828611008261505,0.05720340959373927,0.357144917585657
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,6.094575881958008,0.8917835671342685,0.885185065668463,0.8890014829461197,0.9065743944636678,0.9473845558101261,0.9432270825551238,0.2620287641668032,0.07799375743762364,0.0490343651957631,0.3327763942234408
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,6.094575881958008,0.749,0.7519762845849802,0.7337940499258123,0.7974172719935432,0.81565345409739,0.7040022989810215,0.4993586551073507,0.1697486618224085,0.12199291440546868,0.45846052654751435
