family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.06103634834289551,0.901,0.9007504270153726,0.9007808248420761,0.9054441260744985,0.9555303990943674,0.9185944854783148,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.06103634834289551,0.827,0.8265292244675915,0.8244294718980595,0.8456735057983943,0.8948263172210755,0.83510079525613,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.033213138580322,0.897,0.8967142817141417,0.896709857991097,0.9021842355175689,0.9634426839366217,0.9596907208655104,0.25474379382732787,0.07411282866735774,0.05114715615003014,0.34971333005388217
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.033213138580322,0.806,0.805460887374198,0.8022337393318355,0.8295254833040422,0.8681578905262484,0.8053425052591182,0.44891957541025296,0.14582377915598058,0.08625956029658856,0.47452649016750853
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.06833243370056152,0.899,0.8987023532847183,0.8986935479826474,0.9042654028436019,0.9525742926745364,0.9142861336798911,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.06833243370056152,0.792,0.7914446631146098,0.7877195775619594,0.8178633975481612,0.8696819149106385,0.7992068156407728,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.242873430252075,0.898,0.8976603157713677,0.8976063989977474,0.903954802259887,0.9598745554839972,0.9519597242053283,0.24747836937566864,0.07385744742393185,0.03163831139982548,0.30691429849937085
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.242873430252075,0.784,0.7833565337045393,0.7780298919745474,0.8144329896907216,0.844617513880222,0.7627039316375472,0.4616713501337805,0.15290179748100796,0.07814076884553668,0.45047799226135954
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.04291343688964844,0.883,0.8823297638714994,0.8813761582300106,0.8952551477170994,0.9411778824037665,0.8912939015919665,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.04291343688964844,0.751,0.75,0.7339718010109071,0.8012769353551477,0.8127930046880749,0.7082946393659371,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,6.2635767459869385,0.872,0.8713713693692973,0.8704322299827918,0.8846846846846846,0.9460820589541222,0.9337256881641318,0.2836864425900308,0.08408468785822037,0.043887124626074886,0.36744354728861645
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,6.2635767459869385,0.719,0.718015488247812,0.7004261198572705,0.7750200160128102,0.7754604073665179,0.6992520493436986,0.5069498805645268,0.17300023463360475,0.11513216283797961,0.48382779847531343
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.048909664154052734,0.876,0.8752875103503726,0.874063601943483,0.8896797153024911,0.928677432387566,0.8748904152954076,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.048909664154052734,0.73,0.7289156626506024,0.7080841236685393,0.7880690737833596,0.7884006144098306,0.6768118349285821,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,5.250704765319824,0.866,0.8653471524974898,0.8642356059347278,0.8797127468581688,0.9356016816605398,0.9252476197563522,0.32277653402296597,0.09413448984033701,0.08662983222230645,0.44826803161239903
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,5.250704765319824,0.73,0.7289156626506024,0.7080841236685393,0.7880690737833596,0.7388838221411542,0.6956148146607979,0.5138566282136913,0.17410749256116653,0.13480835080741724,0.5284575191685701
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.05127286911010742,0.906,0.9058166093979383,0.9058780179112129,0.9092664092664092,0.9601345648443345,0.9364305743114307,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.05127286911010742,0.828,0.8275412406598506,0.8255712541426827,0.8461538461538461,0.8925582809324949,0.8447300937685195,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,6.185322284698486,0.899,0.898738354580765,0.8987569153537645,0.90371782650143,0.9623706453432324,0.9567427830016102,0.2505911831290339,0.0733728900759226,0.043464299698530995,0.33137493089559017
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,6.185322284698486,0.811,0.810464967439479,0.8073848054127928,0.8337730870712401,0.8681458903342454,0.7950844175551042,0.44524685307246603,0.14403957234239956,0.0784376692640295,0.46180389525929877
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.03679013252258301,0.898,0.8976603157713677,0.8976063989977474,0.903954802259887,0.9535343272357805,0.9248361192837073,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.03679013252258301,0.786,0.7853805660890574,0.7805209243556135,0.8151986183074266,0.8562777004432071,0.7892616407677682,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,6.8406665325164795,0.894,0.8936241704701369,0.8935075790455065,0.900749063670412,0.9571344568404462,0.9467549505940921,0.2459670467456909,0.0738019822019424,0.025407316335754018,0.29073451415016116
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,6.8406665325164795,0.788,0.7873085969375511,0.7812231688792022,0.8197278911564626,0.8329973279572472,0.7461818554157824,0.468815913287709,0.15612653602556767,0.0715278331735853,0.4415379350179327
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.056097984313964844,0.876,0.8752875103503726,0.874063601943483,0.8896797153024911,0.9112288042369525,0.843398821885504,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.056097984313964844,0.73,0.7289156626506024,0.7080841236685393,0.7880690737833596,0.7705203283252532,0.6632852581072815,,,,
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,id_test,,5.2603795528411865,0.842,0.841526294946618,0.8408772297329961,0.8542435424354243,0.9254013144473201,0.897179545746748,0.33880699455266056,0.1017665466995677,0.10689713062835969,0.44121291393843554
classical_ext,gpc,4,matern15_med_x3__gpc__d4,matern15_med_x3,ood_test,,5.2603795528411865,0.729,0.7279196467143474,0.7071761297760817,0.7871170463472114,0.8051408822541161,0.7103914068174305,0.5009009788140646,0.16704670537285188,0.10637704713764408,0.5273959511355354
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,id_test,1.0,0.09760856628417969,0.827,0.8267837642155118,0.8267086973201953,0.8338136407300673,0.8656231624338476,0.7694938624070622,,,,
classical_ext,svc,4,matern15_med_x10__svc__d4,matern15_med_x10,ood_test,1.0,0.09760856628417969,0.788,0.7871565945055121,0.7778252868359387,0.8253706754530478,0.6939831037296598,0.5721363632026686,,,,
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,id_test,,4.5421364307403564,0.829,0.8287958366501194,0.8287395127989672,0.8354186717998076,0.8927441387889963,0.8876935430310976,0.4649467254468258,0.14508728789633432,0.2069603699264024,0.5969493806257894
classical_ext,gpc,4,matern15_med_x10__gpc__d4,matern15_med_x10,ood_test,,4.5421364307403564,0.792,0.7911726587625403,0.7824040171566063,0.828099173553719,0.7997687963007407,0.6964016179768399,0.5416754908271985,0.17897397472094487,0.16148074146187325,0.6290231089778943
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,id_test,1.0,0.04232478141784668,0.904,0.9037805360992996,0.9038303567493058,0.9078694817658349,0.9583425003300119,0.9341540468241135,,,,
classical_ext,svc,4,matern25_med_x0.1__svc__d4,matern25_med_x0.1,ood_test,1.0,0.04232478141784668,0.825,0.8245211923390774,0.8223117545343501,0.8441674087266251,0.8872581961311381,0.8365051592296486,,,,
classical_ext,gpc,4,matern25_med_x0.1__gpc__d4,matern25_med_x0.1,id_test,,6.207338094711304,0.897,0.8967262821461572,0.896731398367153,0.9019980970504282,0.9619026284946257,0.9556435993992032,0.2504219672472872,0.07340691164030767,0.04252033305138406,0.32801515509055584
