family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.2485198780408153,0.002534485370511379,0.0031104094611049114,0.0,0.2416030615385094,1.9764731058095608,0.75360092183599,0.800332885218616
classical_ext,rbf_gscale,4,0.27189646444759424,0.003436619817276052,0.002703842754830982,0.0,0.25667615118514014,6.604900502783219,0.7515844056078356,0.7357083413353819
classical_ext,poly2,4,0.25434589587383355,0.002779675593714571,0.0030739613181737825,0.0,0.23983879095611,2.464534158898803,0.7357083413353819,0.7233851866077716
classical_ext,poly3,4,0.2580250853840291,0.0028304805409260065,0.0030427351310776157,0.0,0.2433705289121979,3.0602484106767607,0.7357083413353819,0.7274502272581781
classical_ext,laplacian_med,4,0.2967822364166744,0.004228402131120669,0.0028307930109616945,0.0,0.27712148226435895,9.062104681817015,0.7673324371038985,0.751456372831445
classical_ext,matern15_med,4,0.25955481069241704,0.0033757133391503756,0.002787747726493527,0.0,0.24334691138738612,4.418201209286146,0.7397733819857883,0.7357083413353819
classical_ext,matern25_med,4,0.24735825068235487,0.003223709234981488,0.0028051328016058838,0.0,0.23226631939653475,3.840634052006838,0.7397733819857883,0.7357083413353819
quantum,zz_r1_full,4,0.34656836349005965,0.006956856276994514,0.0031265621432224533,0.0,0.3248247610313256,34.16222762170342,0.7750784200755394,0.786633378144805
quantum,zz_r2_full,4,0.3107745727329383,0.0075131294277369295,0.002922086927125829,0.0,0.29569223249180576,44.464109941049564,0.786633378144805,0.794251328340055
quantum,pauli_xz_r1_full,4,0.3419634158486315,0.004220144812595424,0.0027327318417113824,0.0,0.31511163580759993,10.2639110177122,0.77520645285193,0.7909544843479931
quantum,zmap_r2,4,0.3000915219212678,0.00407872626858492,0.0025901247985560955,0.0,0.2923429445776714,9.755271261174553,0.7673324371038985,0.7748223545227578
classical_ext,linear,6,0.220463662551808,0.003526612954028292,0.0032843771353551973,0.0,0.17692712648403064,1.86706225675167,0.7116718027734976,0.7125706214689265
classical_ext,rbf_gscale,6,0.281745676884629,0.004557526583425562,0.0033434857926927645,0.0,0.275651991517341,8.290692745786544,0.7386363636363636,0.7047380585516179
classical_ext,poly2,6,0.23025787264913075,0.003668214264449162,0.0033070723579438693,0.0,0.19401354843471427,2.262249484096673,0.7047380585516179,0.690934771443246
classical_ext,poly3,6,0.23422440797745228,0.0037144313254504836,0.003322332563661463,0.0,0.20019475474797002,2.8396429574141795,0.7047380585516179,0.6933744221879815
classical_ext,laplacian_med,6,0.3135169646408002,0.0055207388070052125,0.00333802375274492,0.0,0.31364944793687066,12.307415874201984,0.7386363636363636,0.7094247560349256
classical_ext,matern15_med,6,0.270042475088982,0.004418324436900436,0.003317678903565152,0.0,0.25781849167491416,5.206057074146781,0.7047380585516179,0.7047380585516179
classical_ext,matern25_med,6,0.2580021170974106,0.004208418848175135,0.003313402775025552,0.0,0.24189441497988567,4.410557717463332,0.7047380585516179,0.7009501797637391
quantum,zz_r1_full,6,0.30952383221924923,0.009466533103760834,0.0030430924605316318,0.0,0.337945002489733,95.58852657169413,0.7682973805855162,0.7531458654340011
quantum,zz_r2_full,6,0.268138668043658,0.010760183443094463,0.003052344297481964,0.0,0.29701748635313197,155.15327405445484,0.7718926553672316,0.7656651258346174
quantum,pauli_xz_r1_full,6,0.35604001101237565,0.0055369363004726,0.0032811169440985608,0.0,0.3707317917699246,15.85622238770073,0.7428736517719569,0.764060092449923
quantum,zmap_r2,6,0.321478064982535,0.005807408173101375,0.003286375291375891,0.0,0.331942683609592,15.831060647622065,0.7386363636363636,0.7522470467385722
classical_ext,linear,8,0.22536765683719862,0.0034371467366865727,0.002326424880051472,0.0,0.23997214516529264,1.7889966302749403,0.6939265808187585,0.6864309052469728
classical_ext,rbf_gscale,8,0.27006581647121974,0.0038843583616311964,0.002316994972280134,0.0,0.294215150316328,7.098080167762181,0.7197770517009418,0.7197770517009418
classical_ext,poly2,8,0.232556815087914,0.0034301385607953773,0.002334906431330401,0.0,0.25141194143790635,2.15397801649847,0.7159010827086937,0.6934140559933372
classical_ext,poly3,8,0.23734112816226902,0.0034516174775375253,0.0023363418663073575,0.0,0.25773861553623584,2.707788463244692,0.7197770517009418,0.7009097315651227
classical_ext,laplacian_med,8,0.3197040053176874,0.005263892344962931,0.002297579716806582,0.0,0.34635647249134477,14.638626220098285,0.7445704401306938,0.7406944711384458
classical_ext,matern15_med,8,0.2764497819939438,0.00406097242689699,0.0023084534342223077,0.0,0.30017712365895655,5.995807067308401,0.7197770517009418,0.7159010827086937
classical_ext,matern25_med,8,0.2639299481627277,0.003852853681696411,0.0023130067900522934,0.0,0.28732850863357823,4.992834901312056,0.7197770517009418,0.7159010827086937
quantum,zz_r1_full,8,0.30458886690942394,0.010319851732205891,0.0030745677679404593,0.0,0.319320179909978,174.64899259500962,0.8034467294509577,0.7794221282593375
quantum,zz_r2_full,8,0.24087360218367926,0.012026279570348797,0.0031618624028013987,0.0,0.2541828645236004,260.5709029672197,0.7992824652444103,0.7832660644499968
quantum,pauli_xz_r1_full,8,0.36533438580458105,0.005256126013295738,0.002295055385491789,0.0,0.39023686727726004,21.95097335781612,0.7652315971554873,0.7776282913703632
quantum,zmap_r2,8,0.33532801640529686,0.0058908112600717065,0.0024611468301868962,0.0,0.35178230374363767,23.81622173935671,0.7610993657505285,0.7696200909731565
classical_ext,linear,10,0.22809052114548148,0.0036302545802335624,0.0033691338071425584,0.0,0.24192901629973862,1.7725612780351974,0.7214170692431562,0.7183574879227053
classical_ext,rbf_gscale,10,0.27378339267503105,0.004246301066517006,0.0034905328391320544,0.0,0.2787468627501779,8.132942021505583,0.7323671497584541,0.7156199677938808
classical_ext,poly2,10,0.23326169929536952,0.0037267599625850443,0.003375106537443803,0.0,0.24593811114192846,2.123574619666871,0.6971014492753623,0.7127214170692431
classical_ext,poly3,10,0.23792279779653447,0.0037445606342218322,0.0033993205040467288,0.0,0.2494226662610196,2.6866036035723586,0.7193236714975846,0.7114331723027375
classical_ext,laplacian_med,10,0.33139823529469825,0.005896050985863707,0.003344996915232483,0.0,0.33464210647468756,17.13280098756668,0.7628019323671498,0.7628019323671498
classical_ext,matern15_med,10,0.28240070981004767,0.004477062958260353,0.003448328806583878,0.0,0.28729692810591917,6.852174144804914,0.7367149758454106,0.7156199677938808
classical_ext,matern25_med,10,0.2681204279467684,0.004234401511367343,0.0034564482670460055,0.0,0.2745168719338274,5.600753615714522,0.7193236714975846,0.7088566827697262
quantum,zz_r1_full,10,0.3063160458183143,0.01131536557466606,0.0034796278715534673,0.0,0.29583107693883554,233.74205705819543,0.7840579710144928,0.7995169082125604
quantum,zz_r2_full,10,0.2362904447123615,0.01316664944796821,0.0033167130662151113,0.0,0.23388393460304954,320.27078563016835,0.7884057971014493,0.7838969404186795
quantum,pauli_xz_r1_full,10,0.38664563221257103,0.006090318444069762,0.0032486298604254833,0.0,0.38158832790286185,32.101030612367786,0.767793880837359,0.7838969404186795
quantum,zmap_r2,10,0.3564061751454164,0.006635072111270305,0.0030941727593600536,0.0,0.3433555094663706,36.07206690919888,0.7758454106280193,0.7821256038647344
