family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.12640738487243652,0.874,0.870240627466061,0.8717656445913599,0.8886925795053003,0.89696321488229,0.8433993908667221,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.12640738487243652,0.764,0.7642631823349506,0.7639660111055993,0.7611336032388664,0.7936181966661864,0.6322744913900387,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,7.625473499298096,0.878,0.8747030712348631,0.8762175324675325,0.8910714285714286,0.9595576011760983,0.9615731965133391,0.30310230687871104,0.09067800752806474,0.09171177809626478,0.3839758224942892
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,7.625473499298096,0.749,0.7488310835695184,0.7488168875109955,0.7420349434737924,0.7836383724840275,0.627899797116131,0.5895835957904759,0.19299209123672512,0.18581893094089547,0.37082605009000635
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.050022125244140625,0.886,0.8814968814968815,0.8833038522012578,0.9010416666666666,0.9458017377092522,0.9181138356116691,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.050022125244140625,0.916,0.9182879377431907,0.9157357473035439,0.9204545454545454,0.9526348657347361,0.9094196750803021,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,10.130618333816528,0.89,0.8860354351683832,0.8878644913737211,0.9033391915641477,0.9689711944047205,0.9702291417309229,0.23205002099525915,0.06957087351827602,0.052815456542088864,0.33031003038864803
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,10.130618333816528,0.905,0.9073633728843413,0.9046681498295568,0.9102927289896129,0.8801420313525804,0.7500342822470714,0.33081176834093695,0.0978039436663761,0.10330669943152347,0.32514010262630383
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.05987834930419922,0.886,0.8814968814968815,0.8833038522012578,0.9010416666666666,0.934633610934189,0.8806334087693598,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.05987834930419922,0.916,0.9182879377431907,0.9157357473035439,0.9204545454545454,0.9279675265408079,0.8896044973745018,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,10.240733861923218,0.895,0.8908523908523909,0.8928080314348105,0.9081364829396326,0.9693036745059865,0.9700565482935848,0.23857513970947228,0.07064866092517405,0.06064072725289766,0.34415002704090947
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,10.240733861923218,0.866,0.8688651903092024,0.8651797536210304,0.87569573283859,0.8750780611999808,0.7478720138829413,0.3539330143315699,0.10717140649596488,0.09005811649554013,0.3347190129003722
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.061594486236572266,0.886,0.8814968814968815,0.8833038522012578,0.9010416666666666,0.9385232275405685,0.890261420632109,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.061594486236572266,0.913,0.9153696498054475,0.9126960951070677,0.9178470254957507,0.951686121919585,0.9263410080671497,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,10.209113121032715,0.891,0.8869988263051847,0.888852519529836,0.9043020193151887,0.9683302689083036,0.9693874165334995,0.2340929215853225,0.07007768548276416,0.057000498494552646,0.3318735120363759
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,10.209113121032715,0.892,0.8944932827336631,0.8915558126084442,0.8984962406015038,0.8826239771981234,0.7540045931303442,0.33608590797120036,0.09981245567610149,0.09092797361983537,0.3207246286092795
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,1.0,0.0694119930267334,0.886,0.8814968814968815,0.8833038522012578,0.9010416666666666,0.954406162498648,0.9451072897515639,,,,
classical_ext_plain,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,1.0,0.0694119930267334,0.911,0.9134241245136187,0.910667594117712,0.9161168708765316,0.9586836079486317,0.932869311769326,,,,
