family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.007827997207641602,0.82,0.8241181085971402,0.8171890995953786,0.7945205479452054,0.8942851195337143,0.9161773749125216,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.007827997207641602,0.64,0.6425324883170092,0.6319379692790892,0.5774647887323944,0.550012803277639,0.5500921857072043,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.33504557609558105,0.824,0.8277849834270068,0.8217642102534188,0.8018018018018018,0.8999375510400155,0.9032170510390963,0.43948425230384197,0.13481886314308833,0.15157412419479005,0.5557718544644001
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.33504557609558105,0.652,0.6544075283272518,0.6450428396572827,0.5953488372093023,0.6193265475961847,0.6082130265675207,0.7187257004523353,0.25056760239766457,0.20888567384898285,0.5063358260835059
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004503488540649414,0.882,0.8788249987990584,0.8797091816554463,0.8963093145869947,0.965829210100719,0.9586390506325124,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004503488540649414,0.902,0.9005345368414315,0.9008863591311982,0.9113924050632911,0.9551885282632354,0.9484492914172742,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.3837122917175293,0.892,0.8891130646426799,0.8902010540698809,0.9042553191489362,0.9602408288097869,0.9600038452314833,0.26042400129138255,0.07742913178681392,0.06782171247080872,0.3655913339892995
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.3837122917175293,0.874,0.8723353178413674,0.8722208024533606,0.8872987477638641,0.8585237820882146,0.720707198416607,0.36211870632578086,0.10913168718462787,0.11551757427025598,0.38694206501698214
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.004998207092285156,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9185281260508238,0.8903331545415734,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.004998207092285156,0.86,0.8582357083413353,0.8578137441297389,0.8754448398576512,0.8116797900262467,0.6711620712337888,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.319995641708374,0.872,0.8705545147395559,0.8712563768325849,0.8810408921933085,0.9551808617956478,0.9559191237676772,0.32141927326573044,0.09300381397076986,0.12559302479284362,0.4667918803611117
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.319995641708374,0.674,0.675164842199603,0.6727420203261336,0.652452025586354,0.8052461430126112,0.6753366717027915,0.5388141806808151,0.18442481439447383,0.22472260731293325,0.48914299784567256
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.005001544952392578,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9195048918351988,0.8737286487487923,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.005001544952392578,0.866,0.8641412201523591,0.8636964703488963,0.8814159292035398,0.8429197874655912,0.7009372603203451,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.35661959648132324,0.868,0.8659909368945253,0.8667721723402881,0.8795620437956204,0.9574226193335575,0.9578533425644411,0.3004926695853033,0.08667543975333639,0.11015783557177695,0.4417709417306722
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.35661959648132324,0.682,0.6830388579476345,0.6810700001203509,0.6638477801268499,0.8108955892708535,0.6820715261035364,0.5030438432638221,0.16878673968095678,0.19310271024387618,0.47212217107118976
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.0050008296966552734,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9644841555779732,0.9568795781271091,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.0050008296966552734,0.898,0.8965975289674157,0.8969276351157442,0.9074410163339383,0.9481467255617437,0.9224825876885328,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.3863043785095215,0.888,0.8848857504283358,0.8858894105372979,0.9014084507042254,0.9624985989015389,0.9626997558332531,0.2664808267758002,0.07756645509594963,0.08028589176885152,0.3896930017992599
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.3863043785095215,0.858,0.856523269957109,0.8563863571084708,0.8716094032549728,0.8575635362652839,0.7298230800521188,0.371538743086596,0.11478383791892449,0.11898707070866235,0.41160998227187434
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.004571676254272461,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9630430257321739,0.9533214354563964,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.004571676254272461,0.874,0.8720152359003905,0.8715538719371715,0.8892794376098418,0.9354234684079125,0.911330566710232,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.396136999130249,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9608813309634754,0.9605062462136607,0.27269951148608557,0.08001685114878472,0.06312966951280133,0.39375703348840146
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.396136999130249,0.85,0.8485212214326867,0.848295447649793,0.864376130198915,0.842007553933807,0.7059134789516158,0.394628112985746,0.1231075557369203,0.12163817842182056,0.41960820466725385
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.003998517990112305,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9462618693055355,0.9036151554721616,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.003998517990112305,0.874,0.8720152359003905,0.8715538719371715,0.8892794376098418,0.895221176621215,0.8400204127522828,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.38434648513793945,0.884,0.8807705240908872,0.8816809465524276,0.8982456140350877,0.9583033097948792,0.9583141268767654,0.2790403814535853,0.08182569791363875,0.08646533966123102,0.40302693896760833
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.38434648513793945,0.838,0.8365821650342488,0.8362968322426525,0.852994555353902,0.8283720632481916,0.692095252240377,0.41493149793881834,0.13153574054448672,0.13733180732588104,0.428593900068417
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.0060002803802490234,0.892,0.8893372403964709,0.890422077922078,0.9035714285714286,0.9546844726265392,0.9421226954363751,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.0060002803802490234,0.9,0.8986940656808142,0.8990698275305213,0.9087591240875912,0.9270053133602202,0.873664487116753,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.3937399387359619,0.888,0.8864549807048726,0.8872785829307568,0.8962962962962963,0.9627547997630143,0.9629253164546113,0.2844779570014709,0.08200208920993637,0.08484194416292898,0.41648081617322985
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.3937399387359619,0.882,0.8811695794123295,0.8814837431853153,0.8893058161350844,0.9085685935599512,0.8242670981398914,0.3344503459063587,0.09839179830131053,0.11737409541842238,0.43658009576704637
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.005997657775878906,0.902,0.8997373941169877,0.9008863591311982,0.9113924050632911,0.9536276440729532,0.945262056225793,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.005997657775878906,0.886,0.8845944561807824,0.8848014745411259,0.896551724137931,0.9169707445105948,0.8546828450782955,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.32071447372436523,0.888,0.8878000352276185,0.8878851944391057,0.8914728682170543,0.9616499335479016,0.9611511621315827,0.30980630089883254,0.08867809137315373,0.10848958307324481,0.4586701989598399
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.32071447372436523,0.882,0.8809775302477434,0.881277693487176,0.8905380333951762,0.9093687984123936,0.8619632644484659,0.35930292540451814,0.10600814483183175,0.11404319052385087,0.4796544757488178
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.005998373031616211,0.888,0.8849978383052313,0.8860139063034309,0.901060070671378,0.9635394149012827,0.9518719211130963,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.005998373031616211,0.902,0.9005345368414315,0.9008863591311982,0.9113924050632911,0.9404327507842007,0.92360408043587,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,0.40578222274780273,0.89,0.8879521544891195,0.8889333155626638,0.8998178506375227,0.9616339209940593,0.962116711150178,0.25117771386012466,0.07473948957816964,0.06409325094256405,0.35037694715664564
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,0.40578222274780273,0.894,0.8926605210934,0.8929721040876579,0.9034608378870674,0.8842103578516101,0.7619970779506222,0.329845677821838,0.09842819755350642,0.11966594143714823,0.37357028717332663
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.006001949310302734,0.88,0.8768794735072296,0.8777386541471048,0.8943661971830986,0.9452050407519494,0.9379644535261781,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.006001949310302734,0.9,0.8985660329044236,0.8989065734989647,0.9094202898550725,0.9280775878624927,0.9040795806861583,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,0.38636040687561035,0.872,0.869433635970601,0.870254139703855,0.8853046594982079,0.9517541752734144,0.9524204906144089,0.29038509102417187,0.08591697515135073,0.07252929277533855,0.40768062428301366
