family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.07036327433971802,0.0026296009901148523,0.0026073975434937487,0.0,0.08475277606682272,1.8814011018373715,0.6559298155737705,0.6678406762295082
classical_ext,rbf_gscale,4,0.2648895694243124,0.003971348543152097,0.002978821264852382,0.0,0.28111718989719847,6.732758759773982,0.9221311475409837,0.8899205942622951
classical_ext,poly2,4,0.1016482391618236,0.002884244161188922,0.0026654124567839716,0.0,0.11397384530378599,2.3417750663250456,0.8616162909836065,0.6741162909836065
classical_ext,poly3,4,0.10766286111170872,0.0029517883432007242,0.002666689915536021,0.0,0.11888689621547605,2.9001358883716124,0.8694287909836065,0.6819287909836065
classical_ext,laplacian_med,4,0.30529366837374183,0.00497181700324482,0.0027988278924529274,0.0,0.31753304509146996,10.21365729758146,0.9143186475409837,0.8660988729508197
classical_ext,matern15_med,4,0.2325516146192694,0.003843702881037287,0.0029533700573424453,0.0,0.24804484626710194,4.428081625517259,0.8811475409836065,0.854188012295082
classical_ext,matern25_med,4,0.21040603144707112,0.0036481459357152503,0.002963265590347596,0.0,0.22624930857882922,3.823584221624875,0.8811475409836065,0.8381787909836065
quantum,zz_r1_full,4,0.3073750487920525,0.007519711565788996,0.002474777645150345,0.0,0.3077542354889307,36.474589267167964,0.9182248975409837,0.8986936475409837
quantum,zz_r2_full,4,0.27151074549817256,0.009289845008581443,0.00243720238872998,0.0,0.2641876542930156,54.03670616816993,0.9059298155737705,0.8785860655737705
quantum,pauli_xz_r1_full,4,0.35272548050589214,0.004697991523295728,0.0030555626949906028,0.0,0.3689311198795528,10.647197031159308,0.9221311475409837,0.9104123975409837
quantum,zmap_r2,4,0.34554379381028427,0.0049722589982979125,0.0027869017241494345,0.0,0.36857421489504255,10.897074931646062,0.9182248975409837,0.9104123975409837
classical_ext,linear,6,0.1244713425534423,0.0032802831009686993,0.0026461941540955524,0.0,0.11965289651065869,2.0064407301714144,0.7185897435897436,0.6955128205128205
classical_ext,rbf_gscale,6,0.23676151496445824,0.004210810444439564,0.0027624115834493737,0.0,0.22862679400675476,6.5521371019336,0.9041666666666667,0.864423076923077
classical_ext,poly2,6,0.14697339348488217,0.0034845260536609207,0.0026462272693287573,0.0,0.1419580544329656,2.4165953084244305,0.8801282051282051,0.6833333333333333
classical_ext,poly3,6,0.15425823618335063,0.0035660494617352685,0.0026947781440511483,0.0,0.14907782714066733,3.048279573263847,0.8794871794871795,0.7064102564102565
