family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.04907798767089844,0.643,0.6435865220331387,0.642842493539651,0.6353421859039836,0.7976784478170926,0.7758434734663942,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.04907798767089844,0.709,0.7091809994758973,0.7089973809764287,0.7098703888334995,0.7780524982896648,0.7274390827820513,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.04128456115722656,0.764,0.7668764679756241,0.7588598567055351,0.7236533957845434,0.7980945826447768,0.7601428001722894,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.04128456115722656,0.769,0.7681005477073506,0.7676932746700189,0.7502702702702703,0.7203571900092419,0.6490317078529135,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.03766012191772461,0.8,0.8010155290314062,0.7996465765610536,0.791231732776618,0.8147119666772034,0.7687222943170503,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.03766012191772461,0.725,0.7254641909814323,0.7248544480029936,0.7311827956989247,0.7396969806081992,0.6730360514351478,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.06665349006652832,0.823,0.822960639247116,0.8229488322125094,0.8259587020648967,0.8209459864996259,0.7707184547231153,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.06665349006652832,0.7,0.7012294409704303,0.6981636275097695,0.7217068645640075,0.7456421458605887,0.6767793653025358,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.03200244903564453,0.886,0.8840904453042786,0.8842775876140475,0.8983957219251337,0.8909526686646473,0.8346153471445507,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.03200244903564453,0.724,0.7275586014858912,0.7065278415760731,0.7781350482315113,0.7206132401950782,0.6292291065411053,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.02125072479248047,0.897,0.8952560629644004,0.8956677819071728,0.9074573225516622,0.9409888803972487,0.9207347505662005,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.02125072479248047,0.744,0.7472824673636033,0.7304763829930597,0.7908496732026143,0.8137514952930774,0.7334515747119817,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.022465229034423828,0.901,0.8992933710522208,0.899765004621947,0.9108910891089109,0.9577703175828969,0.9491287402238873,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.022465229034423828,0.749,0.7522134338330313,0.7363553383842469,0.7940935192780968,0.8762717492628556,0.8257045209129527,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.033487796783447266,0.902,0.9003477126589015,0.9008434378591896,0.9115523465703971,0.9639643244411189,0.9597830243657487,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.033487796783447266,0.769,0.771993310688895,0.7590715807720347,0.8079800498753117,0.8918828090305699,0.856940857338381,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.04416775703430176,0.654,0.653887859666532,0.653887859666532,0.6601178781925344,0.8161924463526183,0.7899663632453037,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.04416775703430176,0.698,0.698668939112066,0.6975632813783104,0.7090558766859345,0.7871182751819357,0.7210709193743192,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.03330802917480469,0.856,0.8549450021807066,0.8552071141571245,0.8659217877094972,0.8840664375257583,0.7835147516576781,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.03330802917480469,0.704,0.7066865105560689,0.6938593987233109,0.7495769881556683,0.7406611695892394,0.6176241424168114,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.02371382713317871,0.897,0.8952920746321809,0.8957151058187933,0.9072907290729073,0.9222908222264014,0.8689605177264715,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.02371382713317871,0.745,0.7482686606574889,0.7316554961689876,0.7914963205233033,0.7717712671683652,0.6514362259094741,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.04617929458618164,0.897,0.8952920746321809,0.8957151058187933,0.9072907290729073,0.9384080442063228,0.9061512409888318,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.04617929458618164,0.744,0.7472544618745274,0.7307292608938947,0.79050736497545,0.7994126848862377,0.6923565802417037,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.03800082206726074,0.792,0.7921846678323776,0.791996671946751,0.7928286852589641,0.8630196183563474,0.8267192828388696,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.03800082206726074,0.724,0.7249540910018364,0.72306840210468,0.7391304347826086,0.794347692147661,0.7200816879703251,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.03499865531921387,0.883,0.881143490490919,0.8813193635066172,0.8954423592493298,0.883034103049388,0.7997937604467522,,,,
