family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,poly2,6,0.15177465337165247,0.003655488705730221,0.0030854542946805743,0.0,0.13766447990936673,3.1905385813063107,0.8042392418032787,0.7847079918032787
classical_ext,poly3,6,0.16304020910674055,0.003814592585469256,0.0030671855971317655,0.0,0.14748288681080088,4.117578546790948,0.8042392418032787,0.7886142418032787
classical_ext,laplacian_med,6,0.22487002321826935,0.00523256530977997,0.0029634240326605675,0.0,0.20672271633320877,8.895875263290899,0.9523565573770492,0.9119492827868853
classical_ext,matern15_med,6,0.19679612286478093,0.004340210302690795,0.002992733738340862,0.0,0.17735644834827194,4.84343272059362,0.8042392418032787,0.7886142418032787
classical_ext,matern25_med,6,0.18110964031847135,0.004117289705154643,0.0030139442918935585,0.0,0.16296424421205574,4.237569504143927,0.8042392418032787,0.7886142418032787
quantum,zz_r1_full,6,0.2947215907099581,0.0072296333998639216,0.0030286680802358874,0.0,0.2736155299311142,31.977646697587996,0.9519723360655737,0.9601690573770492
quantum,zz_r2_full,6,0.275646831640963,0.0076213369068713595,0.003051159953442995,0.0,0.2610098959115469,39.84548784494305,0.9437756147540983,0.9273821721311475
quantum,pauli_xz_r1_full,6,0.23810847216698253,0.005565461518996564,0.0029519763371418798,0.0,0.2156897282259256,13.19909731054194,0.9640753073770492,0.9523565573770492
quantum,zmap_r2,6,0.2248347826384436,0.00558171134968816,0.003015298538954587,0.0,0.2034828364979184,13.078583648997217,0.9562628073770492,0.9445440573770492
classical_ext,linear,8,0.12993867494198866,0.0031092627642208643,0.0022511886380955043,0.0,0.11175173740647507,2.496056715545787,0.8064412238325283,0.8027375201288245
classical_ext,rbf_gscale,8,0.23720137532874588,0.0043171918502958265,0.002387549037601052,0.0,0.20796024073073766,8.416899523337271,0.9536231884057971,0.8977455716586151
classical_ext,poly2,8,0.150921242103715,0.003340141162579701,0.00225831645315081,0.0,0.1303505778371675,3.1647405652104426,0.8064412238325283,0.8027375201288245
classical_ext,poly3,8,0.16649522660001978,0.0035044792070755577,0.0022677187271684493,0.0,0.14417534817461447,4.180139118109845,0.8175523349436393,0.8027375201288245
classical_ext,laplacian_med,8,0.23485036905637527,0.004992090748237664,0.0023528807132747625,0.0,0.21537290424803013,10.623347853234733,0.942512077294686,0.9151368760064412
classical_ext,matern15_med,8,0.21821718197118428,0.004196816468044378,0.002342547406959274,0.0,0.1918440438953352,5.530003291987746,0.9162640901771336,0.8412238325281803
classical_ext,matern25_med,8,0.2021945466341936,0.0039761616159889514,0.002317081708226699,0.0,0.17673720685503921,4.795930814847382,0.8249597423510466,0.8064412238325283
quantum,zz_r1_full,8,0.27929730406896086,0.0073196798081905925,0.0027155879898390326,0.0,0.26095569087312215,48.19264797388048,0.959098228663446,0.9671497584541062
quantum,zz_r2_full,8,0.2693608786231838,0.007923295040177742,0.002786972890059761,0.0,0.25278103937142665,64.57769931489155,0.9640901771336554,0.9529790660225443
quantum,pauli_xz_r1_full,8,0.23746857276116431,0.0055146938983066055,0.002501640261363848,0.0,0.22249313859630884,17.678451112965767,0.9610305958132046,0.9388083735909822
quantum,zmap_r2,8,0.23448408434866952,0.005633003338967917,0.002528878385561018,0.0,0.22020853765660942,18.01509683541497,0.9536231884057971,0.9394524959742351
classical_ext,linear,10,0.13130017156113455,0.003977813249456102,0.002898520385160687,0.0,0.12946807737190563,2.3955393977962096,0.7571044546850998,0.7571044546850998
classical_ext,rbf_gscale,10,0.2396854103448568,0.005073449576720376,0.0029095083408439354,0.0,0.222566869275719,9.750893665427439,0.9197388632872503,0.9117383512544803
classical_ext,poly2,10,0.15364582656710707,0.004200877739998839,0.002923584006046397,0.0,0.14829568208412883,3.070866189536053,0.761136712749616,0.7571044546850998
classical_ext,poly3,10,0.16689397943271514,0.004349892766903174,0.0029255766112094073,0.0,0.1606097550657004,4.13422624353259,0.8323732718894009,0.7571044546850998
classical_ext,laplacian_med,10,0.2446581677822756,0.005675774046295168,0.0029720372994756603,0.0,0.22909798148648275,12.002890410001859,0.9277393753200205,0.9157706093189963
classical_ext,matern15_med,10,0.22510351776354065,0.0049993823718906686,0.0029177771545670366,0.0,0.20936652119540153,6.400286029388494,0.9197388632872503,0.828405017921147
classical_ext,matern25_med,10,0.2117308577439028,0.00480783461719686,0.0029198754158300134,0.0,0.19709975792946796,5.523909444038081,0.9197388632872503,0.8085637480798771
quantum,zz_r1_full,10,0.2750084965293189,0.007680447312916734,0.002644278628355866,0.0,0.24932604917388204,62.62400909420628,0.9481566820276498,0.9400921658986175
quantum,zz_r2_full,10,0.2645819192983956,0.008319200530924198,0.00251186402648232,0.0,0.23785465222699279,84.17725198177412,0.9399641577060931,0.9441244239631337
quantum,pauli_xz_r1_full,10,0.25519456152680375,0.006149941361106609,0.0030421097984957065,0.0,0.2429338189162537,21.455867318480305,0.9519329237071172,0.9237711213517665
quantum,zmap_r2,10,0.26558905372791636,0.006267565386181987,0.003016424054696936,0.0,0.24766264285585257,22.846598295887336,0.9519329237071172,0.9237711213517665
classical_ext,linear,12,0.136376971550863,0.004407209409355958,0.0027309131557505754,0.0,0.1579690512291329,2.206361660438658,0.7607470049330514,0.7607470049330514
classical_ext,rbf_gscale,12,0.2519028348787519,0.005666621464687552,0.0028092225704149237,0.0,0.2579409381310804,9.961862586017006,0.9150169773848421,0.911141008392594
classical_ext,poly2,12,0.15657695032648958,0.004639712980233243,0.0027624520277610034,0.0,0.174839390456509,2.8108334874316947,0.7607470049330514,0.7607470049330514
classical_ext,poly3,12,0.16827078015705152,0.004785970028966569,0.002764170554882886,0.0,0.18616373881059,3.770678884435312,0.8181177525786405,0.7607470049330514
classical_ext,laplacian_med,12,0.2507290082441874,0.006297375056552733,0.0028258506686766514,0.0,0.25721890883023,12.533743235570613,0.9511820103786277,0.9075213018130566
classical_ext,matern15_med,12,0.23927121696468975,0.005636279599742483,0.002818860361285802,0.0,0.24597004335535622,6.717512157088082,0.9188929463770902,0.8142417835863924
classical_ext,matern25_med,12,0.2258568554021677,0.005427454158169722,0.0028068583793510963,0.0,0.23396141672761395,5.777395964442254,0.9150169773848421,0.7987379076174003
quantum,zz_r1_full,12,0.27237994583299324,0.008758847111667524,0.0032008294772776693,0.0,0.2841500204657326,71.88016046029226,0.9400666282273047,0.9323146902428086
quantum,zz_r2_full,12,0.2615479681802689,0.009545704562186046,0.0032321393903224473,0.0,0.27219001254502984,96.78606836660025,0.9108847459798834,0.9116535332180152
quantum,pauli_xz_r1_full,12,0.2600779104437212,0.00680979030843348,0.003079032482263697,0.0,0.26719174871312423,23.553735642876244,0.9356781344096354,0.9194054712025114
quantum,zmap_r2,12,0.2718878242112994,0.006941347003105591,0.0030654337597233027,0.0,0.2763156603296363,26.066872886661166,0.9434300723941316,0.9191492087898008
