family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8398040395936943,0.17909165894315118,0.21544949777032668,0.1344927986726043,-0.08095669909772238
classical_ext,rbf_gscale,4,6.197802411505479,0.28051700766854726,0.28782561994251415,0.14255039759178229,-0.14527522235073187
classical_ext,poly2,4,2.246652884522143,0.20362918623520063,0.23329091962958645,0.1397087748607884,-0.09358214476879806
classical_ext,poly3,4,2.7473523750580964,0.20841516472204263,0.23738677640889427,0.13839870679710153,-0.09898806961179274
classical_ext,laplacian_med,4,9.702344336045632,0.2809111818213606,0.29613726959421505,0.17293693779454525,-0.1232003317996698
classical_ext,matern15_med,4,4.273603876297422,0.26015000279934747,0.26900937983468265,0.13941534830274677,-0.12959403153193588
classical_ext,matern25_med,4,3.7092229486192867,0.2489982659243401,0.2581517263150177,0.13331865247601263,-0.12483307383900508
classical_ext,rbf_gscale_x0.1,4,1.8367152997358682,0.2117590755736076,0.2227268679230079,0.1241481351461614,-0.09857873277684649
classical_ext,rbf_gscale_x0.3,4,3.1805484940998796,0.23195331687378146,0.24187157045079968,0.12712296746506058,-0.1147486029857391
classical_ext,rbf_gscale_x3,4,10.567830100140885,0.3217429906460637,0.3277711562748687,0.18123384535142895,-0.14653731092343975
classical_ext,rbf_gscale_x10,4,20.173357678488422,0.29382439579794867,0.3026145261146725,0.20208962224942786,-0.10052490386524462
classical_ext,laplacian_med_x0.1,4,156.68127448211493,0.24554662057006862,0.2568699862499939,0.20138353473666687,-0.05548645151332704
classical_ext,laplacian_med_x0.3,4,38.50145862107425,0.302168333959487,0.31195793747378203,0.1941501404166238,-0.11780779705715824
classical_ext,laplacian_med_x3,4,3.318863794471425,0.2606497853609619,0.2794567177074018,0.16615026618730158,-0.11330645152010024
classical_ext,laplacian_med_x10,4,1.641641894214952,0.25174125439022027,0.2720497407195997,0.1640018911178941,-0.1080478496017056
