family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.2298433780670166,0.8783333333333333,0.8792871777708342,0.8781934437667457,0.8823213326168726,0.9203308340877178,0.9041314123915416,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.2298433780670166,0.69,0.6881235521235521,0.6876539339931038,0.6605839416058394,0.8133176833976834,0.6654865550193143,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,44.75440716743469,0.8772222222222222,0.8782176603751215,0.8770619094343705,0.8815013404825738,0.9305110094836305,0.9207763388422692,0.3001381054675878,0.09132907215865115,0.11676839216289556,0.366025436541083
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,44.75440716743469,0.6911111111111111,0.6893281853281853,0.688951048951049,0.6630303030303031,0.8260732046332047,0.6835734992042484,0.5564074616235231,0.19118786244475197,0.19101220628573612,0.3926546350477051
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.18009471893310547,0.9016666666666666,0.9032167032435029,0.9012494455742177,0.9076682316118936,0.9614269782675546,0.9292602881854719,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.18009471893310547,0.9122222222222223,0.9141003861003861,0.9120654599063021,0.9157782515991472,0.9718165250965252,0.9663563359171669,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,57.0339834690094,0.8977777777777778,0.8992739384792845,0.8973804755200381,0.9037656903765691,0.9702968096024384,0.9672965561905356,0.21686408210207186,0.06699573417709405,0.0368824690842026,0.2756418145550114
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,57.0339834690094,0.91,0.9119382239382239,0.9098218703612073,0.9138297872340425,0.927770193050193,0.8233897808506183,0.2746204284178797,0.07826519985174876,0.08244115933787398,0.28510038912064073
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.14503860473632812,0.8955555555555555,0.8973448551396732,0.8949198857284809,0.9030927835051547,0.9517161061168739,0.9073245742543449,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.14503860473632812,0.91,0.9121853281853283,0.9097432697450526,0.9145569620253164,0.9596330501930502,0.943911448839371,,,,
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,id_test,,47.36715602874756,0.8961111111111111,0.8977851356842133,0.8955747715349113,0.9030585795749093,0.9683899564165487,0.9651019469942986,0.2242546071895855,0.0691314978541911,0.04450146675004501,0.2904397507379717
classical_ext_plain,gpc,4,poly2__gpc__d4,poly2,ood_test,,47.36715602874756,0.9072222222222223,0.9094208494208493,0.9069520097096786,0.9119662625197681,0.8998165250965252,0.7898592980608071,0.3063783163024073,0.0884818436859365,0.06914142281214936,0.30944497657583675
classical_ext_plain,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.13211965560913086,0.9,0.901601929577343,0.8995384972199449,0.9063475546305931,0.9622075036648878,0.9377683196160576,,,,
classical_ext_plain,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.13211965560913086,0.9011111111111111,0.9031351351351351,0.9008848593889014,0.9056203605514316,0.9565145945945946,0.9441842462219033,,,,
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,id_test,,52.97205829620361,0.9,0.9015179489966173,0.8995972735081827,0.9059561128526645,0.9697175905971389,0.9670203071984472,0.21859516766849987,0.06785480854522466,0.03796940212496766,0.2761343615200393
classical_ext_plain,gpc,4,poly3__gpc__d4,poly3,ood_test,,52.97205829620361,0.9044444444444445,0.9065945945945946,0.9041831364796092,0.9091869060190074,0.9169680308880309,0.8092810841656377,0.28766725312433544,0.082444849555912,0.0630437603094769,0.29065322551707823
