family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.0703632876329238,0.003053451781867655,0.003290059757118301,0.0,0.04740200568839096,1.8814014356538873,0.6698100978676518,0.6770043424719683
classical_ext,rbf_gscale,4,0.26488964530334413,0.0041086374698912145,0.002879618969959571,0.0,0.25817460364168077,6.7327604390599305,0.8973037785987427,0.8801931427830708
classical_ext,poly2,4,0.10164828707445281,0.003256163412320125,0.0032461981844260556,0.0,0.08137359494529663,2.3417756698756387,0.872091515976408,0.7030267677749692
classical_ext,poly3,4,0.10766291843297897,0.003323680840126621,0.0032359257567655636,0.0,0.08800786387539397,2.9001368030133907,0.8756886382785662,0.7030267677749692
classical_ext,laplacian_med,4,0.3052936748882742,0.005157822442014995,0.002868245850189661,0.0,0.29200873978445785,10.2136431245459,0.8973037785987427,0.8729988981787542
classical_ext,matern15_med,4,0.23255168452414832,0.00399532062168961,0.0029265467735863754,0.0,0.22560073285744145,4.428083008041116,0.8792857605807246,0.857703026767775
classical_ext,matern25_med,4,0.21040609916398176,0.003801737698998367,0.0029480412486443484,0.0,0.20367347819789577,3.823585593174739,0.8792857605807246,0.8469116598613001
quantum,zz_r1_full,4,0.30737451169156377,0.007890332586135978,0.0027431647775683766,0.0,0.30146392060916605,36.4745501323299,0.8937066562965843,0.887419793894614
quantum,zz_r2_full,4,0.27150998681712857,0.009649658388086327,0.0025870751698983535,0.0,0.2641299412283509,54.03663357763279,0.8846976472875754,0.8811329314926437
quantum,pauli_xz_r1_full,4,0.35272566509931186,0.004739735478175241,0.0027291371185482216,0.0,0.3385664426327706,10.6471977469658,0.8973037785987427,0.8973037785987427
quantum,zmap_r2,4,0.34554388372416506,0.005051033311720665,0.0026680505473060567,0.0,0.33718697225943944,10.897072528975492,0.8937066562965843,0.8937066562965843
classical_ext,linear,6,0.12447135846524966,0.0032780092355958277,0.00273537347032779,0.0,0.13857633375473263,2.006442495937937,0.6743437982501286,0.6680391147709728
classical_ext,rbf_gscale,6,0.2367613900986776,0.004135072605996971,0.002766950562869552,0.0,0.2683982272285971,6.552135262135204,0.875,0.8385229027277405
classical_ext,poly2,6,0.14697346188403437,0.003497717382013571,0.0027498727241872783,0.0,0.1663713347566844,2.4165975369893413,0.8502959341224909,0.6551080802882141
classical_ext,poly3,6,0.1542583023458748,0.0035609841847549697,0.002750103137924941,0.0,0.1747199657980213,3.048282700798013,0.8454065877509007,0.6774961399897066
classical_ext,laplacian_med,6,0.30248319375729554,0.005437764047117315,0.0027814030744787695,0.0,0.329944022722003,12.728965569112074,0.871847658260422,0.8520329387545034
classical_ext,matern15_med,6,0.2371078102307954,0.004258915770678714,0.0027707989404992337,0.0,0.2676367356528331,5.171827642195397,0.8577586206896552,0.8267498713329902
classical_ext,matern25_med,6,0.21785508337068518,0.004072705050778287,0.0027770422429511396,0.0,0.24811045847977092,4.363136114844643,0.8491379310344828,0.8043618116314977
quantum,zz_r1_full,6,0.2802484973534062,0.011047733747578599,0.0028527946885797753,0.0,0.29791853467822166,133.9013500371168,0.8612326299536799,0.8457282552753473
quantum,zz_r2_full,6,0.22172110198233705,0.013227758457736088,0.00281777697039363,0.0,0.23668385366055586,212.05685266972964,0.8362712300566135,0.8299665465774575
quantum,pauli_xz_r1_full,6,0.3499866076517963,0.005178174038524652,0.002688788388241158,0.0,0.37600152570772266,14.944294383642324,0.8761580030880083,0.8724266598044261
quantum,zmap_r2,6,0.3511027151714961,0.005557187195663408,0.0027521366779679583,0.0,0.37227188705096104,16.27839430145018,0.8724266598044261,0.8724266598044261
classical_ext,linear,8,0.1461574517765174,0.0031449225743149117,0.0022913769559371575,0.0,0.14197876300685705,1.7759780535583034,0.746474358974359,0.6932692307692307
classical_ext,rbf_gscale,8,0.23881764614432682,0.004102626062415646,0.0026854434535006784,0.0,0.21347646396040937,7.075524122983174,0.9375,0.896474358974359
classical_ext,poly2,8,0.16272953682616523,0.0033236716566120237,0.002362021009396376,0.0,0.1551665651872589,2.1372914831851046,0.8887820512820512,0.7038461538461538
classical_ext,poly3,8,0.16830734353865012,0.0034035566856674766,0.0024101442380325,0.0,0.159503597343879,2.684222168537369,0.9041666666666667,0.7153846153846154
classical_ext,laplacian_med,8,0.3033809245250411,0.00572156835321829,0.002763716954317871,0.0,0.26904952113868696,15.628399859383709,0.9375,0.9182692307692308
classical_ext,matern15_med,8,0.2469848651046691,0.004294517537673344,0.002666131922426221,0.0,0.22143834229486034,6.0583279784251465,0.9375,0.8849358974358974
classical_ext,matern25_med,8,0.23071312087954826,0.004055932184061636,0.0026380068370743634,0.0,0.20796967101534414,4.983262207588089,0.9083333333333333,0.8730769230769231
quantum,zz_r1_full,8,0.2513680396865417,0.012215449292111632,0.002861316068107253,0.0,0.24861353949420703,209.2953335124488,0.9342948717948718,0.9105769230769231
quantum,zz_r2_full,8,0.20292844494315343,0.014563726695814468,0.0028572023013256945,0.0,0.21054351488119138,305.66407436683477,0.7881410256410257,0.7766025641025641
quantum,pauli_xz_r1_full,8,0.3417386249590087,0.0058649250559911405,0.0029982089694046894,0.0,0.29765337239661904,23.814593625117244,0.9336538461538462,0.9298076923076923
quantum,zmap_r2,8,0.3358530931884597,0.006414388434841468,0.0028882792999984823,0.0,0.29412723316365413,28.080051783797124,0.9336538461538462,0.9336538461538462
classical_ext,linear,10,0.15943878261862066,0.003876095845934707,0.002226028215026174,0.0,0.15389845471541946,1.8022245535319203,0.7298136645962733,0.6754658385093167
classical_ext,rbf_gscale,10,0.2685253848087956,0.004726313273727502,0.0021562582074566056,0.0,0.2542323064930884,8.40586943544206,0.9026268115942029,0.8990036231884058
classical_ext,poly2,10,0.18584361415017167,0.004053788403740933,0.002206704841051882,0.0,0.17748955411484751,2.158561784969458,0.8892339544513457,0.6991459627329193
classical_ext,poly3,10,0.19226520356584792,0.004112003655040804,0.002189514435500359,0.0,0.1835353257202064,2.744419858231582,0.8892339544513457,0.7100155279503106
classical_ext,laplacian_med,10,0.32718740724556683,0.006466779577613983,0.0022374439245856463,0.0,0.3144251773402917,18.73914445669214,0.9026268115942029,0.8881340579710144
classical_ext,matern15_med,10,0.27351881231739406,0.0049617621137338554,0.002158215062595358,0.0,0.25987386787543654,7.024904432239888,0.8990036231884058,0.8990036231884058
classical_ext,matern25_med,10,0.2611947461862626,0.0047181999614058475,0.0021529296648864766,0.0,0.24760754540962338,5.668293723880094,0.8900750517598344,0.8856107660455487
quantum,zz_r1_full,10,0.24175711326647234,0.014040168976256026,0.002495005772906742,0.0,0.2664930139887562,302.3606526392735,0.8703416149068324,0.8733825051759834
quantum,zz_r2_full,10,0.19419901246425905,0.016381995507924473,0.0024428838765405228,0.0,0.21811753118080654,412.1406837698144,0.7151268115942029,0.7407479296066253
quantum,pauli_xz_r1_full,10,0.32630455265658215,0.006863446187052128,0.0024348793206201984,0.0,0.3161879648604663,36.61926814428514,0.8962215320910973,0.8990036231884058
quantum,zmap_r2,10,0.3124103019567358,0.007607292125316234,0.002499419446091674,0.0,0.31142372540724966,44.63362830187787,0.9004270186335404,0.879787784679089
classical_ext,linear,12,0.1731700787194659,0.004848294190455172,0.0027735259510801545,0.0,0.17729866457962742,1.777923673354546,0.7388222464558343,0.6929886458400154
classical_ext,rbf_gscale,12,0.2808330234348896,0.005744056701726086,0.00294633712411726,0.0,0.2765591523741635,9.76219940061321,0.8885432035409584,0.8816793893129771
classical_ext,poly2,12,0.19648352316172574,0.005026517923843176,0.0028412899146712856,0.0,0.2012696173443289,2.1239026030156127,0.8732760279684393,0.7269869779973058
classical_ext,poly3,12,0.20307546097783097,0.005055867769125389,0.00285446394427071,0.0,0.20596621339008103,2.7126696735136138,0.8816793893129771,0.7563987427031882
classical_ext,laplacian_med,12,0.32951859852517307,0.007788055694822002,0.0028971356033735255,0.0,0.3266665681373681,22.076665051539255,0.9118288536788761,0.868304573737892
classical_ext,matern15_med,12,0.286148005874162,0.006033602737818524,0.0029584127535786683,0.0,0.2831462010612097,8.047069950651819,0.8854961832061068,0.868304573737892
classical_ext,matern25_med,12,0.2730472117414288,0.005757451471779151,0.002965538109719468,0.0,0.2717825191686084,6.394878887833324,0.8854961832061068,0.8690743472961704
quantum,zz_r1_full,12,0.2225966177958305,0.0164370798984387,0.002552864896289809,0.0,0.22016106685884865,418.7770432500502,0.8862018089678619,0.8648405927256398
quantum,zz_r2_full,12,0.163110972755282,0.019385289636290676,0.002389740243294882,0.0,0.17294099041143537,556.7232307009278,0.7486689332221438,0.8147732375392905
quantum,pauli_xz_r1_full,12,0.33718167806175664,0.008159992059008943,0.002833041877041838,0.0,0.32282894146026003,51.87774327191972,0.9217396882417089,0.9141061004554494
quantum,zmap_r2,12,0.30695102977228356,0.008820691148355923,0.0028024273939870293,0.0,0.3008614841586242,64.10416701527133,0.9015010584386427,0.9095195330040413
