family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.021999359130859375,0.833,0.8311362699546581,0.8312092994579494,0.8485947416137806,0.949763685623842,0.9351094202281421,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.021999359130859375,0.467,0.4718148680172376,0.4286749439126012,0.2807017543859649,0.787319091385609,0.7341678626516089,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,3.673074245452881,0.833,0.8311362699546581,0.8312092994579494,0.8485947416137806,0.9447772721997446,0.9388668840988842,0.3447438466517202,0.1085618152967296,0.11827503126555666,0.4068177667382298
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,3.673074245452881,0.468,0.47283319795613776,0.4294294294294294,0.2810810810810811,0.7474981894133699,0.712024868261584,0.7969502659675614,0.3092628930440592,0.3836228057378085,0.41130145632354753
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.024512290954589844,0.915,0.913572168929762,0.9143814056558637,0.9216589861751152,0.9761244442310079,0.9692478585083356,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.024512290954589844,0.844,0.8442375329606793,0.843999375997504,0.844311377245509,0.8913407944173912,0.8392977884799799,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,4.299826383590698,0.908,0.9072070882307036,0.9077105803800719,0.9128787878787878,0.9656273636440037,0.9543584719905026,0.24585963039155553,0.06968748989153555,0.08607899785617894,0.3483619006075644
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,4.299826383590698,0.536,0.5418275521268892,0.4852474584093259,0.3236151603498542,0.8745433520460629,0.7996585396981181,0.5170912099257562,0.18921437222885795,0.3018291793963158,0.44048433186767044
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.026763200759887695,0.893,0.8925299845125041,0.8928198301344561,0.8972142170989433,0.9493594899931567,0.9286960156813319,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.026763200759887695,0.528,0.5339329942901501,0.4741532976827095,0.3058823529411765,0.869969870237957,0.7397701712274998,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,4.3599560260772705,0.877,0.876170066312095,0.8765990703796636,0.8836329233680227,0.9487391897678475,0.9409534010941235,0.30554446405078806,0.09194270640996069,0.11457721944196111,0.3963324472722676
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,4.3599560260772705,0.51,0.5156030553899463,0.4608250916597344,0.2979942693409742,0.7365106294439397,0.6776397000893144,0.7353970556623304,0.28365727219662246,0.38371775187184254,0.4219053376736017
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.025377273559570312,0.895,0.8945309529812429,0.8948231977954942,0.899135446685879,0.9481429011641636,0.9230354764061163,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.025377273559570312,0.528,0.5339329942901501,0.4741532976827095,0.3058823529411765,0.8716584173272139,0.7404321962829125,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,4.464698076248169,0.891,0.8904849947374529,0.8907980856603861,0.8954937679769894,0.9587240224268546,0.9485516136147926,0.28141856439698176,0.08206924107617776,0.10128667286320456,0.380097982562938
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,4.464698076248169,0.527,0.5329146643512498,0.47341409134985235,0.3054331864904552,0.7404959206782998,0.6817045679238067,0.7215186069761526,0.27696898562289063,0.3577736772202083,0.41578944677435015
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.016563892364501953,0.959,0.9590461783503216,0.9589851936549094,0.9597644749754661,0.9901552351338047,0.9866711202410983,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.016563892364501953,0.991,0.9908350305498982,0.9909934342135417,0.991236611489776,0.9989876720057298,0.9989450818774767,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,4.834181070327759,0.966,0.9658074508061902,0.9659693724351917,0.9669902912621359,0.9883503615750022,0.9862676026080399,0.17031022742428328,0.04202195399662497,0.08208024771080383,0.30246280786506075
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,4.834181070327759,0.986,0.9858874275265186,0.985991931352459,0.986328125,0.9902168302530019,0.9828767354317067,0.2242121515435818,0.056099455202645414,0.16528365291749297,0.3906961562832163
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.022730588912963867,0.907,0.9061405720368658,0.9066751361489345,0.9121813031161473,0.9775811492762497,0.9753664633476196,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.022730588912963867,0.87,0.8698858430131362,0.8699370495319734,0.87279843444227,0.8977628751715556,0.8527417652511518,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,5.039987564086914,0.896,0.8954213839498317,0.8957794693571597,0.9005736137667304,0.967724378599242,0.9485191584117408,0.2465816815584441,0.06914805268777754,0.0968349365879729,0.3604189312852398
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,5.039987564086914,0.533,0.5388445856457492,0.48155754766728653,0.3182481751824818,0.8749914972451075,0.7991137196745574,0.5133410471713612,0.18760774313949546,0.30702014099845176,0.44815093683141255
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.023214101791381836,0.895,0.8945309529812429,0.8948231977954942,0.899135446685879,0.9746477295010785,0.9676716037893791,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.023214101791381836,0.626,0.6302001848598946,0.6066122795871742,0.519280205655527,0.8874395304078521,0.8336182924297212,,,,
