family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.02000737190246582,0.736,0.7361184643275416,0.7356574120059597,0.7451737451737451,0.8785836902985674,0.9051576537911581,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.02000737190246582,0.516,0.5161052766393442,0.5159690220174091,0.5120967741935484,0.5300813268442622,0.5683857455402951,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.015005111694335938,0.736,0.7361184643275416,0.7356574120059597,0.7451737451737451,0.8776050440390817,0.9103276217770503,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.015005111694335938,0.516,0.5161052766393442,0.5159690220174091,0.5120967741935484,0.5116226946721311,0.5565258592998718,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.011007547378540039,0.846,0.8500665800324076,0.8458217699660808,0.8405797101449275,0.9077184707448942,0.9339030952426538,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.011007547378540039,0.66,0.6572105532786885,0.6539707869925584,0.6082949308755761,0.5364529969262295,0.5252351246717684,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.020006179809570312,0.848,0.8521762846737579,0.8478027523670677,0.8423236514522822,0.9109913205307151,0.9357611724325583,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.020006179809570312,0.652,0.6493980532786885,0.6465655925510652,0.6027397260273972,0.5445376536885246,0.529295100687266,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.015676021575927734,0.876,0.8739952832458969,0.8751188385246298,0.8856088560885609,0.9562496991866005,0.9622035122131667,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.015676021575927734,0.698,0.6957607581967213,0.6943010426156493,0.6606741573033708,0.7996766137295082,0.6962149798368098,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.010007858276367188,0.906,0.9016781376842984,0.9043840911402705,0.9168141592920354,0.9605493253758163,0.9607995918106891,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.010007858276367188,0.882,0.8842853483606558,0.8813502741009769,0.8901303538175046,0.8760566086065573,0.737245690366219,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.01480722427368164,0.902,0.9001700598418123,0.9013365872124163,0.9094269870609981,0.9587845534324814,0.9431381076543481,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.01480722427368164,0.93,0.9312564036885246,0.9299369432489241,0.9320388349514563,0.9490266393442623,0.9170447569200705,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.030179262161254883,0.908,0.9058734818950442,0.907281991744066,0.9154411764705882,0.9655388169610626,0.9515737467179923,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.030179262161254883,0.926,0.9271580430327868,0.9259499421609008,0.9278752436647173,0.9536533043032787,0.9125950769855165,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.01939082145690918,0.736,0.7361184643275416,0.7356574120059597,0.7451737451737451,0.8975469669987647,0.9208026802507215,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.01939082145690918,0.516,0.5161052766393442,0.5159690220174091,0.5120967741935484,0.6308273565573771,0.5999824697084506,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.011775970458984375,0.87,0.8678747332787858,0.8690313559082978,0.8802946593001841,0.957581299834753,0.9609063595255856,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.011775970458984375,0.702,0.6999551741803278,0.6988670123969782,0.6681514476614699,0.8138607838114754,0.6573015398020471,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.018331527709960938,0.906,0.9016781376842984,0.9043840911402705,0.9168141592920354,0.9563940896183281,0.930770755739005,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.018331527709960938,0.912,0.9138703893442623,0.911723163841808,0.9166666666666666,0.9059778432377049,0.8122662714166657,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.014948606491088867,0.908,0.9042049702395276,0.9066558441558441,0.9178571428571428,0.9624264009882723,0.9423396296748417,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.014948606491088867,0.938,0.9393570696721312,0.9379282450512793,0.9400386847195358,0.9396772540983607,0.8902592370049662,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.024512290954589844,0.736,0.7361184643275416,0.7356574120059597,0.7451737451737451,0.8983812228265229,0.9211345595199877,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.024512290954589844,0.516,0.5161052766393442,0.5159690220174091,0.5120967741935484,0.662141393442623,0.6184363491170545,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.015059709548950195,0.896,0.8923809982191847,0.8945814885093822,0.9068100358422939,0.9273074393159102,0.9249922791997189,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.015059709548950195,0.766,0.7654328893442623,0.7655864945764328,0.755741127348643,0.8154456967213115,0.6574749996723197,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.013538837432861328,0.904,0.8997769969998877,0.9024009369510053,0.9148936170212766,0.9617846657361505,0.943903732875676,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.013538837432861328,0.934,0.9353547643442623,0.9339236156997489,0.9361702127659575,0.9198898565573771,0.8525846482899423,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.017528772354125977,0.912,0.9084243795222281,0.9107997210464004,0.921146953405018,0.9650575155219715,0.9499174490084106,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.017528772354125977,0.936,0.9373078893442623,0.9359343968223461,0.937984496124031,0.9454565829918034,0.8965962086438928,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.015520334243774414,0.868,0.8734818950441996,0.8675230830991569,0.8595744680851064,0.9482119651537759,0.9481321101822433,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.015520334243774414,0.676,0.6729316086065573,0.6691392719430103,0.6214953271028038,0.7795690317622951,0.7196955771872636,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.012007713317871094,0.906,0.9016781376842984,0.9043840911402705,0.9168141592920354,0.9576775601225713,0.9585811140194774,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.012007713317871094,0.88,0.8823322233606558,0.8793028532805485,0.8884758364312267,0.8947073514344263,0.775285825054232,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.011517763137817383,0.902,0.9005871877556915,0.9014603971347097,0.9087523277467412,0.9672073286165792,0.9531853655670027,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.011517763137817383,0.922,0.9230596823770492,0.9219622297191841,0.923679060665362,0.939148949795082,0.8859260389799443,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.010996341705322266,0.918,0.9180905167573117,0.9178261200700683,0.9216061185468452,0.9546774478189023,0.9354221848701909,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.010996341705322266,0.914,0.9143826844262295,0.91399690388854,0.9134808853118712,0.9406698258196722,0.8736401783722008,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.022537946701049805,0.84,0.8397747509265052,0.8396305086920264,0.8473282442748091,0.9338691822688551,0.947796461156027,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.022537946701049805,0.682,0.6790791495901639,0.6758264386985757,0.6310904872389791,0.724305199795082,0.6494616567571966,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.016352176666259766,0.904,0.8995684330429481,0.9022976339743694,0.9151943462897526,0.9469124512682293,0.9376128235916296,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.016352176666259766,0.878,0.880186987704918,0.877399256356145,0.8859813084112149,0.8597272028688524,0.7199089531578178,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.010493040084838867,0.902,0.9001700598418123,0.9013365872124163,0.9094269870609981,0.963822175161637,0.954381863709704,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.010493040084838867,0.93,0.9312564036885246,0.9299369432489241,0.9320388349514563,0.9521804559426229,0.9179532623651758,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.01336359977722168,0.9,0.898060355200462,0.8992893859069595,0.9077490774907749,0.9599396768863006,0.9411357295471139,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.01336359977722168,0.928,0.9293032786885246,0.9279261964251393,0.9302325581395349,0.9618180071721312,0.9364181089414558,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.026702165603637695,0.76,0.7551780013155573,0.7557440849359236,0.7879858657243817,0.9156118143459915,0.9349630071319972,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.026702165603637695,0.532,0.5325947745901639,0.5319325982941543,0.5375494071146245,0.7143794825819672,0.6421274142208326,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.018988847732543945,0.904,0.8995684330429481,0.9022976339743694,0.9151943462897526,0.940142144358345,0.9273918442608007,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.018988847732543945,0.864,0.8658427254098361,0.8635721623009759,0.8712121212121212,0.8543160860655739,0.7103826272651262,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.013594627380371094,0.91,0.9073574946655757,0.9091272581876341,0.9180327868852459,0.9676886300556705,0.9669066966141957,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.013594627380371094,0.932,0.9333055840163935,0.9319302966237427,0.9341085271317829,0.9408619364754098,0.9011253509128521,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.015789508819580078,0.908,0.9056649179381047,0.907214664923916,0.9157509157509157,0.9653944265293354,0.951414140536109,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.015789508819580078,0.93,0.9312564036885246,0.9299369432489241,0.9320388349514563,0.9582799692622951,0.9146747889741261,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.01500844955444336,0.754,0.7463461199082319,0.7451843994845682,0.7925801011804384,0.8911456578588504,0.9181634844082136,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.01500844955444336,0.52,0.5205878586065573,0.5199308700452865,0.525691699604743,0.5422483350409837,0.5795498314746645,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.014041423797607422,0.736,0.7361184643275416,0.7356574120059597,0.7451737451737451,0.854438401437487,0.902848099562874,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.014041423797607422,0.67,0.6664959016393442,0.6611060676391212,0.6062052505966588,0.5564164959016393,0.5866669237105455,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.014516592025756836,0.868,0.8697277438192874,0.8679809892624537,0.8695652173913043,0.8992956955607962,0.9308350582684413,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.014516592025756836,0.72,0.7159964139344263,0.7101881293057764,0.6568627450980392,0.7162045338114755,0.6577420349471609,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.02652144432067871,0.866,0.8646981437807832,0.8653401668174053,0.874766355140187,0.9017984630440712,0.9244498725964135,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.02652144432067871,0.736,0.7324859118852459,0.7287032013022247,0.6842105263157895,0.7354956454918034,0.6734951785684324,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.01803445816040039,0.876,0.8748295390736551,0.8754239603928566,0.8838951310861424,0.9452920697566219,0.9553345001525763,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.01803445816040039,0.69,0.687467981557377,0.6853162470206555,0.6469248291571754,0.7626793032786885,0.6730617112016373,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.011008501052856445,0.904,0.8995684330429481,0.9022976339743694,0.9151943462897526,0.9518538127095667,0.950310065544453,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.011008501052856445,0.88,0.8822361680327868,0.8793746783324756,0.8880597014925373,0.8620485399590163,0.720592355292355,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.01752018928527832,0.91,0.9081917504933339,0.9093907433583415,0.9168207024029574,0.9578379939356019,0.9151898077795085,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.01752018928527832,0.91,0.9115330430327868,0.9098409594524741,0.9136276391554703,0.9667488473360656,0.9489189152863877,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,id_test,100.0,0.018512487411499023,0.914,0.9124111597760344,0.9134735732194672,0.9202226345083488,0.9598273732171793,0.923751054198785,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,ood_test,100.0,0.018512487411499023,0.906,0.907530737704918,0.9058338909836953,0.9097888675623801,0.9353067366803279,0.8405484742371284,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,id_test,0.01,0.022716522216796875,0.762,0.7549935024305723,0.7545693413796091,0.797274275979557,0.8982689191574016,0.9211416252800648,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,ood_test,0.01,0.022716522216796875,0.524,0.5243980532786885,0.5239923838781421,0.5258964143426295,0.6424020235655736,0.6117511006117782,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,id_test,0.1,0.019323348999023438,0.87,0.8678747332787858,0.8690313559082978,0.8802946593001841,0.9578379939356019,0.9609961300650927,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,ood_test,0.1,0.019323348999023438,0.708,0.705718493852459,0.7042906215568085,0.6711711711711712,0.8109791239754098,0.6487455630032843,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,id_test,10.0,0.014805793762207031,0.906,0.9016781376842984,0.9043840911402705,0.9168141592920354,0.9520623766665063,0.9328255846073646,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,ood_test,10.0,0.014805793762207031,0.936,0.9373078893442623,0.9359343968223461,0.937984496124031,0.9024558145491803,0.7973694385966503,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,id_test,100.0,0.021656274795532227,0.912,0.9088415074361071,0.9109614544041702,0.9205776173285198,0.9674158925735188,0.9552295790174802,,,,
