family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.007999181747436523,0.69,0.685092490093212,0.6846709388668497,0.7256637168141593,0.733310872599509,0.7328315540709507,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.007999181747436523,0.686,0.6949413442219197,0.685998743994976,0.6866267465069861,0.6784788385507811,0.6464925784925852,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.26795434951782227,0.664,0.656832073927901,0.6537567393777514,0.7133105802047781,0.7213104233848324,0.7224491451725454,0.6275176558562457,0.2183227832577225,0.07727556874427974,0.648928609503093
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.26795434951782227,0.65,0.6648356990083608,0.6488186258573843,0.6691871455576559,0.6445978352453173,0.603432260523014,0.669440761966893,0.23884272664111078,0.23190616956572083,0.6537383320192662
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.0069997310638427734,0.696,0.6922558598450209,0.6924122970325881,0.7256317689530686,0.7541351815308595,0.7603707595661147,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.0069997310638427734,0.674,0.6850573595177911,0.6738421395955643,0.6810176125244618,0.7044364508393286,0.6289419809160663,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.28079652786254883,0.68,0.6749610948003402,0.6743254465812314,0.7173144876325088,0.746931703325793,0.753890319933308,0.6016041047973684,0.20706060321025438,0.07201149484476038,0.6179175187429695
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.28079652786254883,0.652,0.6639121135524013,0.6516432827215068,0.6627906976744186,0.6983440274807181,0.646635808804679,0.6411707957930695,0.2250144092612563,0.15254084802257256,0.6482235050250161
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.0069997310638427734,0.686,0.6808730808105117,0.6802587256782792,0.7231040564373897,0.7381238869904221,0.7389840633986455,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.0069997310638427734,0.692,0.7007907187763303,0.692,0.692,0.6800829606585002,0.6522198629432162,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.27590346336364746,0.674,0.6675891610915916,0.6656533707473365,0.7184801381692574,0.7226420240329852,0.7230007684357744,0.6240771964910401,0.21668925396938488,0.0841523854879079,0.6424658322092275
