family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.1061398549249644,0.26396007587763043,0.41053671476911086,0.08136878100194267,-0.3291679337671682
classical_ext,rbf_gscale,4,4.946228220444803,0.2808871920259801,0.3890593439146793,0.14501484124352684,-0.24404450267115244
classical_ext,poly2,4,2.6232244626043553,0.27795278226544834,0.4141638171318656,0.09601698347108827,-0.31814683366077734
classical_ext,poly3,4,3.1912864363142774,0.2835522189722738,0.4156986169083089,0.10647443460143428,-0.3092241823068746
classical_ext,laplacian_med,4,7.502858859700055,0.2961912606577204,0.4031020688840164,0.17819588623971994,-0.22490618264429646
classical_ext,matern15_med,4,3.8494338591141406,0.2909725419779758,0.40439398032958895,0.1372368282177666,-0.26715715211182234
classical_ext,matern25_med,4,3.4442710862109003,0.28756887752396726,0.4017204488838438,0.12759300014925043,-0.2741274487345934
classical_ext,rbf_gscale_x0.1,4,1.7092589950390968,0.28675745681466225,0.40303211434061537,0.10205204728509455,-0.30098006705552083
classical_ext,rbf_gscale_x0.3,4,2.7815877497895585,0.285948676427625,0.4019999343719143,0.11300558733892219,-0.2889943470329921
classical_ext,rbf_gscale_x3,4,7.493947920199128,0.293429379819138,0.3963176230677728,0.19159667475519893,-0.20472094831257387
classical_ext,rbf_gscale_x10,4,11.419064373201019,0.30420333387075804,0.39471720526076953,0.2370183493950768,-0.15769885586569274
classical_ext,laplacian_med_x0.1,4,37.736118147405456,0.27164573410172255,0.3330332039678375,0.29423846408047527,-0.038794739887362206
classical_ext,laplacian_med_x0.3,4,18.343540172523415,0.3052137841235929,0.3883434228324477,0.2560403249390543,-0.1323030978933934
classical_ext,laplacian_med_x3,4,3.169444226195907,0.2838007964541066,0.3982307430323356,0.1425849562117797,-0.2556457868205559
classical_ext,laplacian_med_x10,4,1.652374526241603,0.27741832051027804,0.3933384903060051,0.12922275596315996,-0.26411573434284513
classical_ext,matern15_med_x0.1,4,20.734088224966282,0.27665079232012474,0.3426851365548297,0.284122987781485,-0.0585621487733447
classical_ext,matern15_med_x0.3,4,9.986641307646755,0.30151978141084723,0.39862109798801754,0.21543734525599031,-0.18318375273202722
classical_ext,matern15_med_x3,4,1.58966413051112,0.2887418044421688,0.40498112900191763,0.10895490290519874,-0.2960262260967189
classical_ext,matern15_med_x10,4,1.0858217213247128,0.28719205813555354,0.402983008522247,0.09069139890387129,-0.3122916096183757
classical_ext,matern25_med_x0.1,4,19.129375661019363,0.27575629666191465,0.34206037823616825,0.28315054185441185,-0.0589098363817564
