family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.015942952780860303,0.003067818643318152,0.0036393295320315874,0.02,0.007950259795787125,2.024405359632928,0.6727960354720919,0.57094418362024
classical_ext,rbf_gscale,4,0.17910955761727843,0.0042051893015166795,0.0031927096270609476,0.0,0.19041964755632618,6.531480769399781,0.8888888888888888,0.8540688575899844
classical_ext,poly2,4,0.060483725768255066,0.00329162360799495,0.003517299875918959,0.0,0.06123009182777342,2.5145801816218976,0.866849243609807,0.7097026604068857
classical_ext,poly3,4,0.06725222230957956,0.003371469812091578,0.0034833472407317305,0.0,0.06781101845619365,3.130757997354395,0.8703703703703703,0.7484350547730829
classical_ext,laplacian_med,4,0.23242917244805275,0.005336735523287077,0.0032122955366436032,0.0,0.24530084038237318,9.957169523722254,0.8981481481481481,0.8725873761085029
classical_ext,matern15_med,4,0.16619810069604085,0.0041242037207023605,0.003225614532970662,0.0,0.1821831699480718,4.538283478377563,0.8703703703703703,0.8540688575899844
classical_ext,matern25_med,4,0.14956783838290008,0.0039124118827824905,0.0032379265576265802,0.0,0.16594059705077313,3.936603844383027,0.8703703703703703,0.8435054773082942
quantum,zz_r1_full,4,0.2937298018972583,0.008251044904552196,0.0028349853005353097,0.0,0.3008697693926362,36.070589163579676,0.895735524256651,0.9003651538862807
quantum,zz_r2_full,4,0.2625291964891087,0.00902349280023788,0.002863773192900139,0.0,0.2568521932622861,48.03306147376556,0.8898017736045905,0.8792383933229003
quantum,pauli_xz_r1_full,4,0.27871992323317263,0.004887816628594752,0.003038238377279136,0.0,0.2861892667798024,10.223906416098849,0.9027777777777778,0.895735524256651
quantum,zmap_r2,4,0.3259514492845117,0.005167249769175403,0.00310437613733021,0.0,0.324741531881966,9.900492606879606,0.9027777777777778,0.8899973917579551
classical_ext,linear,6,0.050727968026461574,0.0029127893410701494,0.002560691534097847,0.0,0.04916901207287443,1.8589816983892418,0.6852804940813175,0.6850231600617601
classical_ext,rbf_gscale,6,0.18031998275875286,0.004210030570883278,0.0024898275231922686,0.0,0.18460512744477905,8.14851317502181,0.8836206896551724,0.8620689655172413
classical_ext,poly2,6,0.07321338900032473,0.003105626599040319,0.0025472081027294244,0.0,0.0726073233430635,2.279934243405822,0.8706896551724138,0.7016212043232115
classical_ext,poly3,6,0.07873608805326476,0.0031782252685257782,0.0025067459712042775,0.0,0.07831442100706307,2.8777835432349397,0.8706896551724138,0.724009264024704
classical_ext,laplacian_med,6,0.23076598847162952,0.0055827094253884865,0.0024517859964121873,0.0,0.25244874430096476,13.080606601130903,0.8836206896551724,0.8669583118888318
classical_ext,matern15_med,6,0.16659420674120556,0.004143208532307978,0.00250981800206257,0.0,0.1724775356626065,5.411438617534997,0.8706896551724138,0.8508749356664951
classical_ext,matern25_med,6,0.15098118297531174,0.003889196206691265,0.0025327812684382968,0.0,0.15627571368376114,4.5507498962567885,0.8706896551724138,0.8322182192485847
quantum,zz_r1_full,6,0.23952843759752201,0.010536483290661631,0.0023362533853246545,0.0,0.2553209644775486,104.80728513768264,0.8890890375707668,0.8474652599073598
quantum,zz_r2_full,6,0.21004472150739492,0.013125651856268182,0.002530110101476099,0.0,0.2211411341041782,170.32759257538254,0.8503602676273803,0.8187725167267113
quantum,pauli_xz_r1_full,6,0.2772818236324304,0.005443056447242327,0.002477013714632307,0.0,0.2920384787021899,17.163311756122148,0.8836206896551724,0.8724266598044261
quantum,zmap_r2,6,0.3010481573160516,0.005732265302028833,0.0024352122075443753,0.0,0.3424683484796859,18.05380114390108,0.8761580030880083,0.8761580030880083
classical_ext,linear,8,0.09136130749589227,0.0035376605291423785,0.002357746080650282,0.0,0.09412044334192919,1.923262992011316,0.6899717514124294,0.6681432973805855
classical_ext,rbf_gscale,8,0.17361672853487867,0.004701857461397245,0.002639867023908913,0.0,0.15472525431909118,8.367906868569262,0.902542372881356,0.8713405238828968
classical_ext,poly2,8,0.10826541921242326,0.003742105464895122,0.0023772599113956517,0.0,0.10776381875516433,2.3380425889361045,0.8073959938366718,0.6933102208525938
classical_ext,poly3,8,0.11224719636736855,0.003823329260657641,0.002395352446762684,0.0,0.1104325204816969,3.0071989159211725,0.8983050847457628,0.7046738572162301
classical_ext,laplacian_med,8,0.23162385923070183,0.006373654382518318,0.002816893323445608,0.0,0.20238768746309735,15.520204161617498,0.9152542372881356,0.9001027221366205
classical_ext,matern15_med,8,0.17648862285168407,0.004846262146553221,0.002615801778709347,0.0,0.15950956661564375,6.518955506377422,0.9110169491525424,0.8561890087313816
classical_ext,matern25_med,8,0.16376909272484433,0.00457059686306799,0.0025355700425418255,0.0,0.14882056467917962,5.325407307756438,0.8983050847457628,0.8220980996404725
quantum,zz_r1_full,8,0.21275200411971207,0.01308766126223359,0.002978697122315426,0.0,0.21208184626737434,203.66721332334376,0.8771828454031845,0.7878145865434001
quantum,zz_r2_full,8,0.17884800377682317,0.015428714249463288,0.002904886498483163,0.0,0.18424359430388185,285.9328641027935,0.7539804827940422,0.7492937853107344
quantum,pauli_xz_r1_full,8,0.25639327594683925,0.006715120437728742,0.003320014273304203,0.0,0.22101620339300015,28.0497315736671,0.907678479712378,0.9038906009244992
