family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8747068090320322,0.4405217170715332,0.8966666666666666,0.8955844630827703,0.8962505159584556,0.9028213166144201,0.924247890832349,0.8623993762823658,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8747068090320322,0.4405217170715332,0.8766666666666667,0.8753107531717829,0.8760199807638609,0.8849740932642487,0.9072905288858355,0.8437220275616842,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8747068090320322,0.4405217170715332,0.5227777777777778,0.5245069292262107,0.4726421610006907,0.3100401606425703,0.831318250563289,0.7435354819050617,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,37.35396981239319,0.85,0.8475937943271175,0.8482371148314183,0.8645937813440321,0.9311029945979608,0.8909814179387036,0.32533314873340485,0.09959462557172936,0.08881095187700723,0.38827027304661826
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,37.35396981239319,0.8433333333333334,0.8409858103800208,0.8415680888916632,0.8582914572864322,0.9208425797332094,0.8834426885197149,0.3445793366225132,0.1076500395982548,0.09852557816379583,0.3816634035759228
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,37.35396981239319,0.4772222222222222,0.4787092194203525,0.4377373259360837,0.2887377173091459,0.7394845519923455,0.6766612294886419,0.8942392297966407,0.3386537153229411,0.4212422150254535,0.3673662370336936
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9320022004951115,0.14925527572631836,0.9544444444444444,0.9534747517681423,0.9542736763840267,0.9570680628272251,0.9925369814808408,0.9803518797562213,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9320022004951115,0.14925527572631836,0.9422222222222222,0.940824688258349,0.9418904958677685,0.9462809917355371,0.9935748847186047,0.9926051739708213,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9320022004951115,0.14925527572631836,0.9188888888888889,0.9187382326615019,0.9188045859960774,0.9214208826695371,0.977777091885552,0.9390382113657576,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,42.725303173065186,0.92,0.9181341465222828,0.9193303422484924,0.9266802443991853,0.9662335479980824,0.94503830413439,0.23202823310709392,0.06440570478495082,0.09069147417690825,0.3293845283843263
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,42.725303173065186,0.9,0.8979246877641094,0.8990347220837238,0.9089068825910931,0.9579550340778229,0.9393339434958602,0.2589901005495945,0.07604253576614792,0.0849593050232912,0.3242303298106117
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,42.725303173065186,0.7538888888888889,0.7543473563998888,0.7523694000128567,0.7329716696805304,0.8870026852680638,0.8148074483169713,0.41924260744999137,0.14239554201561921,0.20441455320009747,0.43483429868519125
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9035808056812782,0.2235581874847412,0.9288888888888889,0.9267734553775744,0.9281705948372615,0.9353535353535354,0.9557507252966673,0.9418139261601848,,,,
