family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.8093425342534253,0.006999015808105469,0.836,0.8338454644388964,0.8323272971160295,0.8571428571428571,0.8863709109532042,0.8625733643934346,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.8093425342534253,0.006999015808105469,0.82,0.8186095640483964,0.8181818181818181,0.8363636363636363,0.906536073234748,0.8798433525578422,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.8093425342534253,0.006999015808105469,0.448,0.4665509928667823,0.407979407979408,0.25405405405405407,0.7942934258723732,0.7215321074246521,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6281611919403076,0.836,0.8338454644388964,0.8323272971160295,0.8571428571428571,0.8973177133346136,0.8334204901568814,0.41003187097372584,0.12836578959384237,0.1430239876709903,0.48274904353008835
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6281611919403076,0.82,0.8186095640483964,0.8181818181818181,0.8363636363636363,0.9195954164266052,0.9150122912850873,0.3946434380255098,0.12547465917958858,0.12414511904665114,0.47154258596004467
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6281611919403076,0.448,0.4665509928667823,0.407979407979408,0.25405405405405407,0.7933455433455433,0.7069548833860173,0.6723592412359539,0.2551628986261626,0.3936103101359292,0.5122328305122521
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.9331067106710671,0.005049228668212891,0.92,0.9189552525446514,0.9194847020933977,0.9259259259259259,0.9830996735164202,0.9762427234222137,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.9331067106710671,0.005049228668212891,0.928,0.927341399398246,0.927773497688752,0.9318181818181818,0.9775942641316177,0.9626741114158855,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.9331067106710671,0.005049228668212891,0.97,0.967948717948718,0.9697325568725257,0.9725776965265083,0.9980721033352611,0.9982603112326272,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8405852317810059,0.876,0.8743678381665707,0.8743086978381096,0.8888888888888888,0.9798988541066513,0.9692985179399366,0.27703686030443186,0.07913393344621579,0.1242044184946914,0.4015224405060776
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8405852317810059,0.892,0.8912681646501505,0.8916097952629466,0.8981132075471698,0.9715127072530567,0.9676909931954171,0.27187370668221494,0.07760921242047357,0.11795835692434313,0.389010895247426
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8405852317810059,0.85,0.8510539168433906,0.8497830867773064,0.8554913294797688,0.9104331341173446,0.8622411906099593,0.41237144656275637,0.13372983216475018,0.22848883459018218,0.5013232612964889
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9331067106710671,0.010513782501220703,0.92,0.9189552525446514,0.9194847020933977,0.9259259259259259,0.9806030343768005,0.9730800238643487,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9331067106710671,0.010513782501220703,0.928,0.927341399398246,0.927773497688752,0.9318181818181818,0.9715127072530567,0.9532289460451138,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9331067106710671,0.010513782501220703,0.97,0.967948717948718,0.9697325568725257,0.9725776965265083,0.9966743782533256,0.9968136720575413,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.7973530292510986,0.836,0.8338454644388964,0.8323272971160295,0.8571428571428571,0.9591575443313489,0.9430707477724473,0.363858798494496,0.1114418827846745,0.11748122494368286,0.46876300002715116
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.7973530292510986,0.824,0.8226746046988029,0.8223628964537175,0.8394160583941606,0.9487868894436976,0.9482988430914613,0.3594224512674721,0.11144655369095771,0.1508436655653676,0.45597337224796014
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.7973530292510986,0.456,0.4750980014137909,0.4139042595369844,0.2568306010928962,0.8070175438596491,0.7426960398662918,0.5966315647771819,0.22019590785398435,0.3600477202902965,0.5218500945974334
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9321067106710672,0.006997823715209961,0.92,0.9189552525446514,0.9194847020933977,0.9259259259259259,0.979194673836502,0.9710241544197392,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9321067106710672,0.006997823715209961,0.928,0.927341399398246,0.927773497688752,0.9318181818181818,0.9702963958773446,0.9512854720576626,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9321067106710672,0.006997823715209961,0.968,0.9658119658119658,0.9677023448097668,0.9708029197080292,0.9981363665574192,0.9983109896796883,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,0.809777021408081,0.876,0.8744958709429613,0.8745365948422399,0.8880866425992779,0.9629345112348762,0.9369458626794372,0.33394561206113105,0.09925210855467538,0.15564461885808278,0.4506561052115556
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,0.809777021408081,0.876,0.8755201331540874,0.8757594703345677,0.8812260536398467,0.9533960693937649,0.9508457345215273,0.3284414284610525,0.09835622044858554,0.1267807153302104,0.43977657932038894
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,0.809777021408081,0.498,0.5199697962855858,0.4446288306228565,0.27246376811594203,0.8577051603367393,0.7957298338278884,0.5573902490579972,0.20165011123479434,0.3055736179802207,0.5205990369082891
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9770784078407839,0.008073806762695312,0.984,0.983739837398374,0.9839835992055865,0.9844961240310077,0.9955188528263236,0.9941513241270677,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9770784078407839,0.008073806762695312,0.984,0.9838678701747647,0.9839907786885246,0.984375,0.9952627872735421,0.9968821732591573,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9770784078407839,0.008073806762695312,0.994,0.9935897435897436,0.9939704552306301,0.994392523364486,0.9962887989203779,0.9943639907146512,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.8713908195495605,0.924,0.923020293195058,0.9235584737443474,0.929368029739777,0.9853402471032584,0.9778500543387465,0.20968781755579652,0.052478436415908034,0.12706495532595122,0.3651802696058517
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.8713908195495605,0.932,0.9314064400486524,0.9318156294620654,0.935361216730038,0.981883362140708,0.9700388161372108,0.20707121381986207,0.052245915806701605,0.11620466294560014,0.3561432229596352
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.8713908195495605,0.97,0.967948717948718,0.9697325568725257,0.9725776965265083,0.9905051089261615,0.9640943893489038,0.276727441529805,0.07216550131066785,0.18913433134142263,0.46230526324150356
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.956987698769877,0.0066106319427490234,0.956,0.9557966839510914,0.9559654769339162,0.9571984435797666,0.9814992638115357,0.966517720941851,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.956987698769877,0.0066106319427490234,0.968,0.9681198386787018,0.9679979518689197,0.9682539682539683,0.9789386082837206,0.9787463164754543,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.956987698769877,0.0066106319427490234,0.992,0.9914529914529915,0.9919583118888318,0.9925373134328358,0.9998554077501445,0.9998731024350882,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.9881002902984619,0.876,0.8744958709429613,0.8745365948422399,0.8880866425992779,0.9792586902246976,0.9565897660340769,0.275120458937272,0.07709608639691441,0.1429578507374941,0.41089757818292755
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.9881002902984619,0.88,0.8794571410281032,0.8797228815190199,0.8854961832061069,0.9721528711350106,0.9690069139378276,0.27260508108555304,0.07748768683843943,0.12563302538048302,0.3970053488120976
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.9881002902984619,0.73,0.7382719619561725,0.7281722300750244,0.7058823529411765,0.9068504594820385,0.8573462070150387,0.44828596465746695,0.1508841827526276,0.2579415972254613,0.5084759606946808
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,10.0,0.9331067106710671,0.008885622024536133,0.92,0.9189552525446514,0.9194847020933977,0.9259259259259259,0.9825235260226619,0.9748401603370721,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,10.0,0.9331067106710671,0.008885622024536133,0.932,0.9314064400486524,0.9318156294620654,0.935361216730038,0.974073362780872,0.9570057953062995,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,10.0,0.9331067106710671,0.008885622024536133,0.97,0.967948717948718,0.9697325568725257,0.9725776965265083,0.9977347214189318,0.9979566585472114,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.8548181056976318,0.876,0.8744958709429613,0.8745365948422399,0.8880866425992779,0.9670315600793802,0.9445966984207331,0.2955941207018872,0.08468435015170207,0.1466473559174899,0.4255838169885534
