family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8466830850772809,0.03993105888366699,0.932,0.9256565656565656,0.9303038751045442,0.9411764705882353,0.9607111111111111,0.9316835254312905,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8466830850772809,0.03993105888366699,0.96,0.9571717171717171,0.9593753554656397,0.9644128113879004,0.9869737373737373,0.9887965234756028,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8466830850772809,0.03993105888366699,0.573,0.579004329004329,0.5724762834472228,0.58743961352657,0.7535726355428958,0.7739074317235619,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.5498926639556885,0.89,0.881010101010101,0.8864007204259767,0.9066213921901528,0.9646707070707071,0.9666076786996666,0.3645958595518627,0.11222026262958616,0.19522155254494356,0.4949037378593277
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.5498926639556885,0.904,0.8953535353535353,0.9009312462849217,0.9183673469387755,0.9852444444444445,0.9877751434557093,0.33381908567357166,0.10065686751498348,0.19818901144839182,0.4770984195537243
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.5498926639556885,0.626,0.6278021854230033,0.6257844518442623,0.6168032786885246,0.7389360948840502,0.6323929892777646,0.6777296613086207,0.22824357309471294,0.27979288278910674,0.48234680044125006
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.925413802789096,0.03342914581298828,0.932,0.9272727272727272,0.930640554875561,0.9403508771929825,0.9752565656565657,0.943276915251844,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.925413802789096,0.03342914581298828,0.942,0.9416161616161616,0.9414375663875864,0.9471766848816029,0.9898989898989898,0.990325946037687,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.925413802789096,0.03342914581298828,0.936,0.9389916155715412,0.9359343968223461,0.9338842975206612,0.9829294002156456,0.9865401684515237,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.502184867858887,0.936,0.9317171717171717,0.9347939488784559,0.9436619718309859,0.9684848484848484,0.9516792079554774,0.24408291091361792,0.06663360249463687,0.16594297327151697,0.3588605106287636
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.502184867858887,0.962,0.9597979797979799,0.9614634166129183,0.9660107334525939,0.9881212121212122,0.9897205076091966,0.19120268142866112,0.04810392112452874,0.12999744152853276,0.33761562255397976
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.502184867858887,0.74,0.7516374579571605,0.7375815515793553,0.7627737226277372,0.8915334974814528,0.8788047276420973,0.4277261232238212,0.13599485212258688,0.20284983311662821,0.42196870192862396
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8957864736987565,0.03234529495239258,0.946,0.94,0.9446882259670342,0.9532062391681109,0.978569696969697,0.9482394876931294,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8957864736987565,0.03234529495239258,0.97,0.9670707070707071,0.9695160365970141,0.9733570159857904,0.9943434343434344,0.995402823621657,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8957864736987565,0.03234529495239258,0.762,0.7774344614493314,0.7569603293902359,0.791958041958042,0.945412703777016,0.934165705500184,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,3.7561683654785156,0.926,0.9226262626262627,0.9248062236059684,0.9342806394316163,0.9699717171717173,0.970841586587653,0.28843232368103794,0.07977715795452517,0.15075357980929235,0.4389474401486459
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,3.7561683654785156,0.962,0.9602020202020202,0.9614996494441765,0.9658886894075404,0.9879434343434343,0.9895402572550526,0.24290020271154883,0.062044534743727855,0.14943669947825264,0.4179815399737007
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,3.7561683654785156,0.637,0.6380252337501409,0.6365547796050162,0.6238341968911917,0.8041447400183459,0.7106384300413428,0.5551311506523189,0.18797818931283347,0.28330874272854994,0.4760225879041284
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9243962644870424,0.02884697914123535,0.932,0.9272727272727272,0.930640554875561,0.9403508771929825,0.9756929292929293,0.9418308756406047,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9243962644870424,0.02884697914123535,0.944,0.9434343434343435,0.9434343434343435,0.9490909090909091,0.9925656565656567,0.9914553801539528,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9243962644870424,0.02884697914123535,0.924,0.927839199214664,0.923969587835134,0.9224489795918367,0.9534068781280678,0.9423203285228913,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.092772483825684,0.926,0.9226262626262627,0.9248062236059684,0.9342806394316163,0.9691313131313132,0.9702836621994131,0.26916781061648276,0.07397438298049407,0.14790443771485748,0.40585816134545494
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.092772483825684,0.962,0.9602020202020202,0.9614996494441765,0.9658886894075404,0.9872646464646464,0.9891087809848882,0.2179490427635404,0.05423482365900206,0.12208967765285739,0.3837600377111498
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.092772483825684,0.643,0.6436014419285795,0.6423988725046803,0.6277372262773723,0.8266467114050757,0.7379144044846062,0.518299744435256,0.17306569343286204,0.2590078160575391,0.45878955446187614
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.9834892851391613,0.013056039810180664,0.99,0.9888888888888889,0.9898775179674055,0.990990990990991,0.9975595959595959,0.9972195526664315,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.9834892851391613,0.013056039810180664,0.998,0.9977777777777778,0.9979789732375637,0.9981851179673321,0.9974626262626263,0.9969504889962577,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.9834892851391613,0.013056039810180664,0.953,0.9523447432369365,0.9526895964422577,0.9488574537540805,0.9794694153430213,0.9834246337477459,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,4.303087949752808,0.986,0.9856565656565657,0.9858528126629453,0.9872958257713249,0.9915474747474748,0.9894372627336773,0.14788803405957307,0.03158196468712087,0.09392973565727418,0.30749212339603954
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,4.303087949752808,0.978,0.9795959595959596,0.9778510705987057,0.9796672828096118,0.997349494949495,0.9978678335937439,0.13266146110473356,0.02732389595081073,0.08501242675805966,0.2979642479548081
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,4.303087949752808,0.93,0.9324981090780347,0.9298987738294098,0.9272349272349273,0.950703262041552,0.9443121582222017,0.33154331243778884,0.09429326478230622,0.14544059620426245,0.409900779959804
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9491932543258077,0.03209519386291504,0.966,0.9670707070707071,0.9657466623144779,0.9686924493554327,0.9662868686868686,0.9729238080860626,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9491932543258077,0.03209519386291504,0.942,0.9468686868686869,0.9418770117568775,0.9445506692160612,0.9585616161616161,0.9749047772151797,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9491932543258077,0.03209519386291504,0.928,0.9298749577559986,0.9278473249395721,0.9245283018867925,0.9763674986723313,0.9808721977376595,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,4.227027893066406,0.936,0.9317171717171717,0.9347939488784559,0.9436619718309859,0.9693737373737374,0.9585737401222554,0.24053973790355115,0.06517204703529104,0.1612009352101204,0.3692887391974053
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,4.227027893066406,0.962,0.9597979797979799,0.9614634166129183,0.9660107334525939,0.9881535353535353,0.9897444292866944,0.19347569897091796,0.0477527373172915,0.13291999346948968,0.3498051971279532
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,4.227027893066406,0.735,0.7460733194933938,0.7328841755545676,0.7566574839302111,0.8774642334121888,0.86338303754129,0.4408250938687665,0.14109894695429945,0.18370942476333801,0.4403400032914389
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.925413802789096,0.029572248458862305,0.932,0.9272727272727272,0.930640554875561,0.9403508771929825,0.9765656565656565,0.9608664843525668,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.925413802789096,0.029572248458862305,0.942,0.9416161616161616,0.9414375663875864,0.9471766848816029,0.9906262626262626,0.9905235812886801,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.925413802789096,0.029572248458862305,0.936,0.9389916155715412,0.9359343968223461,0.9338842975206612,0.982201194097105,0.9865531057021623,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.84574818611145,0.934,0.9298989898989899,0.932793235333651,0.9417989417989417,0.9695030303030304,0.9595169012297482,0.25346664409685765,0.0693312890701533,0.16232371365629691,0.3818816128582673
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.84574818611145,0.964,0.962020202020202,0.9635089767917093,0.967741935483871,0.9878464646464646,0.9895205285632511,0.20258915811859685,0.050398389971115926,0.13391100794672234,0.36049153481330437
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.84574818611145,0.721,0.7289343246592317,0.7203285087495076,0.7340324118207817,0.8419712258002221,0.8284934744485595,0.46603559517350185,0.15192506552192367,0.22685844482905873,0.44552881450233484
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8834668180878753,0.03329730033874512,0.936,0.9309090909090909,0.9346447944578786,0.9440559440559441,0.9765171717171717,0.9492876721313307,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8834668180878753,0.03329730033874512,0.96,0.9579797979797979,0.9594544186574547,0.96415770609319,0.9944404040404041,0.9954632911729424,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8834668180878753,0.03329730033874512,0.77,0.7848694056872496,0.7656657537819509,0.7975352112676056,0.9241941453837365,0.9224781543613637,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,4.176692962646484,0.936,0.9317171717171717,0.9347939488784559,0.9436619718309859,0.970068686868687,0.9710013601881704,0.333561010447217,0.09777976649635199,0.1934840970129422,0.4837037668342458
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,4.176692962646484,0.962,0.9597979797979799,0.9614634166129183,0.9660107334525939,0.9879434343434345,0.9895402572550526,0.29873135756064,0.0844215469880373,0.19731785661633786,0.4644713649356239
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,4.176692962646484,0.637,0.6380252337501409,0.6365547796050162,0.6238341968911917,0.7613817409356444,0.6919802713408967,0.5982637704300701,0.2040902957347323,0.295685772326982,0.5037466902365851
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.9182147486334742,0.028093576431274414,0.932,0.9272727272727272,0.930640554875561,0.9403508771929825,0.9770989898989899,0.9455621439168449,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.9182147486334742,0.028093576431274414,0.944,0.9434343434343435,0.9434343434343435,0.9490909090909091,0.992549494949495,0.991397709001298,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.9182147486334742,0.028093576431274414,0.924,0.927839199214664,0.923969587835134,0.9224489795918367,0.9509687957643349,0.9377109966053376,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,3.6542117595672607,0.934,0.9298989898989899,0.932793235333651,0.9417989417989417,0.9704242424242424,0.9715562329558258,0.27481041182452703,0.07566787596581173,0.13370306899817747,0.4178545202271033
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,3.6542117595672607,0.964,0.962020202020202,0.9635089767917093,0.967741935483871,0.9878464646464646,0.9894685560953551,0.22698710831385502,0.05733031192485227,0.13049550312841007,0.3959088959803628
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,,,3.6542117595672607,0.643,0.6436014419285795,0.6423988725046803,0.6277372262773723,0.825041439353707,0.7623931198481834,0.5235084829492649,0.17464374573680733,0.2599473118313303,0.46715355915587414
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,100.0,0.9597348104693694,0.02385258674621582,0.964,0.9652525252525253,0.9637441789265054,0.966789667896679,0.9634747474747474,0.9681262093402131,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,100.0,0.9597348104693694,0.02385258674621582,0.938,0.9432323232323232,0.9378904387339266,0.9404990403071017,0.9523070707070707,0.9723322202742744,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,100.0,0.9597348104693694,0.02385258674621582,0.95,0.9516970018828754,0.949874686716792,0.9473684210526315,0.9792320442878064,0.9839548850680442,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_val,,,4.411974906921387,0.948,0.9426262626262626,0.946835484451424,0.9547038327526133,0.9709414141414142,0.9623813113593489,0.21405330435725284,0.05726769496608123,0.13528301675039273,0.3280280486168823
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,,,4.411974906921387,0.966,0.9634343434343435,0.96548629806033,0.9696969696969697,0.987329292929293,0.9890629175083178,0.1741247532731737,0.043396462963804866,0.12154516933910071,0.31604863078183565
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,ood_test,,,4.411974906921387,0.773,0.7873517436714463,0.7691585677255204,0.7989371124889283,0.9439804309692785,0.9295873799828644,0.37414528078536746,0.11343139382319355,0.18041914861933775,0.40621494926868
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,100.0,0.974102357473876,0.019747257232666016,0.974,0.9739393939393939,0.9737478745875388,0.97632058287796,0.9684525252525251,0.9789339793658819,,,,
