family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.2299060821533203,0.49,0.5,0.3288590604026846,0.6577181208053692,0.7074508815872028,0.6314953161184556,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.2299060821533203,0.49444444444444446,0.5005488474204172,0.33182565789473684,0.6614583333333334,0.6849689891946822,0.6428531841166663,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.2169036865234375,0.6844444444444444,0.6850740296118447,0.6843446817759687,0.6899563318777293,0.6978149284405119,0.6328472487876945,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.2169036865234375,0.6644444444444444,0.6652907409625388,0.6631865919018557,0.6837696335078534,0.6759219587123508,0.6339674260135171,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.33141303062438965,0.6833333333333333,0.6844070961718021,0.6828258547008547,0.6955128205128205,0.7060972537163013,0.6494130743264639,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.33141303062438965,0.66,0.6608456324957185,0.6587254871588339,0.6795811518324607,0.6705322646963311,0.5927191746389896,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.39415550231933594,0.6755555555555556,0.6762927393179494,0.6753788173561162,0.6829533116178067,0.7089292507126307,0.6483801340468145,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.39415550231933594,0.6711111111111111,0.6717682518005776,0.6704271457184601,0.6854410201912858,0.6710125833612183,0.5897935690563941,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.23412251472473145,0.6861111111111111,0.6872193321773155,0.6855652173913043,0.6986666666666667,0.7047436258454,0.625794782658334,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.23412251472473145,0.6583333333333333,0.6594707357518839,0.6558468266559223,0.685099846390169,0.680473255881434,0.6471796979926696,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.24969959259033203,0.685,0.6858632341825619,0.6847266658037786,0.694009713977334,0.7245107919711095,0.698071345888265,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.24969959259033203,0.655,0.6560689930224144,0.6528087301614418,0.6803911477097272,0.7005602071420546,0.6493900027594075,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.2528214454650879,0.6794444444444444,0.6795273665021564,0.6794158491297526,0.6763881099270892,0.7643390689609177,0.7383871728343071,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.2528214454650879,0.6766666666666666,0.6771344855219112,0.6763754045307443,0.686084142394822,0.7553214739485774,0.7053653320328285,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.39017152786254883,0.6816666666666666,0.6817060157396292,0.6816233320646421,0.6779089376053963,0.7823956743191105,0.7497130964252716,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.39017152786254883,0.6827777777777778,0.6831310603188872,0.6826436849397168,0.6891671203048448,0.7657094454850661,0.7265078158020342,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.2387082576751709,0.49,0.5,0.3288590604026846,0.6577181208053692,0.7057230299527217,0.6273414437637798,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.2387082576751709,0.49444444444444446,0.5005488474204172,0.33182565789473684,0.6614583333333334,0.6841725739277101,0.6453384585842143,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.20841073989868164,0.6744444444444444,0.6757147303365791,0.6736285157337789,0.68994708994709,0.7042150193410698,0.6398010162913415,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.20841073989868164,0.6511111111111111,0.6522949724588487,0.6483325037332006,0.6795918367346939,0.6868137092084127,0.6427029456171156,,,,
