family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.6565197245375748,0.6234939098358154,0.6688888888888889,0.6692899381975013,0.6688741721854304,0.6710816777041942,0.7069939086745809,0.6491702812601823,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.6565197245375748,0.6234939098358154,0.6822222222222222,0.6832955404383976,0.681712962962963,0.6944444444444444,0.7101655477005615,0.6480924713930147,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.6565197245375748,0.6234939098358154,0.6711111111111111,0.6717682518005776,0.6704271457184601,0.6854410201912858,0.6710125833612183,0.5897935690563941,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,25.72450017929077,0.6811111111111111,0.6812725090036015,0.6811012685576715,0.6793296089385474,0.6924942816632826,0.6356731863630278,0.6210595222269926,0.21512827027421147,0.08177987272671643,0.649009122436478
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,25.72450017929077,0.6933333333333334,0.6941443243964253,0.6931151040740082,0.7012987012987013,0.6889916460411325,0.6297059866090682,0.6170262145976001,0.21332992189686725,0.07915938695402328,0.6479657153138955
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,25.72450017929077,0.6683333333333333,0.6690647615261045,0.6674455978319904,0.6846275752773375,0.6694827251972209,0.6192048529672687,0.6374772922471503,0.2232027120996593,0.06824847192842913,0.6524961279826816
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6682445195047024,0.5950899124145508,0.6822222222222222,0.6820505980169845,0.6820652173913044,0.675,0.7832762734723518,0.7558958241399514,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6682445195047024,0.5950899124145508,0.6811111111111111,0.6813614334622737,0.6811107174206388,0.6807563959955506,0.7806431214461093,0.7430617521081039,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6682445195047024,0.5950899124145508,0.6827777777777778,0.6831310603188872,0.6826436849397168,0.6891671203048448,0.7657094454850661,0.7265078158020342,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,25.064924240112305,0.6822222222222222,0.6823173713930016,0.6821971118705675,0.679372197309417,0.7328610456528291,0.7184110139849484,0.6089058523402995,0.20993332751702093,0.04329394310073351,0.6259184951001339
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,25.064924240112305,0.6911111111111111,0.6917878262416077,0.6909875061135565,0.6971677559912854,0.7444311057756436,0.7106809636219059,0.6020803916414946,0.20707528141122408,0.049975066735099175,0.6267246248974229
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,25.064924240112305,0.6711111111111111,0.6718089986281901,0.6703231427213685,0.6864406779661016,0.7302905742709712,0.6837126521682755,0.6146989513788695,0.21260587414482754,0.07144134059472597,0.6344896712938216
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.6662729032739847,0.5699758529663086,0.6833333333333333,0.683406696011738,0.6833016634996834,0.6801346801346801,0.7583329628147555,0.7442175489087044,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.6662729032739847,0.5699758529663086,0.6922222222222222,0.6928771508603442,0.6921123709570451,0.697928026172301,0.7690088381031426,0.7299104261269319,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.6662729032739847,0.5699758529663086,0.6722222222222223,0.6728659466414119,0.6715734784760019,0.6861702127659575,0.7502244162399568,0.6949929492410173,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,25.497214794158936,0.6822222222222222,0.6823173713930016,0.6821971118705675,0.679372197309417,0.7104323210765787,0.6707653607063685,0.6116781802568881,0.21104189024204978,0.059742122015420965,0.6427319690279454
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,25.497214794158936,0.69,0.6907429638522076,0.6898311302820425,0.6970684039087948,0.7084216402610427,0.6616179329876164,0.6075393299443969,0.20914753654381368,0.06514037722076628,0.6422681345090174
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,25.497214794158936,0.6677777777777778,0.6685159141056873,0.6668692768302693,0.6842661034846885,0.6992291441067123,0.647304457747345,0.631762572136738,0.2204267188955197,0.07827647237490218,0.6471199119453028
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.6667083088976451,0.6763434410095215,0.6833333333333333,0.683406696011738,0.6833016634996834,0.6801346801346801,0.7575375829344084,0.7410455821290309,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.6667083088976451,0.6763434410095215,0.6922222222222222,0.6928771508603442,0.6921123709570451,0.697928026172301,0.7679516250944823,0.7280129025408634,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.6667083088976451,0.6763434410095215,0.6761111111111111,0.6766942963084609,0.6756063987209731,0.6884019241047569,0.7510195967545769,0.6950483638803009,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,27.25073742866516,0.6822222222222222,0.6823173713930016,0.6821971118705675,0.679372197309417,0.7131840390477179,0.6803484576683292,0.6088573144733234,0.2098710493427809,0.07513268339537856,0.6385204113190581
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,27.25073742866516,0.6888888888888889,0.689609177004135,0.6887351778656126,0.6956521739130435,0.7103680978564265,0.6731942013176998,0.6040990186441294,0.2076972666935052,0.053918652624172184,0.6383020001479867
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,27.25073742866516,0.6688888888888889,0.6696136089465217,0.668021646672047,0.6849894291754757,0.7019060872056196,0.6416887436556837,0.6291303084740855,0.21921468107847647,0.09383837929174225,0.6432257189904016
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.7820871780224465,0.5306785106658936,0.8133333333333334,0.8135698723934017,0.8133296460176991,0.8125,0.8733122878781142,0.837367986858114,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.7820871780224465,0.5306785106658936,0.8222222222222222,0.8222400071139567,0.822179193977802,0.8194130925507901,0.8816316650116838,0.8546525802792132,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.7820871780224465,0.5306785106658936,0.81,0.8103247522160718,0.8099472075576549,0.8131147540983606,0.8690224095204345,0.8313856175011866,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,32.166046380996704,0.7622222222222222,0.7623493841981237,0.7622034333576974,0.7600896860986547,0.8433842672871618,0.8158226709158349,0.5038337637129803,0.16471096100309005,0.08778753089325529,0.5738630259377904
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,32.166046380996704,0.7666666666666667,0.7665732959850606,0.7665732959850606,0.7619047619047619,0.8615693190856589,0.836438383442758,0.48665993653148687,0.15732770799091214,0.11031219350636064,0.5750748628280359
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,32.166046380996704,0.7794444444444445,0.7798121694722298,0.7793512135220098,0.783886771910724,0.8440013878616434,0.8375213359927535,0.506040551652723,0.16472729726466756,0.06904213156037045,0.5770899094550188
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.75220475538679,0.47555017471313477,0.7933333333333333,0.7939175670268107,0.793296586059744,0.7960526315789473,0.8550827738502809,0.8450223118114268,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.75220475538679,0.47555017471313477,0.8088888888888889,0.8094793472944734,0.808854907539118,0.8114035087719298,0.8740730860245333,0.8632860843450745,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.75220475538679,0.47555017471313477,0.7738888888888888,0.7747311635441838,0.7730870597986528,0.7865757734661772,0.8398242206551843,0.7812761672728786,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,35.79708242416382,0.7188888888888889,0.7179093859766128,0.7177567799730028,0.6998813760379596,0.7949945410262873,0.76131441168062,0.5537916655203533,0.1865082130585448,0.06887596087894576,0.60213985783417
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,35.79708242416382,0.7255555555555555,0.7247121070650482,0.7246714449733032,0.7090694935217904,0.8046033228106056,0.7712786024352427,0.5465890283826673,0.1831790754448718,0.09871452027244539,0.6028842712550083
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,35.79708242416382,0.7177777777777777,0.7176405364258118,0.7176648437152638,0.7120181405895691,0.8044633828016284,0.7898908707537661,0.5529732120691443,0.18529671909721043,0.06323588574958806,0.605204854802412
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.7227654626499683,0.6477549076080322,0.7577777777777778,0.757947623493842,0.7577670118671941,0.756152125279642,0.8276989808268987,0.8224018556498289,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.7227654626499683,0.6477549076080322,0.7722222222222223,0.7724200791427682,0.7722151918269082,0.770949720670391,0.8470499310835445,0.8230986467308748,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.7227654626499683,0.6477549076080322,0.7633333333333333,0.7642079866251625,0.7624134922366099,0.7771966527196653,0.8157403760314812,0.7505594505654302,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,25.666046619415283,0.7211111111111111,0.7203992708194389,0.7204121414647731,0.7064327485380117,0.7757226347329055,0.7458356737308108,0.5716454343660338,0.19438753911924908,0.10953344847894844,0.6104483922810686
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,25.666046619415283,0.7177777777777777,0.7173536081099107,0.7174205415240996,0.7073732718894009,0.7856722936088015,0.7546048686652678,0.5668570751473576,0.1922378426483307,0.1063480095339751,0.6113794008122186
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,25.666046619415283,0.7105555555555556,0.7105734313397434,0.7105404572028603,0.7084499160604365,0.7800041734629494,0.7598692036359675,0.5695068968071465,0.19258589614235366,0.052206737752381015,0.6144926972161943
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.6662729032739847,0.4059131145477295,0.6833333333333333,0.683406696011738,0.6833016634996834,0.6801346801346801,0.7547809247155652,0.7386929008260312,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.6662729032739847,0.4059131145477295,0.6922222222222222,0.6928771508603442,0.6921123709570451,0.697928026172301,0.7660990322054747,0.7273451596156211,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.6662729032739847,0.4059131145477295,0.6738888888888889,0.6745124889026632,0.6732910316440177,0.687266915290357,0.750245407029939,0.6916826757835073,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,24.278230667114258,0.6777777777777778,0.6782713085234093,0.677737992344734,0.6813186813186813,0.7188060409348924,0.6666736101478673,0.6153160734600622,0.21257428913781026,0.09949922559138473,0.6524385806603924
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,24.278230667114258,0.6855555555555556,0.6866524387532791,0.6850232058874814,0.6979722518676628,0.7138262712492405,0.6568925508053787,0.6130615796284498,0.2115207673847357,0.10402813915155198,0.6518817560495637
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,24.278230667114258,0.6622222222222223,0.6631360981084828,0.6607142857142857,0.6833333333333333,0.6888955016737068,0.6459226512207481,0.6376263339831881,0.22304326039564312,0.05536607642047462,0.6562745338806089
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.6660603874318657,0.5741558074951172,0.6822222222222222,0.6820505980169845,0.6820652173913044,0.675,0.7485562126085001,0.7336968528781469,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.6660603874318657,0.5741558074951172,0.6811111111111111,0.6813614334622737,0.6811107174206388,0.6807563959955506,0.7667215034161813,0.7330138363823931,,,,
