family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.03037471196930502,0.0023626762094965652,0.0023595914971340764,0.0,0.013990319868004513,1.0848290594076033,0.6603610524294219,0.6578003969016069
classical_ext,rbf_gscale,4,0.040712805051040746,0.0031356919158239747,0.0025250154849029353,0.0,0.030730830656517983,1.4901607678639064,0.7007553933807054,0.6838550668971257
classical_ext,poly2,4,0.03254444022055551,0.0025270514105838427,0.0023999657207501106,0.0,0.0174205213496768,1.126739237739528,0.6363549068561551,0.6622495358811855
classical_ext,poly3,4,0.03210633863249945,0.0025991389032637736,0.0024259187258239084,0.0,0.01728310443904008,1.1766832217408434,0.6678509698482812,0.6584405607835606
classical_ext,laplacian_med,4,0.078189019689779,0.007450646148535648,0.0024903119911371175,0.0,0.0660156672012144,15.990460604384772,0.764515716023302,0.7407656360028168
classical_ext,matern15_med,4,0.06322058914488168,0.005239535509520652,0.0023716883855178458,0.0,0.05103826394264831,6.600717527596836,0.736828628128801,0.7246335061775815
classical_ext,matern25_med,4,0.06028271961100899,0.004805368388959117,0.002372096289338064,0.0,0.04840654730567473,5.408808902222363,0.741149734331989,0.7166314576531592
quantum,zz_r1_full,4,0.05795184456310983,0.006523493391782158,0.0024097858234687136,0.0,0.04930481521461605,10.738606367606055,0.7445746111004417,0.7204404327507842
quantum,zz_r2_full,4,0.04299098368141552,0.007103787372130379,0.0024097233269890737,0.0,0.038639704352257644,14.49719883745328,0.7605787081492863,0.732507521925613
quantum,pauli_xz_r1_full,4,0.044767504569790624,0.0035653354311747216,0.002548887545130853,0.0,0.03579637827968195,2.470725907864133,0.6846232635554702,0.6468856027142948
quantum,zmap_r2,4,0.04103916494588566,0.003599142454217067,0.0024632852767312546,0.0,0.030345124311000827,3.1344330608631634,0.67230010882786,0.6513347416938736
classical_ext,linear,6,0.04678886052196535,0.0040430999782332736,0.002866688479922711,0.0,0.06936889807465149,1.09087655594511,0.6280967927789514,0.578420075539338
classical_ext,rbf_gscale,6,0.04403527854528783,0.004770593106256212,0.0028972687217549476,0.0,0.06510815438269184,1.7917062908795938,0.6481659304782024,0.6477818321490302
classical_ext,poly2,6,0.046600056319707296,0.004243009052567511,0.00288181025027633,0.0,0.06875046744768927,1.1414051142206199,0.652230971128609,0.5786761410921196
classical_ext,poly3,6,0.04672783192055205,0.004316951514973021,0.0028798693849119406,0.0,0.06915137399871364,1.1997581811648719,0.6402919147301709,0.5990013443441522
classical_ext,laplacian_med,6,0.07503967893116681,0.00870170967729422,0.002675220702989732,0.0,0.09611604013398727,16.323204449807175,0.7478714550925036,0.7399974393444722
classical_ext,matern15_med,6,0.0622386561653525,0.006738560178871744,0.002611557716068183,0.0,0.08184581779156955,7.799536877296884,0.7128224825555343,0.7317393252672684
classical_ext,matern25_med,6,0.05970600170826229,0.006282037195052247,0.0026310269752540917,0.0,0.07992551195120633,6.4532952110743,0.7046924012547212,0.7278023173932526
quantum,zz_r1_full,6,0.07184734976591892,0.00928195568405003,0.0024966733534070836,0.0,0.08129150462831321,24.529957814764117,0.7515523974137379,0.7274182190640803
quantum,zz_r2_full,6,0.07867324163166188,0.010308250507066607,0.002550567040248728,0.0,0.08719830300353802,34.53839038464186,0.7516804301901286,0.740125472120863
quantum,pauli_xz_r1_full,6,0.0543721616296167,0.00549523943919097,0.002674149969050793,0.0,0.07477524452307055,4.779285500633784,0.6930094104090647,0.7007553933807054
quantum,zmap_r2,6,0.05428635114974891,0.005885607889349055,0.0025861853177832003,0.0,0.07462230110807933,7.28913392115383,0.7046924012547212,0.7316112924908776
classical_ext,linear,8,0.04665624321924,0.00384709419387492,0.0027338626035429644,0.0,0.06520696702525076,1.1606581375591778,0.5877616747181964,0.6152979066022544
classical_ext,rbf_gscale,8,0.04751992447782991,0.004675367737514962,0.0028536394215907222,0.0,0.062081911413847606,2.3698674530461874,0.6848631239935588,0.6871175523349436
classical_ext,poly2,8,0.0464983207763865,0.004001830322416043,0.002761439222833992,0.0,0.06484829878099999,1.2440699644309876,0.6077294685990338,0.6066022544283414
classical_ext,poly3,8,0.04702355801008292,0.004075458394595469,0.0027810873468706275,0.0,0.06521771841116893,1.3498982236640749,0.678743961352657,0.6177133655394524
classical_ext,laplacian_med,8,0.08033886514128216,0.00839650842995724,0.00267875700496377,0.0,0.08814545816194055,17.588605033255053,0.7695652173913043,0.7652173913043478
classical_ext,matern15_med,8,0.0653536042440703,0.006546378448012987,0.0028448458865322837,0.0,0.07199950915248303,8.33973030941114,0.7252818035426731,0.7714975845410628
classical_ext,matern25_med,8,0.062416095445163466,0.006128213553816162,0.002840417341677941,0.0,0.069628490252402,7.046931853035313,0.737037037037037,0.7677938808373591
quantum,zz_r1_full,8,0.07399723541956728,0.00993855835061897,0.0029194426370991594,0.0,0.07594948440983161,38.49899188089938,0.7639291465378422,0.7769726247987117
quantum,zz_r2_full,8,0.08065295732758537,0.011592919214758097,0.002724390606498621,0.0,0.08134906110642762,54.10588086365592,0.7491143317230273,0.7850241545893719
quantum,pauli_xz_r1_full,8,0.06492248787843809,0.006167007996041126,0.002803790088245451,0.0,0.06727469447814649,9.623211713842693,0.7320450885668277,0.7714975845410628
quantum,zmap_r2,8,0.0712644528803044,0.006595826916949979,0.0027841416898430815,0.0,0.07289078703143281,12.453276731055727,0.7326892109500804,0.7745571658615137
classical_ext,linear,10,0.03632247352198765,0.005100682850948671,0.0030641936708714537,0.0,0.03788300282676476,1.2130948437586824,0.6730508365092694,0.6273496544150894
classical_ext,rbf_gscale,10,0.049329102827213075,0.006324510473191972,0.0030596714213296577,0.0,0.04883209721419323,3.0191510499971437,0.7214973192946192,0.7069956721142046
classical_ext,poly2,10,0.038465143779405644,0.005422535804642142,0.0030556928708972216,0.0,0.03947406149860909,1.3193656409729175,0.6454040436664299,0.6309992894515858
classical_ext,poly3,10,0.040218163202174965,0.005607501453200669,0.0030522604322041017,0.0,0.04103314869263169,1.4627578453147139,0.6730508365092694,0.6921710483818875
classical_ext,laplacian_med,10,0.08901903128946206,0.010042947687189266,0.0028762180486500213,0.0,0.09530974262220208,20.76352465211231,0.7777921322911956,0.7548930947613204
classical_ext,matern15_med,10,0.07107686320548916,0.007996593549317572,0.0029291458801019984,0.0,0.07512310932350234,10.125930798734924,0.7431690459272657,0.7658419998708095
classical_ext,matern25_med,10,0.06714979836787478,0.007550594143782885,0.0029616326127856647,0.0,0.06957448206120813,8.392151463241031,0.7504683160002583,0.7585427297978167
quantum,zz_r1_full,10,0.09472818748206052,0.014075333110145513,0.002463304739793228,0.0,0.10831443822688316,92.20558724832283,0.7673922873199406,0.7658419998708095
quantum,zz_r2_full,10,0.08784578539113957,0.016609402234493083,0.0023298204551683256,0.0,0.09879257582598332,145.16659683275287,0.7340934048188101,0.7421678186163685
quantum,pauli_xz_r1_full,10,0.06992301268117182,0.007717968190273622,0.0029151989096340035,0.0,0.07595412372722021,14.779850538857922,0.7439441896518313,0.7621923648343131
quantum,zmap_r2,10,0.08795387141484061,0.008127509686416902,0.0029214531568749224,0.0,0.09615842035129309,18.209208325677082,0.757218525935017,0.766617143595375
classical_ext,linear,12,0.038328279718466536,0.005485543225888471,0.0036528161725902764,0.0,0.03185833919073793,1.1820788416739825,0.6785256410256411,0.6535256410256409
classical_ext,rbf_gscale,12,0.053527278830178285,0.0066055883507945366,0.0032721973410305533,0.0,0.048669140040217426,2.9240554570231545,0.7294871794871794,0.7461538461538462
