family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.024770736694335938,0.476,0.5,0.3224932249322493,0.0,0.6220411828853678,0.6090687969942022,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.024770736694335938,0.506,0.5,0.33598937583001326,0.0,0.602166712006529,0.6122865752431876,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.02751898765563965,0.524,0.5,0.3438320209973753,0.6876640419947506,0.6229552889858232,0.610572165423009,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.02751898765563965,0.51,0.5157622697668464,0.36800614968709855,0.6675712347354138,0.6027267926581428,0.6141677280933581,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.02257561683654785,0.678,0.6771601770479184,0.6771929824561403,0.6933333333333334,0.7015523766758611,0.6734175828831914,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.02257561683654785,0.658,0.6578307276247779,0.6578343918456533,0.6503067484662577,0.6775855723224146,0.6361561315062034,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.040532827377319336,0.68,0.6792610173840529,0.6792610173840529,0.6946564885496184,0.7100840336134455,0.6793479146356459,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.040532827377319336,0.648,0.647757277047895,0.6477238154713295,0.6378600823045267,0.6775695700180827,0.6390570440482257,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.041533470153808594,0.476,0.5,0.3224932249322493,0.0,0.6459362370902559,0.625200147788747,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.041533470153808594,0.506,0.5,0.33598937583001326,0.0,0.6315789473684211,0.6302923969003524,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.022996187210083008,0.646,0.640082750657515,0.6374005924505575,0.6932409012131716,0.6666078645198537,0.6314817916766282,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.022996187210083008,0.612,0.6129522651261782,0.6099781266083376,0.6380597014925373,0.649101470611768,0.6525046369866224,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.026009082794189453,0.672,0.6720123163769325,0.6716637837145236,0.6821705426356589,0.7293764834177946,0.7122575108128228,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.026009082794189453,0.646,0.6463570754188603,0.64582858103322,0.6536203522504892,0.7170952617176873,0.6866731715926779,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.0470890998840332,0.704,0.7069728654820707,0.7037677539190725,0.6954732510288066,0.7345403810379113,0.7214170833753436,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.0470890998840332,0.676,0.6756172888896002,0.6754807692307692,0.6625,0.7232561488854395,0.6874603163146,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.026129484176635742,0.476,0.5,0.3224932249322493,0.0,0.6334113798191032,0.6152636117553536,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.026129484176635742,0.506,0.5,0.33598937583001326,0.0,0.6105999263894,0.6186168413922286,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.031006574630737305,0.54,0.5168067226890757,0.3800004313040478,0.6949602122015915,0.6339405991404196,0.6158708611352584,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.031006574630737305,0.5,0.5042006048871037,0.43289053426248547,0.6279761904761905,0.6110639932150229,0.6189014260252541,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.027794361114501953,0.68,0.6790685739944833,0.6791323739391314,0.6958174904942965,0.7261209827442427,0.69520561065057,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.027794361114501953,0.666,0.66635995583364,0.6658382657206088,0.6731898238747553,0.6838744779248211,0.6507540142418969,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.03300046920776367,0.672,0.6720123163769325,0.6716637837145236,0.6821705426356589,0.7291359291808327,0.7060518312770909,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.03300046920776367,0.652,0.6522379222608056,0.6519498807828328,0.6561264822134387,0.7001168168216223,0.665794143077085,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.0449984073638916,0.476,0.5,0.3224932249322493,0.0,0.6341490794791199,0.6161385794025288,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.0449984073638916,0.506,0.5,0.33598937583001326,0.0,0.6112720231713367,0.6190915527080829,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.030869722366333008,0.574,0.5582943100904484,0.5129669686423897,0.6853766617429837,0.636281993713516,0.6182725084458595,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.030869722366333008,0.54,0.5421900753708534,0.5252955551152501,0.608843537414966,0.6144564817333696,0.6220653394742652,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.03704643249511719,0.68,0.6790685739944833,0.6791323739391314,0.6958174904942965,0.7247257681698634,0.6904149212935877,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.03704643249511719,0.664,0.6643836712486598,0.6638063524590163,0.671875,0.6862108143572676,0.658933319894618,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.057528018951416016,0.672,0.6720123163769325,0.6716637837145236,0.6821705426356589,0.729745333247803,0.7100228918403695,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.057528018951416016,0.652,0.6522379222608056,0.6519498807828328,0.6561264822134387,0.7085980381174889,0.6756923486137723,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.03369450569152832,0.604,0.6138623388286613,0.5913413909253021,0.5194174757281553,0.7185355058053756,0.7256664919237694,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.03369450569152832,0.622,0.6195692179673873,0.6045611465634481,0.5215189873417722,0.6900353650925733,0.6694236699937133,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.031996726989746094,0.716,0.7180383603823208,0.7159818228366616,0.7137096774193549,0.7618513054076593,0.7653188099887482,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.031996726989746094,0.716,0.7169192363700373,0.7146806834804134,0.7340823970037453,0.7478996975564481,0.7027594117015787,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.05230712890625,0.784,0.7838860735133748,0.7836538461538461,0.7923076923076923,0.8477933157996023,0.8282608760177776,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.05230712890625,0.726,0.7252164311660879,0.7244913144378617,0.7041036717062635,0.8009153318077803,0.762224169121704,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.07902979850769043,0.788,0.7886650843543525,0.7878778176229508,0.79296875,0.855170312399769,0.8511397250379595,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.07902979850769043,0.718,0.7171192651741851,0.7160909958561367,0.6928104575163399,0.7629578659326943,0.7282005186284048,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.03900885581970215,0.598,0.6062127140932709,0.5897272604803252,0.5314685314685315,0.6680993007890179,0.659177508147906,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.03900885581970215,0.632,0.6299307100222432,0.6196775527077305,0.551219512195122,0.6626554223808229,0.6368324680706131,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.03720808029174805,0.674,0.6727660529860799,0.6728996343700206,0.6918714555765595,0.7398325742510745,0.7216813056359956,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.03720808029174805,0.66,0.6606231297306813,0.6593404831754277,0.6743295019157088,0.7332095821798338,0.6969655781880488,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.032158613204956055,0.72,0.7224324844441594,0.7199283016452211,0.7154471544715447,0.8152543460132144,0.7963684648018394,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.032158613204956055,0.75,0.7500840120977421,0.749998999996,0.749498997995992,0.8079083388007873,0.7588935507167281,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.0586085319519043,0.79,0.7890339341843609,0.7892911755144305,0.8015122873345936,0.8356533453075886,0.7969949888590424,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.0586085319519043,0.758,0.7581331711766495,0.757999031996128,0.7584830339321357,0.8064681314109231,0.7698827709486448,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.04099774360656738,0.596,0.6039194303675669,0.588386802295253,0.5324074074074074,0.6607704150362433,0.6526968791556061,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.04099774360656738,0.626,0.6240018562673024,0.6143232507393857,0.5472154963680388,0.6577747195596165,0.6214080441870669,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.03830432891845703,0.668,0.6664635319776766,0.6666345350555878,0.6879699248120301,0.7349252678170505,0.7135063645983739,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.03830432891845703,0.654,0.6547422828887359,0.652988113338495,0.6717267552182163,0.7252244323182538,0.693549050591042,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.044409751892089844,0.708,0.7107896593752006,0.7078317110655737,0.7008196721311475,0.8055519917890821,0.7745134412309604,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.044409751892089844,0.738,0.7383223184138517,0.7379150844873739,0.7426326129666012,0.795234513769983,0.7452113901915093,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.052054405212402344,0.75,0.7504811084739239,0.7498308856787188,0.7563352826510721,0.8179325165180577,0.7774097555448739,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.052054405212402344,0.752,0.7523003312476997,0.7519364957429102,0.7559055118110236,0.8075882927141509,0.7651915426283067,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.02807474136352539,0.476,0.5,0.3224932249322493,0.0,0.6675059336711784,0.6313785441179937,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.02807474136352539,0.506,0.5,0.33598937583001326,0.0,0.6474052263525948,0.6383373724785844,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.031204938888549805,0.524,0.5,0.3438320209973753,0.6876640419947506,0.6675059336711784,0.6313785441179937,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.031204938888549805,0.502,0.5079051383399209,0.3480002723211714,0.6648721399730821,0.6474052263525948,0.6383373724785844,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.0341336727142334,0.676,0.6746744499326448,0.6748293857888398,0.6943396226415094,0.7001411251523509,0.6818669915336764,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.0341336727142334,0.662,0.6623593797506842,0.661836328783131,0.6692759295499021,0.6871869549215087,0.6606389911474727,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.035726070404052734,0.682,0.6811694143306177,0.681203007518797,0.6971428571428572,0.7103406247995382,0.6987470730678903,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.035726070404052734,0.668,0.6682402265926293,0.6679521851146566,0.6719367588932806,0.6932038213502745,0.6587530138424145,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.0315394401550293,0.476,0.5,0.3224932249322493,0.0,0.6598563089357883,0.6287856072681026,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.0315394401550293,0.506,0.5,0.33598937583001326,0.0,0.6558544430397977,0.6450125802622726,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.016463756561279297,0.666,0.6643626916415422,0.664538730710977,0.6866791744840526,0.6800307909423312,0.6421377042567047,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.016463756561279297,0.632,0.6323310556720168,0.6318527410964385,0.6392156862745098,0.6747371621513498,0.6542524130234812,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.024797439575195312,0.682,0.6819391878888961,0.6816319665533357,0.6924564796905223,0.7456058759381615,0.7573735845812898,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.024797439575195312,0.702,0.7029892304491847,0.7003591667973825,0.7225325884543762,0.7738554351826663,0.7622048237987495,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,id_test,100.0,0.04175162315368652,0.682,0.6819391878888961,0.6816319665533357,0.6924564796905223,0.7525017640644043,0.7583699205452028,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,ood_test,100.0,0.04175162315368652,0.708,0.708678049639148,0.7073256783629482,0.7213740458015268,0.7989630506792977,0.7931592144241233,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,id_test,0.01,0.023268699645996094,0.476,0.5,0.3224932249322493,0.0,0.6664474950285457,0.6305803263902039,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,ood_test,0.01,0.023268699645996094,0.506,0.5,0.33598937583001326,0.0,0.6471811940919492,0.6383689119600645,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,id_test,0.1,0.029464244842529297,0.524,0.5,0.3438320209973753,0.6876640419947506,0.6664474950285457,0.6305803263902039,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,ood_test,0.1,0.029464244842529297,0.504,0.5097854090989102,0.3586958770351062,0.6639566395663956,0.6471811940919492,0.6383689119600645,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,id_test,10.0,0.02590632438659668,0.68,0.6790685739944833,0.6791323739391314,0.6958174904942965,0.707197382769902,0.6888986562566108,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,ood_test,10.0,0.02590632438659668,0.66,0.6604311020786993,0.6597332308529887,0.669260700389105,0.7018130610807958,0.6691205583605269,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,id_test,100.0,0.036956071853637695,0.682,0.6811694143306177,0.681203007518797,0.6971428571428572,0.7357271152735905,0.7326731910137954,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,ood_test,100.0,0.036956071853637695,0.664,0.6645276919876462,0.6635639789166761,0.6756756756756757,0.7348578195260117,0.7100314774306429,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,id_test,0.01,0.03327608108520508,0.476,0.5,0.3224932249322493,0.0,0.6670889729937777,0.6311226365013662,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,ood_test,0.01,0.03327608108520508,0.506,0.5,0.33598937583001326,0.0,0.6488454337424587,0.6391072576524863,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,id_test,0.1,0.036004066467285156,0.53,0.5063025210084033,0.3576391736232978,0.6903820816864296,0.6675861184168325,0.6314670953556789,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,ood_test,0.1,0.036004066467285156,0.524,0.5293562272967307,0.4097222222222222,0.6694444444444444,0.6504936710886366,0.6400232727340534,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,id_test,10.0,0.03785395622253418,0.682,0.6811694143306177,0.681203007518797,0.6971428571428572,0.7175732888575277,0.7178955365929055,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,ood_test,10.0,0.03785395622253418,0.666,0.666455969659631,0.6656991292162946,0.6757281553398058,0.7114464482885535,0.6878333711834246,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,id_test,100.0,0.05109357833862305,0.682,0.6811694143306177,0.681203007518797,0.6971428571428572,0.7416607864519854,0.7355588591304545,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,ood_test,100.0,0.05109357833862305,0.662,0.6625994143156615,0.6614027143881808,0.6756238003838771,0.7519642828567313,0.7130736498279185,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,id_test,0.01,0.031729698181152344,0.542,0.5602828917826672,0.47638232778923584,0.29102167182662536,0.7221277824106741,0.7131619370722517,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,ood_test,0.01,0.031729698181152344,0.556,0.5508953289273656,0.45412699661657097,0.21830985915492956,0.7008689251252181,0.6669713346924386,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,id_test,0.1,0.03289341926574707,0.678,0.6771601770479184,0.6771929824561403,0.6933333333333334,0.7614824555776509,0.758062481353767,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,ood_test,0.1,0.03289341926574707,0.712,0.7128706533740858,0.7108155002891845,0.7293233082706767,0.7725912531404522,0.7460453335662803,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,id_test,10.0,0.05554676055908203,0.786,0.7857944704599398,0.7856218369203274,0.7946257197696737,0.8524921418949261,0.8247003717546552,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,ood_test,10.0,0.05554676055908203,0.756,0.7555808036357236,0.7555266996906009,0.7447698744769874,0.8278312076939079,0.794610892228877,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,id_test,100.0,0.061118125915527344,0.798,0.7985919558663159,0.7978633556284047,0.8031189083820662,0.858650330361152,0.8422816878266188,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,ood_test,100.0,0.061118125915527344,0.75,0.7490758669248372,0.7481372229005727,0.7264770240700219,0.8071082235841961,0.7779982851411007,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,id_test,0.01,0.04247093200683594,0.486,0.5081948810058374,0.36398418127193266,0.08540925266903915,0.6693662197703508,0.644572804120055,,,,
classical_ext,svc,6,matern15_med__svc_C0.01__d6,matern15_med,ood_test,0.01,0.04247093200683594,0.5,0.4942631738970412,0.347040264109154,0.031007751937984496,0.6802259525371653,0.6340311586830386,,,,
classical_ext,svc,6,matern15_med__svc_C0.1__d6,matern15_med,id_test,0.1,0.03744697570800781,0.68,0.679645904163192,0.6794871794871795,0.6923076923076923,0.7258323176598884,0.7053191666696704,,,,
classical_ext,svc,6,matern15_med__svc_C0.1__d6,matern15_med,ood_test,0.1,0.03744697570800781,0.684,0.6840505032724712,0.6839949439191026,0.6827309236947792,0.7464914947752476,0.708398281800815,,,,
