family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.009000062942504883,0.772,0.7644628099173554,0.7554697554697555,0.819047619047619,0.9326670510602857,0.9111501797253676,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.009000062942504883,0.534,0.5346085537368598,0.5232736572890025,0.5947826086956521,0.6495303924862798,0.6774548712168103,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.00600123405456543,0.888,0.8858350951374208,0.8869582068341839,0.8978102189781022,0.9351495931834198,0.9188728910585048,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.00600123405456543,0.64,0.6401542424678794,0.6395328345535815,0.6525096525096525,0.7445879134066145,0.7725207717012943,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.0057179927825927734,0.93,0.9292235248894869,0.9297952830453603,0.9335863377609108,0.9438464988147863,0.9293260592632122,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.0057179927825927734,0.642,0.6421462743403894,0.641585673038032,0.6537717601547389,0.7204755276084419,0.747867286201414,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.016462087631225586,0.93,0.9292235248894869,0.9297952830453603,0.9335863377609108,0.9439265808187584,0.9293841855195035,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.016462087631225586,0.642,0.6421462743403894,0.641585673038032,0.6537717601547389,0.7202035232563722,0.7474327498213001,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.008001565933227539,0.902,0.8991447241975783,0.9006161796859471,0.9123434704830053,0.9176436671151259,0.8577560198832654,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.008001565933227539,0.544,0.5445367125874014,0.5359137613782547,0.5971731448763251,0.7327637242195875,0.7690175573969238,,,,
