family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.17149925231933594,0.6611111111111111,0.6609390663657598,0.6589888429100115,0.685890834191555,0.6843107867199345,0.6677335399280453,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.17149925231933594,0.6561111111111111,0.6565048303959998,0.6545500826419632,0.6777719937532535,0.675113429426834,0.6129889396990259,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.920913696289062,0.6744444444444444,0.6743638240188841,0.6739791603819772,0.6862955032119914,0.689598467152924,0.6355857807447218,0.6279072647566462,0.21842918481575288,0.06586168348338862,0.6544729654783868
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.920913696289062,0.6766666666666666,0.6768974351060217,0.6762045586046259,0.6884368308351178,0.673947961356832,0.6294016101194575,0.6374834343769907,0.2229035623558561,0.07867188323592368,0.6511016144541749
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.18255066871643066,0.6744444444444444,0.6743737006108672,0.6740823136818688,0.6849462365591398,0.7343480708546709,0.7005115435507072,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.18255066871643066,0.675,0.6752461495725177,0.6744645746043415,0.6876668446342765,0.7274335627642828,0.6771804446250318,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,13.234686851501465,0.6761111111111111,0.676041610082025,0.6757627562204949,0.6863905325443787,0.7105565953412116,0.6936328121935582,0.6204651662973497,0.21529579582487468,0.07943719519382136,0.62958523225727
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,13.234686851501465,0.6727777777777778,0.6730238587610728,0.6722386913537729,0.6855312333155366,0.7293768326182907,0.68324517817409,0.6154043052613939,0.21290695382419447,0.0924161461891796,0.63363410635877
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.19614124298095703,0.6727777777777778,0.6725848028879156,0.670204456439272,0.6993363961204696,0.7323147274801356,0.7154496972154929,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.19614124298095703,0.6544444444444445,0.6548905830426865,0.6524013367459847,0.6790505675954592,0.7132109015710362,0.6644677635098758,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,13.228532075881958,0.6727777777777778,0.6726983836957219,0.6723237844037618,0.6845206213176218,0.6964231922132949,0.6599707787061838,0.6223964834555132,0.2160450297654099,0.05545233121315016,0.647949947686246
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,13.228532075881958,0.675,0.6752584956325813,0.6744041797474453,0.6883324453915823,0.6848482977869688,0.644936217045851,0.6349649580666455,0.2216563076453433,0.07972310200286727,0.645087070107879
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.19730663299560547,0.6733333333333333,0.6732601148647648,0.6729453091878141,0.6842105263157895,0.7373888266114894,0.7224627611087928,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.19730663299560547,0.67,0.6702922929720052,0.6692093695548867,0.6853813559322034,0.7154122040803729,0.66761159189816,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,13.103835821151733,0.6727777777777778,0.6726983836957219,0.6723237844037618,0.6845206213176218,0.7028047052084208,0.6767620027624729,0.6200169393289108,0.21505948940184655,0.04969415189305876,0.643239656634231
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,13.103835821151733,0.675,0.6752584956325813,0.6744041797474453,0.6883324453915823,0.6884410012654711,0.6419889815227945,0.632539706163595,0.22051339531527395,0.07575797315708485,0.6409708964930242
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.1499793529510498,0.7783333333333333,0.7782643371078376,0.7780949223533061,0.78536847767617,0.8454486194993556,0.8145180798458406,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.1499793529510498,0.765,0.7651995431957777,0.7647641106776517,0.7722132471728594,0.8376851137380783,0.7884871074668771,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,16.725655555725098,0.7644444444444445,0.7643617993175275,0.7640876634416247,0.7732620320855615,0.8399276045807633,0.8260301423131847,0.5058867693782277,0.1653903561595044,0.07494552816110707,0.5718101207776484
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,16.725655555725098,0.7611111111111111,0.7612580635204791,0.7609930830039526,0.7663043478260869,0.846034754159079,0.8465088891274853,0.5032060902761215,0.1646822470888443,0.056612702377413886,0.5668065716638532
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.17329025268554688,0.7294444444444445,0.7294023674190984,0.72933007804841,0.7348938486663038,0.7968471449241724,0.7772640811787579,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.17329025268554688,0.7455555555555555,0.7458254884410013,0.7450519544779812,0.7563829787234042,0.8070150313281274,0.762295870726953,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,16.276744842529297,0.7183333333333334,0.718372683321893,0.7182602027254605,0.7137210615471485,0.7937989817233666,0.7654206125775009,0.5555097995288846,0.1864743694997048,0.07930976073599934,0.603935870810382
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,16.276744842529297,0.7611111111111111,0.7613012747307015,0.7608959174368042,0.7680690399137001,0.8118324639649372,0.7782071685240091,0.5421812387126268,0.18021923050986527,0.08795449713519378,0.6007127449522751
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.16993474960327148,0.7011111111111111,0.7011614872172208,0.7009778432116042,0.6946651532349603,0.7661025486545612,0.7341277592410533,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.16993474960327148,0.7333333333333333,0.7335349856477051,0.7330561731377887,0.7416576964477933,0.7782289576838791,0.7146614930496424,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,16.744428396224976,0.7,0.7000429631751268,0.6999051552095477,0.6945701357466063,0.7712494876517908,0.7504606100103293,0.5790263324959398,0.1972084504259951,0.06160439885359127,0.613789627240238
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,16.744428396224976,0.7338888888888889,0.7341121639556776,0.7335414236156717,0.7431635388739947,0.7897305472391123,0.7400575954040021,0.5621152075451756,0.18911064881592987,0.08977128998822796,0.610779536233791
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,0.19200706481933594,0.6622222222222223,0.6619909234119674,0.6584163051281251,0.6944723618090453,0.7073071965787485,0.6781869145275699,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,0.19200706481933594,0.6338888888888888,0.6344979783326645,0.6297196926255159,0.6690105474635861,0.6984511867650236,0.6607535977978009,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,13.341901063919067,0.6677777777777778,0.6676872478382609,0.6671844621770169,0.6812366737739872,0.6950824448515796,0.6330533582514494,0.628237521067875,0.21858594485445976,0.07307053563495855,0.6581001716096322
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,13.341901063919067,0.6727777777777778,0.6730547239112319,0.6720805440951455,0.6872012745618693,0.679124664341492,0.6372844806581773,0.6419328367146078,0.22489269700703798,0.0896991948552697,0.6551210664293933
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.18832135200500488,0.675,0.674876172228011,0.673932329655963,0.6925906463478718,0.7275542101442476,0.6961990054505813,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,0.18832135200500488,0.6666666666666666,0.667020587055156,0.6654623310584772,0.6855345911949685,0.710242908731751,0.6706367443906465,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,13.136837244033813,0.6738888888888889,0.6738144385898202,0.6734889128070776,0.6849168008588299,0.7111207956582501,0.6706917676302484,0.6202590643075445,0.21517176835090443,0.05306830115609451,0.6436452384813647
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,ood_test,13.136837244033813,0.6705555555555556,0.6708447791598506,0.6697841346033373,0.6857445680975093,0.6906879841970431,0.654319736338288,0.6317178934126395,0.22023372262375202,0.06984289356324495,0.6431194735789536
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,0.1791074275970459,0.6677777777777778,0.6677341616501811,0.6676296472872478,0.6746463547334058,0.7317912681050276,0.7186856458907473,,,,
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,0.1791074275970459,0.6816666666666666,0.6818389456464706,0.6814305910027771,0.6901027582477015,0.7525713756597427,0.6963997386909581,,,,
classical_ext,gpc,4,rbf_gscale_x3__gpc__d4,rbf_gscale_x3,id_test,13.359284162521362,0.6744444444444444,0.6743786389068588,0.6741290335336919,0.6842672413793104,0.7239270317384283,0.717414839325304,0.6169013837948449,0.21364252956366503,0.0525774280356224,0.6226692267912027
