family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1479640007019043,0.8144444444444444,0.81429112875448,0.8107946498819827,0.7845161290322581,0.8919270270704037,0.9138243308425251,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1479640007019043,0.6572222222222223,0.6501857585139319,0.6478925707741956,0.5905773059057731,0.506184520123839,0.4879966817937864,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.210407018661499,0.8133333333333334,0.8131701397162219,0.8091658452299666,0.7809647979139505,0.8791084927265342,0.8891844251683597,0.4468785679147139,0.13752508528969798,0.17265961342879438,0.5368779233289497
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.210407018661499,0.6594444444444445,0.6524148606811145,0.6501752769604245,0.5932315859323158,0.5240718266253871,0.5077880466558186,0.7845074103915888,0.2665260015739292,0.3053752554558469,0.47956092164680253
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.06898379325866699,0.865,0.8651029198801481,0.8638560123257931,0.8763358778625954,0.946203637288441,0.9130192602766849,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.06898379325866699,0.9133333333333333,0.9175851393188854,0.913276695520902,0.9154929577464789,0.9685126934984521,0.939982497433033,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,16.700085878372192,0.8672222222222222,0.8673165028598802,0.8662811967801805,0.8774987186058432,0.9567542675978612,0.9565324095103183,0.26505149445276244,0.08410499317263784,0.04984928397471416,0.31110621452801684
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,16.700085878372192,0.9,0.9043962848297213,0.8999164735013419,0.9028077753779697,0.8846687306501548,0.7465146564025373,0.307792903604418,0.08887037537165339,0.06805314741298044,0.30418805062376547
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.09329366683959961,0.8688888888888889,0.8690307025070401,0.8667509824291973,0.883629191321499,0.9322937435725229,0.90354104424651,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.09329366683959961,0.8794444444444445,0.8854179566563467,0.8790328200125427,0.8860892388451443,0.8777473684210526,0.7479682392112718,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,14.755916118621826,0.8655555555555555,0.8656924267807737,0.8635167314199774,0.8801980198019802,0.9503999387653566,0.9486883268297015,0.29709760243358824,0.09007356684026621,0.07989711524143857,0.39660841715361056
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,14.755916118621826,0.7861111111111111,0.7888235294117647,0.7861057637552049,0.7871752349364289,0.8239739938080496,0.6946974662121029,0.4584061160907075,0.15219599061016248,0.18938756745974736,0.41982782673319113
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.07364082336425781,0.8683333333333333,0.8684745289808999,0.8662054633710013,0.8830784410458806,0.9350986853070189,0.8841240617798374,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.07364082336425781,0.9055555555555556,0.9102167182662539,0.9054505005561735,0.9086021505376344,0.9301486068111455,0.8926766306477588,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,14.392642259597778,0.8688888888888889,0.869026998798764,0.8668637384210942,0.8832838773491593,0.9534875968982679,0.9519230905072578,0.28158190118183757,0.08606088870064768,0.0595928935234255,0.3713351502827721
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,14.392642259597778,0.8227777777777778,0.8274613003095975,0.8225169763346696,0.8293204922418406,0.8547467492260062,0.7212048973325645,0.40212879701700444,0.1269089732318026,0.12901202102584794,0.3926763590768207
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.06706714630126953,0.8766666666666667,0.8767220700272469,0.8763711785205133,0.8824152542372882,0.9448024009906186,0.9110820475331372,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.06706714630126953,0.91,0.9140557275541796,0.9099555335968379,0.9119565217391304,0.9605708978328171,0.9422253155193436,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,16.6649911403656,0.8733333333333333,0.873409720258914,0.8727487631452636,0.8813735691987513,0.960366617736565,0.9588553009736939,0.25651473757668847,0.07981700750811466,0.045457895473375066,0.3201610009838732
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,16.6649911403656,0.8994444444444445,0.9039318885448917,0.8993504738220097,0.9024258760107817,0.8926266253869969,0.7545636152149489,0.30764998952208267,0.08945046086042162,0.07235899149109555,0.3240760875117991
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.08890104293823242,0.8683333333333333,0.8684436647452651,0.8670477590254657,0.8801213960546282,0.9484554919203604,0.914356524001358,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.08890104293823242,0.9138888888888889,0.9181733746130031,0.9138301391288073,0.916080129940444,0.9713597523219814,0.950441753068894,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,17.03747534751892,0.8688888888888889,0.8689948999937037,0.8677088848058297,0.8802030456852792,0.9562789583690844,0.9549455100429661,0.2662564821877109,0.08364019664602261,0.0486487917322738,0.32661344207994014
