family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.12229800224304199,0.9844444444444445,0.9843029491279142,0.9844271412680756,0.9849462365591398,0.996838101922098,0.9948046660267503,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.12229800224304199,0.9944444444444445,0.9944257538812926,0.9944440054522827,0.9944933920704846,0.9960270378715392,0.9909152520188957,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,42.00373458862305,0.9883333333333333,0.9880826467521042,0.9883171468123582,0.9887520085698982,0.9969740178222813,0.9963318498730407,0.0901332114564065,0.016758654779114323,0.05635494135517026,0.21165455943186648
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,42.00373458862305,0.9927777777777778,0.9927436031976296,0.9927767946192676,0.9928610653487095,0.9960381493255964,0.9920128109219758,0.12739034625032006,0.021440349428411987,0.10077560462329856,0.30349594492623416
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.09844756126403809,0.9877777777777778,0.9875748155250554,0.9877623069163981,0.9881974248927039,0.9964921341761767,0.993987636516291,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.09844756126403809,0.9938888888888889,0.9938670946634155,0.9938883437442414,0.9939460649422125,0.9957690052162105,0.991725087085309,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,42.55785608291626,0.9805555555555555,0.9800413678576194,0.9805141240124451,0.9814126394052045,0.9961572868220886,0.9956162540084237,0.10623400118998089,0.022436264010553958,0.061393575841535514,0.2263599589280904
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,42.55785608291626,0.9883333333333333,0.9882743294546128,0.9883303042549008,0.9885183160196829,0.9947628013210283,0.985939261841031,0.1433163117885524,0.027337169397375485,0.11243704107786805,0.31307851869614955
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.15383195877075195,0.97,0.9696858118627398,0.9699545609100182,0.9711229946524064,0.994733876667441,0.9944851188057241,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.15383195877075195,0.9872222222222222,0.9871570110188586,0.9872184311457812,0.9874385581649372,0.9953270162659342,0.9906174116874695,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,43.300684213638306,0.9488888888888889,0.9475611745110735,0.9486125385405961,0.9523809523809523,0.987412952043928,0.9867091779128196,0.19941130565412338,0.052184810754438586,0.10388781872916239,0.32795620322353874
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,43.300684213638306,0.9455555555555556,0.9452760887681719,0.9453869969040247,0.9484210526315789,0.9765955739374671,0.9646387894622838,0.3135454575487612,0.09555362920776421,0.1478841771183563,0.4306868191644052
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.21834588050842285,0.9188888888888889,0.9166044748456736,0.9179749680077405,0.9266331658291457,0.9883915465252483,0.9879577626984901,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.21834588050842285,0.91,0.9095033797339425,0.9091899971972222,0.917766497461929,0.9645816228895954,0.9553933191976476,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,36.4178307056427,0.9016666666666666,0.8997373116329184,0.9008128922070253,0.9100152516522624,0.9652623671113176,0.961421181714497,0.2643819504260101,0.07349379614563296,0.10282880292738333,0.39858951391601444
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,36.4178307056427,0.5216666666666666,0.5233340535201704,0.47531548611522545,0.3193675889328063,0.8572585573628816,0.798171045852051,0.4680379860023006,0.16542371679745746,0.30161772772301854,0.47841404977789076
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.14370942115783691,0.9711111111111111,0.9713118602685697,0.9710982301988911,0.9717083786724701,0.9964834849825286,0.9910879883711043,,,,
