family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.03629493713378906,0.914,0.9126869619583513,0.9135765249723646,0.9196261682242991,0.9626156238477693,0.9419464129001438,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.03629493713378906,0.754,0.7633480529907668,0.750986941998178,0.7783783783783784,0.8543396226415094,0.799907438720231,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,2.10421085357666,0.902,0.8997819779092323,0.9011997177134792,0.9100917431192661,0.9663829173279469,0.9654198991928535,0.2841307847144874,0.07987137391161425,0.09872294484678151,0.43453911143389146
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,2.10421085357666,0.752,0.7624247290244881,0.7478690871234304,0.7801418439716312,0.8476274588518666,0.8127294195117624,0.48486407894033584,0.16196074930060586,0.08599560049995189,0.5193631750165061
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.022170543670654297,0.904,0.9018740281184373,0.903250773993808,0.9117647058823529,0.9527885987271357,0.9318428597167288,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.022170543670654297,0.756,0.7666800481734244,0.7516731530181889,0.784452296819788,0.837832195905259,0.7675661241992339,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,2.2985405921936035,0.896,0.8936821686785617,0.895112229913992,0.9047619047619048,0.9637538274098655,0.9637863166031619,0.26056513561195666,0.07571237569831593,0.07821254327351429,0.3789118965689237
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,2.2985405921936035,0.758,0.7700120433560819,0.7521213089633754,0.7902946273830156,0.8271216378964271,0.7811071029112815,0.49006967246440447,0.16612373342060496,0.09385500297591322,0.4904160935668976
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.009290695190429688,0.888,0.8830215296814633,0.8853511530398324,0.9027777777777778,0.9498228570512512,0.9113577743044746,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.009290695190429688,0.712,0.7283018867924529,0.6962076589424651,0.7654723127035831,0.8115455640305098,0.7108302137127759,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.7604753971099854,0.88,0.8751823530354768,0.877312656426363,0.8954703832752613,0.9486525914169832,0.9460551164272464,0.304166288088821,0.08815506005687537,0.07927437093128774,0.43797792316513223
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.7604753971099854,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.7594379767161782,0.6622701810700022,0.5312709938894083,0.18083840797355188,0.12075878797702791,0.5260794493636961
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.018194198608398438,0.886,0.8809294794722583,0.8832306992637389,0.901213171577123,0.9268824444123824,0.8755574909548473,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.018194198608398438,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.7916659975913287,0.6447482405317481,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.893416404724121,0.86,0.8565542891037048,0.8580904653010915,0.8745519713261649,0.9323329966815755,0.9311390728143216,0.3648975552911513,0.10626477036183894,0.13842924497698444,0.5219175925729608
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,1.893416404724121,0.71,0.7264150943396226,0.6938021328265231,0.7642276422764228,0.7598233641107989,0.6590267913912653,0.546338381646658,0.1838853845023165,0.09262113186287371,0.5771943793016523
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.017404794692993164,0.912,0.9105949117491463,0.9115414307771488,0.917910447761194,0.9598262235688293,0.9480321374725261,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.017404794692993164,0.758,0.7678442392613408,0.7545828110612164,0.7835420393559929,0.8634443998394219,0.8124532662412383,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,2.3089988231658936,0.9,0.8978662690969718,0.8992195562435501,0.9080882352941176,0.9674569967456996,0.9662046804670213,0.2710157688051622,0.07660419248560163,0.09623110773832058,0.4089139432251176
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,2.3089988231658936,0.756,0.7661983139301485,0.752189668340402,0.7829181494661922,0.853809714973906,0.8285557994070964,0.479442053048038,0.16055269432861702,0.08227630969165484,0.5033973122819118
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,1.0,0.02700662612915039,0.896,0.8933294858846728,0.8949494949494949,0.9054545454545454,0.958110902707642,0.9309786498909138,,,,
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,ood_test,1.0,0.02700662612915039,0.76,0.771898835808912,0.7543238993710691,0.7916666666666666,0.8376234443998394,0.7511670877864474,,,,
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,id_test,,2.2524731159210205,0.894,0.8914137770724122,0.8929721040876579,0.9034608378870674,0.9645072861059011,0.9650971107737867,0.2527572593224432,0.07427511889495025,0.059815585800436846,0.35847263219426
classical_ext,gpc,4,matern15_med_x0.3__gpc__d4,matern15_med_x0.3,ood_test,,2.2524731159210205,0.758,0.7700120433560819,0.7521213089633754,0.7902946273830156,0.8228020875150542,0.7759367530806109,0.4899993670405176,0.1663002142716589,0.10927617840746494,0.4785859385904691
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,id_test,1.0,0.02533102035522461,0.888,0.8830215296814633,0.8853511530398324,0.9027777777777778,0.8913256063739399,0.8306355725912874,,,,
classical_ext,svc,4,matern15_med_x3__svc__d4,matern15_med_x3,ood_test,1.0,0.02533102035522461,0.708,0.7245283018867925,0.6913893398268398,0.762987012987013,0.7644640706543556,0.6272151942757069,,,,
