family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.17402935028076172,0.8077777777777778,0.8123470522803115,0.8054234009290189,0.784019975031211,0.822899517982944,0.825133763690248,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.17402935028076172,0.665,0.6630274138524963,0.6504697919145619,0.5792044661549197,0.7664655354424331,0.6393588212292818,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,22.736031532287598,0.8094444444444444,0.8139599555061179,0.807181505164781,0.7862928348909657,0.8193783215918922,0.8263265397607121,0.48021722312073456,0.1494613062995819,0.20805811837811766,0.5135344156314555
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,22.736031532287598,0.6638888888888889,0.6619273038414952,0.6494757425304376,0.578397212543554,0.7922026770578293,0.6781257018902604,0.5802083174613856,0.19233944739298614,0.20100764946638516,0.5489761912960271
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.12692594528198242,0.8911111111111111,0.8876900259547646,0.8891735639997538,0.9038272816486752,0.9585514769496972,0.9450266339160158,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.12692594528198242,0.7622222222222222,0.7645764576457645,0.7492105862821056,0.8063348416289593,0.911246680223578,0.8553306755667883,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,31.33797788619995,0.8816666666666667,0.8789951798294401,0.8802320761241675,0.8933400100150225,0.9543752317389692,0.9455911929493754,0.24601489947455837,0.07553761632158891,0.04747070117647609,0.29248140097523606
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,31.33797788619995,0.7755555555555556,0.7777444411107777,0.7650859284145239,0.8146788990825689,0.8450882125249561,0.7421949527589277,0.4637692908501446,0.15509765968666223,0.1438437378891306,0.4311208935383178
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.18988656997680664,0.8883333333333333,0.8846310715609937,0.8860828006124702,0.9020944958597175,0.9067049808429117,0.8495897922128446,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.18988656997680664,0.7344444444444445,0.7370737073707371,0.7158895786553956,0.7884955752212389,0.7674162477976192,0.6394440197384652,,,,
