family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7953791219780494,0.06785368919372559,0.808,0.8058382946034185,0.8037002502821808,0.7746478873239436,0.8073746879201076,0.784713978687266,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7953791219780494,0.06785368919372559,0.812,0.8099673516420204,0.8082415340677275,0.7813953488372093,0.8030215735228218,0.7971084535212078,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7953791219780494,0.06785368919372559,0.67,0.6772435897435898,0.6619836031318755,0.6099290780141844,0.7937900641025641,0.6808245880817577,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.357903480529785,0.808,0.8058382946034185,0.8037002502821808,0.7746478873239436,0.8089750976249919,0.8073128771439847,0.5023441263066603,0.15924288449889903,0.1827563737327259,0.5391388659179587
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.357903480529785,0.81,0.8079988477050125,0.8063113941909729,0.7795823665893271,0.7931950579348314,0.7780957369831258,0.5048870736278053,0.1593135958537174,0.19348826272468878,0.5333188337599323
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.357903480529785,0.67,0.6771634615384615,0.6621953616352201,0.6108490566037735,0.8011979166666665,0.7022649772535048,0.568912246872525,0.18903083907399765,0.18173369889623525,0.5516614006042612
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8955546013650342,0.0418698787689209,0.876,0.8771845592471672,0.8755519871537536,0.8830188679245283,0.9520517252416619,0.9285144484519792,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8955546013650342,0.0418698787689209,0.884,0.8849945586070034,0.8837321188017191,0.8893129770992366,0.9562928109596056,0.9360491897694581,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8955546013650342,0.0418698787689209,0.836,0.8299679487179488,0.830253047164812,0.8614864864864865,0.8991626602564102,0.836301602271233,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,5.5995237827301025,0.878,0.8797292106779335,0.8769123979482709,0.8884826325411335,0.9416330580628641,0.9105731192241933,0.27944552519594623,0.08476104065024391,0.047425192038558994,0.320267979767767
