family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.00699925422668457,0.808,0.815446789402784,0.8053812095557826,0.7828054298642534,0.8902591570979537,0.9191833730392389,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.00699925422668457,0.664,0.6620574867165995,0.658041718910293,0.6129032258064516,0.5225817809359196,0.5103817443798591,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.2633991241455078,0.81,0.8160080826223619,0.8085842894044353,0.7921225382932167,0.8871319520174482,0.904769684566182,0.437668561771805,0.13427638028191843,0.1961998686125004,0.5587690366658223
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.2633991241455078,0.67,0.6684111132449907,0.6659580929243851,0.6292134831460674,0.551789258050061,0.5319991226743942,0.7230931150386541,0.24859057193239284,0.2226192119767262,0.5141018339420509
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.006292104721069336,0.894,0.8888479055744436,0.8915601023017903,0.9078260869565218,0.9355635383924562,0.8923209656826196,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.006292104721069336,0.892,0.8934447218487933,0.8913725679524935,0.8996282527881041,0.9463222584981755,0.9285223262419233,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.37915873527526855,0.892,0.8869395086278786,0.8895813907837267,0.9059233449477352,0.9643498620822375,0.9651182514950265,0.25461365682862963,0.07472373365131361,0.0689078984837968,0.35869826345028993
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.37915873527526855,0.862,0.8638531464054797,0.8605491533918892,0.8747731397459165,0.8748799692721336,0.7400934600667017,0.35004614218749347,0.10541196868117404,0.09112316376424236,0.3598840942350792
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00506281852722168,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.8980050035281288,0.8571411185250006,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00506281852722168,0.856,0.8578196018180655,0.8545454545454545,0.8690909090909091,0.8186735804365917,0.6767025280910526,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.3209373950958252,0.87,0.8671018025530823,0.8686332604416348,0.8820326678765881,0.9497562383732119,0.9526889569167919,0.32241433074690756,0.09235999273650063,0.12281361582562073,0.4659644072263111
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.3209373950958252,0.688,0.6870878945009923,0.6865506100207359,0.6652360515021459,0.7881697714614941,0.6441691512277334,0.5447618532412785,0.182002260145402,0.22186520067621446,0.4825160399744891
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.0055501461029052734,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9046924113156714,0.8486419482497358,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.0055501461029052734,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.865805646245439,0.7225682932221602,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.3229496479034424,0.874,0.8705337096670729,0.8723409428938484,0.8868940754039497,0.9528032587080635,0.9556697256483441,0.3019599881867666,0.086433652725087,0.11055679244031551,0.4402071073733634
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.3229496479034424,0.706,0.7053805774278215,0.7052631578947368,0.6905263157894737,0.8238108955892709,0.6933354387000307,0.5037439924749607,0.1651405456609651,0.20323372868155964,0.46306171203611657
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.005283355712890625,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9392680736416704,0.879822939538657,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.005283355712890625,0.908,0.9091927533448563,0.9076676033721397,0.9132075471698113,0.9393284680878304,0.9089705608750277,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,0.38409948348999023,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9617358393739175,0.963574992657865,0.26553571466770554,0.07713587354907758,0.055702516234599625,0.3808832956829808
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,0.38409948348999023,0.858,0.8598521221432687,0.8565070998670165,0.8711433756805808,0.8839382882017797,0.7577770572109435,0.34240289186821316,0.103263107801594,0.09300239039430977,0.37851032932807416
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,0.003996849060058594,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9405349926230033,0.9014955761963148,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,0.003996849060058594,0.87,0.871855194929902,0.8686332604416348,0.8820326678765881,0.9256129569169707,0.892163739608033,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,0.38303112983703613,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9635800885239593,0.9644292591371374,0.2651661006943144,0.07699683901981305,0.06450854465786848,0.38263912469636513
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,0.38303112983703613,0.856,0.8578196018180655,0.8545454545454545,0.8690909090909091,0.8632289866205749,0.7316861581308842,0.372408551029009,0.1135810141347885,0.12059311963127144,0.39034154577752217
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,0.004998445510864258,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9371993072037975,0.8997818747651015,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,0.004998445510864258,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.8979898854106652,0.8296925639590254,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,0.3804008960723877,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.960276477003015,0.961730961493013,0.27083147162606463,0.07853701396183493,0.093344495877156,0.3911625476144528
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,0.3804008960723877,0.85,0.8517220408424557,0.8486627843626282,0.8628884826325411,0.8429357915626401,0.7103727974243389,0.3928634050959906,0.12107303081434287,0.16743546215471378,0.4032025057792634
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,id_test,0.006010293960571289,0.892,0.8873243954070178,0.8898408812729499,0.9052631578947369,0.9386426326255694,0.8982903786170662,,,,
quantum,svc,4,zz_r1_full__svc__d4,zz_r1_full,ood_test,0.006010293960571289,0.914,0.9149702323794892,0.9138176381222667,0.9177820267686424,0.9432334677677485,0.9225420918230258,,,,
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,id_test,0.37502288818359375,0.89,0.885800885239592,0.8881090428237208,0.9026548672566371,0.9595067034447367,0.9504610891337765,0.2680827819515903,0.07669642736051029,0.06766109659597393,0.3815998967919357
quantum,gpc,4,zz_r1_full__gpc__d4,zz_r1_full,ood_test,0.37502288818359375,0.908,0.908808655015684,0.9078806132748041,0.9111969111969112,0.9396485500288073,0.8956760415063809,0.2921160191472531,0.08305551272038915,0.06685971567621038,0.3845277851518273
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,id_test,0.006011486053466797,0.894,0.8898101225222914,0.8921778049028584,0.9061946902654867,0.9367181987298736,0.9105906113837987,,,,
quantum,svc,4,zz_r2_full__svc__d4,zz_r2_full,ood_test,0.006011486053466797,0.89,0.8905159720888547,0.8899643484488975,0.8919449901768173,0.9253408872671404,0.8771514534279926,,,,
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,id_test,0.3302910327911377,0.88,0.8766437872859068,0.8784755979000584,0.8920863309352518,0.9542305471807044,0.9369959464484698,0.2966308270505027,0.08482341652361448,0.09360397103800966,0.4285063826682449
quantum,gpc,4,zz_r2_full__gpc__d4,zz_r2_full,ood_test,0.3302910327911377,0.886,0.8863869150502528,0.885988598859886,0.8871287128712871,0.9187792074771142,0.8747099731491375,0.3454430152342967,0.10189596738717704,0.09598551954839595,0.4237530843432353
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,id_test,0.004286289215087891,0.896,0.890948745910578,0.8936709689028479,0.9094076655052264,0.9431009044839309,0.8984592979922421,,,,
quantum,svc,4,pauli_xz_r1_full__svc__d4,pauli_xz_r1_full,ood_test,0.004286289215087891,0.916,0.916938736316497,0.9158370605492233,0.9195402298850575,0.9549004545163562,0.9379915510709556,,,,
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,id_test,0.37755250930786133,0.892,0.887709282186157,0.8900848382211656,0.9045936395759717,0.9670921803836038,0.967119910018985,0.24669101555930387,0.07235999961609514,0.067841901822126,0.34230466289280925
quantum,gpc,4,pauli_xz_r1_full__gpc__d4,pauli_xz_r1_full,ood_test,0.37755250930786133,0.896,0.8972536969464182,0.8955722639933166,0.9022556390977443,0.9134658472568977,0.835728928981788,0.30930452117869095,0.09094852783164255,0.09459931530329996,0.34615538256649037
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,id_test,0.004995107650756836,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9394605170312399,0.8974028689261858,,,,
quantum,svc,4,zmap_r2__svc__d4,zmap_r2,ood_test,0.004995107650756836,0.912,0.9130017284424813,0.9117967797806146,0.916030534351145,0.9286697394533001,0.8868235745381946,,,,
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,id_test,0.3770625591278076,0.888,0.8831227147347489,0.8856283903012875,0.9020979020979021,0.9533645519276412,0.9463896301401715,0.27967221845307405,0.08145263775680861,0.06232309386540371,0.38786663062597015
quantum,gpc,4,zmap_r2__gpc__d4,zmap_r2,ood_test,0.3770625591278076,0.91,0.9107771589526918,0.9098958395905667,0.9129593810444874,0.9226521989629346,0.8583179753676249,0.29109362479706635,0.08392855205201216,0.07250858524493659,0.3626369942294285
classical_ext,svc,6,linear__svc__d6,linear,id_test,0.006999492645263672,0.86,0.8583295913785361,0.8591866621606399,0.8698884758364313,0.934553210597216,0.9362281068730361,,,,
classical_ext,svc,6,linear__svc__d6,linear,ood_test,0.006999492645263672,0.7,0.6989629345112349,0.6982571332013712,0.6753246753246753,0.7010594712246334,0.5771997223951886,,,,
classical_ext,gpc,6,linear__gpc__d6,linear,id_test,0.26593828201293945,0.864,0.8625312720508052,0.8632913021101389,0.8731343283582089,0.9293572390788376,0.9348987959758309,0.3914203709162863,0.1152478371930208,0.1354736893736519,0.5423806322733483
classical_ext,gpc,6,linear__gpc__d6,linear,ood_test,0.26593828201293945,0.698,0.6969304141860316,0.6961513850265013,0.6724511930585684,0.671579924460662,0.5638889807565748,0.6504744467534722,0.2209571691170509,0.13870230670741227,0.5155235077482224
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,id_test,0.005167722702026367,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9512957854897685,0.930376668044641,,,,
classical_ext,svc,6,rbf_gscale__svc__d6,rbf_gscale,ood_test,0.005167722702026367,0.888,0.8895077139747776,0.8872785829307568,0.8962962962962963,0.9521157416298572,0.9388131947999003,,,,
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,id_test,0.38259172439575195,0.88,0.8752966835589198,0.8776009791921664,0.8947368421052632,0.9568124959907628,0.9595206808049953,0.2631874971373065,0.07782297860513583,0.06796005707634278,0.3679561167853614
classical_ext,gpc,6,rbf_gscale__gpc__d6,rbf_gscale,ood_test,0.38259172439575195,0.86,0.8618206260802765,0.8585858585858586,0.8727272727272727,0.872591383394149,0.7380327004443572,0.35684311081199427,0.10768028194697041,0.08881113628438486,0.3695422875207064
classical_ext,svc,6,poly2__svc__d6,poly2,id_test,0.005998373031616211,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.8910610045544934,0.8399136598715963,,,,
classical_ext,svc,6,poly2__svc__d6,poly2,ood_test,0.005998373031616211,0.86,0.8616925933038858,0.85880492488422,0.8717948717948718,0.7689488509058319,0.6087873474989078,,,,
classical_ext,gpc,6,poly2__gpc__d6,poly2,id_test,0.31540846824645996,0.87,0.8671018025530823,0.8686332604416348,0.8820326678765881,0.9499005709153892,0.9526345078647085,0.33620644738156164,0.09647702257356891,0.11940822782183111,0.4833863853298611
classical_ext,gpc,6,poly2__gpc__d6,poly2,ood_test,0.31540846824645996,0.688,0.6870878945009923,0.6865506100207359,0.6652360515021459,0.7913225785801166,0.6425782193038493,0.5483595201553457,0.1844607273163776,0.24166372620917678,0.49843738021715966
classical_ext,svc,6,poly3__svc__d6,poly3,id_test,0.005990266799926758,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.8859131438835076,0.8190201644311993,,,,
classical_ext,svc,6,poly3__svc__d6,poly3,ood_test,0.005990266799926758,0.872,0.8738877152551052,0.870600414078675,0.8840579710144928,0.8469848281159977,0.7032303891726388,,,,
classical_ext,gpc,6,poly3__gpc__d6,poly3,id_test,0.3251526355743408,0.872,0.8688177561100776,0.8704893882242477,0.8844765342960289,0.9511193790493296,0.9538464241388624,0.3168013729785112,0.09072107311254476,0.11498383869600032,0.4585844276944973
classical_ext,gpc,6,poly3__gpc__d6,poly3,ood_test,0.3251526355743408,0.692,0.6911529351513988,0.6907332433648223,0.6709401709401709,0.8131041546635939,0.6768828194271577,0.5154980054210407,0.17070812818869585,0.21318454913959897,0.47724109461299946
classical_ext,svc,6,laplacian_med__svc__d6,laplacian_med,id_test,0.005487203598022461,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9367502726281351,0.8853273868941105,,,,
classical_ext,svc,6,laplacian_med__svc__d6,laplacian_med,ood_test,0.005487203598022461,0.908,0.9091927533448563,0.9076676033721397,0.9132075471698113,0.9533000448114717,0.9418071956635836,,,,
classical_ext,gpc,6,laplacian_med__gpc__d6,laplacian_med,id_test,0.3767733573913574,0.89,0.8850311116813138,0.8876041704983426,0.9040139616055847,0.9556417987042145,0.9581709315782823,0.2718122791051611,0.07907067248421785,0.0679043601305674,0.3920339115140643
classical_ext,gpc,6,laplacian_med__gpc__d6,laplacian_med,ood_test,0.3767733573913574,0.86,0.8618846424684719,0.8584692028985508,0.8731884057971014,0.8953011971064593,0.7956727607922539,0.346156078486085,0.10430989701625887,0.0806723600917346,0.3962879780695412
classical_ext,svc,6,matern15_med__svc__d6,matern15_med,id_test,0.0050013065338134766,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9510873051510681,0.9335771300270534,,,,
classical_ext,svc,6,matern15_med__svc__d6,matern15_med,ood_test,0.0050013065338134766,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.9262531207989245,0.8896921287362184,,,,
classical_ext,gpc,6,matern15_med__gpc__d6,matern15_med,id_test,0.37996411323547363,0.878,0.8733882866123548,0.8756315267963088,0.8927943760984183,0.952915517351979,0.9559010421967786,0.27613145445966564,0.08076947282793781,0.07474177276608894,0.393333050543364
classical_ext,gpc,6,matern15_med__gpc__d6,matern15_med,ood_test,0.37996411323547363,0.854,0.8557870814928622,0.8525842188377175,0.8670309653916212,0.8475929838038537,0.7180838428239904,0.38481375233457743,0.11856561946963841,0.13724696714084242,0.4065252925034496
classical_ext,svc,6,matern25_med__svc__d6,matern25_med,id_test,0.005242109298706055,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9434697543139393,0.9185625651708869,,,,
classical_ext,svc,6,matern25_med__svc__d6,matern25_med,ood_test,0.005242109298706055,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.8965815248703668,0.8188271697182485,,,,
