family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.0060002803802490234,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.897797836246079,0.82928428712484,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.006242036819458008,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.8786323689781256,0.8298188016841231,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.006242036819458008,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.8885111296426967,0.8281272408884013,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.006242036819458008,0.862,0.8637251136290891,0.8607697616136178,0.8738574040219378,0.8109756097560976,0.6594150096201121,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.007001399993896484,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9300789017897235,0.9020940720990702,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.007001399993896484,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9126948489319392,0.8455030672129604,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.007001399993896484,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.8832981243198259,0.768316743081855,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.005999565124511719,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9373276027968439,0.8976858934691478,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.005999565124511719,0.892,0.8865546218487395,0.8893061545778055,0.9065743944636678,0.9384181153377382,0.8893536167853379,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.005999565124511719,0.914,0.9150342487676846,0.9137844611528823,0.9180952380952381,0.9579572370526855,0.9429324397728085,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.00899815559387207,0.896,0.8915260760792867,0.8940401669274909,0.9084507042253521,0.938033228558599,0.8941181467498716,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.00899815559387207,0.9,0.8949579831932772,0.8977605470219692,0.9128919860627178,0.9344409519533003,0.8915113603581313,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,ood_test,fixed_c1,1.0,,0.00899815559387207,0.918,0.919099289418091,0.9177601887102792,0.9222011385199241,0.9490909672876257,0.9313855971343116,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_val,fixed_c1,1.0,,0.011000633239746094,0.9,0.8972673038681122,0.898989898989899,0.9090909090909091,0.9386747065238309,0.8876854135579908,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,fixed_c1,1.0,,0.011000633239746094,0.904,0.8999294374238245,0.9024009369510053,0.9148936170212766,0.9491949451536339,0.913956812259546,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,fixed_c1,1.0,,0.011000633239746094,0.912,0.9129377120542859,0.9118293015277577,0.9157088122605364,0.9569009666474618,0.9416017780177417,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_val,fixed_c1,1.0,,0.006094932556152344,0.896,0.8919109628584259,0.8942676816969224,0.9078014184397163,0.9330938482263135,0.8740881028895294,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,fixed_c1,1.0,,0.006094932556152344,0.896,0.8911411893001475,0.8937977909940527,0.9090909090909091,0.951568413624992,0.9129355789723996,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,fixed_c1,1.0,,0.006094932556152344,0.914,0.9149702323794892,0.9138176381222667,0.9177820267686424,0.9591415402343,0.9445277998230126,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_val,fixed_c1,1.0,,0.005421638488769531,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9325165180576047,0.899566634175498,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,fixed_c1,1.0,,0.005421638488769531,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.9237282699339278,0.8519413496335281,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,fixed_c1,1.0,,0.005421638488769531,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.9023910120990974,0.7980146898982587,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_val,fixed_c1,1.0,,0.007171630859375,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9015972801334274,0.8428039825987835,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,fixed_c1,1.0,,0.007171630859375,0.884,0.8781512605042017,0.8807938308752199,0.9003436426116839,0.8558599012123933,0.7479995541401645,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,fixed_c1,1.0,,0.007171630859375,0.864,0.8659496831188784,0.8623949749882631,0.8772563176895307,0.8846264643748799,0.763033009258598,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_val,fixed_c1,1.0,,0.008945226669311523,0.9,0.8964975303098338,0.8986360466436367,0.910394265232975,0.9537494387067804,0.9254877811869191,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,fixed_c1,1.0,,0.008945226669311523,0.904,0.8995445506446853,0.9021909233176839,0.9154929577464789,0.9321957790749887,0.8936903657011552,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,fixed_c1,1.0,,0.008945226669311523,0.918,0.9189712566417003,0.9178261200700683,0.9216061185468452,0.9468343896037386,0.9176883097376439,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_val,fixed_c1,1.0,,0.005636453628540039,0.9,0.8953428699724164,0.898000815993472,0.9122807017543859,0.9437423824491629,0.9036542690840428,full_v4_features,39,39,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med_x0.3__svc__d4,matern15_med_x0.3,id_test,fixed_c1,1.0,,0.005636453628540039,0.896,0.8907563025210083,0.89354035639413,0.9097222222222222,0.9355314644941946,0.8899562872047998,full_v4_features,39,39,0,,ksf-v4-idsplit::
