family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.02182173728942871,0.69,0.6914972095708513,0.68999875999504,0.6906187624750499,0.8621624222207966,0.8924153962949958,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.02182173728942871,0.524,0.5242622111260482,0.5239695340501792,0.5277777777777778,0.5840055054093848,0.5953202770186085,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.016051054000854492,0.81,0.8177400731284881,0.8071293126900791,0.7835990888382688,0.8273141317595741,0.8773857083293755,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.016051054000854492,0.666,0.6640900070418028,0.6602583663920252,0.6160919540229886,0.5301837270341208,0.5372639001523191,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.018517017364501953,0.808,0.8114054782218231,0.8078031904670382,0.8016528925619835,0.8951183526845853,0.9198091456123534,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.018517017364501953,0.662,0.6602810319441776,0.6572272319780625,0.6167800453514739,0.5385538697906664,0.5185817837406916,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.026048660278320312,0.87,0.8674866893322215,0.8688410797809445,0.8811700182815356,0.8994002181025081,0.9169718814773635,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.026048660278320312,0.658,0.6563440240701619,0.6534968449975886,0.6139954853273137,0.5465079060239422,0.5234437181567424,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.014003753662109375,0.89,0.8848386682917442,0.8874680306905371,0.9043478260869565,0.9538456604015653,0.9557336837671098,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.014003753662109375,0.84,0.8415594392164394,0.8388630174511352,0.8523985239852399,0.8252672684207157,0.6933916610061976,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.014009714126586914,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9336551414458913,0.904229451889744,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.014009714126586914,0.868,0.870014723769285,0.8663231576900641,0.8812949640287769,0.8718231867358044,0.7338388313951303,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.01802539825439453,0.894,0.8894252357431522,0.8919421462328585,0.9068541300527241,0.9382417088972994,0.8914031218669624,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.01802539825439453,0.912,0.9128736956660906,0.9118589743589743,0.9153846153846154,0.9551565200691376,0.9464690218318657,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.018603801727294922,0.902,0.8982134838668292,0.900519329703304,0.9126559714795008,0.9358842773750722,0.8924074619402032,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.018603801727294922,0.906,0.9067761346904808,0.9058912102390363,0.9090909090909091,0.9481467255617438,0.9430507914517262,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.019044160842895508,0.69,0.6914972095708513,0.68999875999504,0.6906187624750499,0.8644075950991084,0.8938951360088422,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.019044160842895508,0.524,0.5242622111260482,0.5239695340501792,0.5277777777777778,0.6672108059663274,0.623513301010717,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.018888473510742188,0.874,0.8713034832253512,0.8727781614626877,0.8852459016393442,0.9431169414330619,0.9443296554510048,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.018888473510742188,0.694,0.6929934063120159,0.6923151175838894,0.6695464362850972,0.7686767812560015,0.6102295933035535,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.012523651123046875,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9183077811277183,0.8574065320730437,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.012523651123046875,0.876,0.8776966903527303,0.874941504897452,0.8864468864468864,0.8837302349401446,0.7823720348924692,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.01731562614440918,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9307364167040862,0.8681017132884064,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.01731562614440918,0.916,0.9170027527046924,0.9158060170633139,0.9198473282442748,0.9511875040010243,0.94369168752651,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.019559621810913086,0.69,0.6914972095708513,0.68999875999504,0.6906187624750499,0.864503816793893,0.8934747620931929,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.019559621810913086,0.524,0.5242622111260482,0.5239695340501792,0.5277777777777778,0.6920491645861341,0.6357271374316313,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.014973640441894531,0.87,0.8669093591635127,0.8685227212964873,0.8824593128390597,0.9422990570273913,0.9367900561128399,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.014973640441894531,0.714,0.7135106587286346,0.7134946044823068,0.7014613778705637,0.7669643428717752,0.6084409289903444,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.014237403869628906,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9240810828148053,0.8584202575746345,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.014237403869628906,0.918,0.9190352730298956,0.9177944862155388,0.9219047619047619,0.9290218295883746,0.8971609579532043,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.019466876983642578,0.89,0.8848386682917442,0.8874680306905371,0.9043478260869565,0.9418981332991213,0.8908269335751174,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.019466876983642578,0.914,0.9149702323794892,0.9138176381222667,0.9177820267686424,0.9580692657320274,0.9526048780291925,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.024562835693359375,0.872,0.8678555391622298,0.8698679159346736,0.8865248226950354,0.936686124831612,0.9208296742667837,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.024562835693359375,0.774,0.7744862684847321,0.7739267522677348,0.7779960707269156,0.8315088662697651,0.7489196510331435,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.013328790664672852,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9183719289242416,0.8832000547405129,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.013328790664672852,0.868,0.870014723769285,0.8663231576900641,0.8812949640287769,0.8878592919787465,0.772672138099128,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.011219024658203125,0.9,0.8968824170889731,0.8988198345501934,0.9097472924187726,0.9420905766886908,0.8881436484013031,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.011219024658203125,0.902,0.9027751104282696,0.901886580887506,0.9052224371373307,0.9532520325203252,0.9396145378622769,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.009998559951782227,0.896,0.8951825004811085,0.8956242472902449,0.9018867924528302,0.9404708448264802,0.8957532228825706,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.009998559951782227,0.904,0.9042954996479098,0.9039984639754236,0.9043824701195219,0.9429613981179182,0.9217760597295322,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.01822662353515625,0.824,0.8176278144845724,0.8186344825312031,0.8498293515358362,0.938113413304253,0.9458940863824034,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.01822662353515625,0.692,0.6914730170923757,0.6914025553471521,0.6778242677824268,0.7519845080340567,0.6677269714211604,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.01403045654296875,0.892,0.8867470652383092,0.8894457547169812,0.90625,0.9181474116364103,0.887909438956462,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.01403045654296875,0.868,0.870014723769285,0.8663231576900641,0.8812949640287769,0.8622527367005953,0.7176404040168943,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.00911092758178711,0.892,0.8873243954070178,0.8898408812729499,0.9052631578947369,0.9364936814420425,0.8884723576623287,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.00911092758178711,0.914,0.9149062159912937,0.9138480279212531,0.9174664107485605,0.9565488765123872,0.9463997646437744,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.014519929885864258,0.902,0.8982134838668292,0.900519329703304,0.9126559714795008,0.9474308807492462,0.9135648663239843,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.014519929885864258,0.906,0.9067761346904808,0.9058912102390363,0.9090909090909091,0.9585333845464439,0.9569540916447798,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.02247023582458496,0.748,0.738758098659311,0.734181701574657,0.7947882736156352,0.9330778112771826,0.9435435378990334,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.02247023582458496,0.562,0.563200179245887,0.5600837247048142,0.5891181988742964,0.7403655335765956,0.660856768926432,,,,
