family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.06621122360229492,0.812,0.810327099800784,0.8108492065727888,0.8256029684601113,0.8675816142921406,0.8613366845248719,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.06621122360229492,0.791,0.7908079934668781,0.7908240830538483,0.7847579814624099,0.8524643320363166,0.8387119985666905,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,5.160192251205444,0.81,0.8087044534412955,0.809009907359753,0.8227611940298507,0.8681880984512563,0.8715708865092138,0.47375717548583235,0.1509028597167667,0.08865334766443668,0.5548055385979526
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,5.160192251205444,0.775,0.7754679668860387,0.7749943748593715,0.7738693467336684,0.8439216345614963,0.8589552888304006,0.5020619214384604,0.16556879380709394,0.0902520559535782,0.5591845531106667
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.06698822975158691,0.788,0.7872566030460768,0.7871819273286513,0.800376647834275,0.8561507936507936,0.8477682810470009,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.06698822975158691,0.779,0.7793029735312484,0.7789732557639475,0.7765419615773509,0.8411634721621752,0.8031945473063409,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,5.6277220249176025,0.784,0.7841398367714156,0.7835011867342356,0.7938931297709924,0.8541265021528179,0.8568230768542078,0.49441316918139927,0.15979642001845684,0.06915117658428088,0.5642529930855332
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,5.6277220249176025,0.77,0.7702678900257802,0.769966875230033,0.7672064777327935,0.8396302701317835,0.8414872486673843,0.5070814170557356,0.1660374650195889,0.0788314919688929,0.5638017528908738
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.07133889198303223,0.698,0.7007422402159245,0.697998791995168,0.6986027944111777,0.8025311676627467,0.8136823223570449,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.07133889198303223,0.717,0.7153488334854525,0.7152227049012889,0.6927252985884907,0.7961201582040319,0.7422950569005717,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,4.340391159057617,0.692,0.694203457361352,0.6919691969196919,0.695049504950495,0.7878630872051924,0.7925845421241758,0.5705697474521887,0.19320193437828007,0.08180168302234275,0.6096844705504195
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,4.340391159057617,0.717,0.7155730092392436,0.7155661690582225,0.6953713670613563,0.8058197626939521,0.798259490809961,0.556032193956298,0.18605668895089597,0.0966247717183666,0.608934115948309
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.07978558540344238,0.683,0.6856162843004948,0.6829971469743228,0.6839481555333998,0.7790670586723218,0.7979425995164467,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.07978558540344238,0.708,0.7067621014875662,0.7067990489043121,0.688034188034188,0.77598437174745,0.7270086902868595,,,,
