family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8719321932193219,0.36117100715637207,0.93007769145394,0.9304366037549894,0.9300280440075195,0.9318918918918919,0.9444044744493175,0.9372655984675051,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8719321932193219,0.36117100715637207,0.9199110122358176,0.9202370935009652,0.9198672873130633,0.9217391304347826,0.9406325793199031,0.9348177777142276,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8719321932193219,0.36117100715637207,0.7094444444444444,0.7150041599809829,0.7081689445753492,0.7274622199062012,0.7443431687169431,0.6213042267475926,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,31.726471424102783,0.8867924528301887,0.8876016360321293,0.8862001842551042,0.8944099378881988,0.9371753806731385,0.9304496068107903,0.3082181714514278,0.09229938541754942,0.09662176707917275,0.4005866056994259
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,31.726471424102783,0.8743047830923248,0.8750829084789388,0.8737040891047134,0.882414151925078,0.925600158392318,0.9253327695135704,0.32989621150138115,0.10045647644450158,0.08859842095540713,0.40975877466247057
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,31.726471424102783,0.6355555555555555,0.636833660188982,0.6355191074663022,0.6318742985409652,0.7951456983815695,0.7121481009886051,0.5730863900630423,0.2018801129127429,0.2823564343831364,0.44926227567966015
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.925077507750775,0.17090702056884766,0.9389567147613762,0.9393830384861774,0.9388889642508764,0.9409237379162191,0.9938402404770118,0.9906832015229244,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.925077507750775,0.17090702056884766,0.9276974416017798,0.9280577142008613,0.9276458752515091,0.9295774647887324,0.9768202742167005,0.9563105492107205,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.925077507750775,0.17090702056884766,0.9388888888888889,0.940556843168717,0.9388670772658393,0.9377123442808607,0.9825367464986828,0.987866353249346,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,37.658950090408325,0.9356270810210877,0.9359976346523432,0.9355774825685178,0.937365010799136,0.9754644458680333,0.9734589470118067,0.22523393972291675,0.06261910299626777,0.10833268183343935,0.3169740182644563
