family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.027852296829223633,0.878,0.8778140450247204,0.8776942355889724,0.8838095238095238,0.9358229731675707,0.917516466946662,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.027852296829223633,0.806,0.7993635678673913,0.7990478597561228,0.836424957841484,0.8668622453069141,0.7814015108618143,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,1.4019064903259277,0.874,0.87374997999968,0.8734487427233026,0.8818011257035647,0.9456311300980815,0.9351697063540523,0.309654152172885,0.09162956399759847,0.07454000036089924,0.4233446886654954
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,1.4019064903259277,0.798,0.7902900014427933,0.788680824354012,0.8330578512396695,0.9157408743327082,0.914570017281058,0.42924899389779136,0.1377521965694813,0.14155223866220862,0.46564102910690824
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.011998653411865234,0.876,0.875758012128194,0.8754900070689544,0.8834586466165414,0.9397910366565865,0.9150407174853845,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.011998653411865234,0.8,0.7925583930489428,0.7913153808911668,0.8338870431893688,0.8706776318953493,0.811830890713202,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,1.266167402267456,0.866,0.8657018512296197,0.8651797536210304,0.87569573283859,0.9463671418742701,0.936500118198929,0.2857289452513265,0.0865887530983006,0.05322333880625957,0.36812196769198624
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,1.266167402267456,0.772,0.763446031517017,0.7594977299961182,0.8143322475570033,0.9121178601773032,0.8977722649451991,0.43242165986429515,0.14083361350421222,0.11094951225240171,0.4277999985416263
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.011998653411865234,0.87,0.8694779116465863,0.8676230392935551,0.8853615520282186,0.9173106769708315,0.8518253022616318,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.011998653411865234,0.726,0.7149761939114125,0.7023279259861201,0.7862714508580343,0.7986822488337422,0.7185851328854223,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,1.0418658256530762,0.866,0.8655098481575705,0.8638382967999968,0.8809946714031972,0.9354389670234724,0.9209006731233933,0.31817202108611725,0.09412830383897451,0.07601544805102878,0.4365291999115526
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,1.0418658256530762,0.714,0.7034819410378492,0.6915111638442455,0.7748031496062993,0.8519533817470623,0.7924990482546329,0.4761542462785357,0.15867246224484366,0.13429140090418518,0.47579674255351606
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.018006324768066406,0.87,0.8694779116465863,0.8676230392935551,0.8853615520282186,0.9072785164562632,0.8368316251335158,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.018006324768066406,0.728,0.716891902723673,0.7041368628065229,0.7881619937694704,0.7478318023693872,0.6598406399316683,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,1.035125494003296,0.846,0.8455895294324709,0.8442499929204542,0.8607594936708861,0.9280308484935759,0.9066285157381413,0.3732667541258676,0.10948829478233887,0.14447980777313296,0.5262364543561305
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,1.035125494003296,0.708,0.6980874973949567,0.6875214026436546,0.767515923566879,0.8358902835890283,0.7929378032264537,0.4926802842310312,0.16231914810894035,0.163983856301031,0.5418376887359491
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.014163732528686523,0.872,0.8717899486391782,0.8715973292244479,0.8787878787878788,0.9289908638538217,0.9115074496800168,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.014163732528686523,0.806,0.7993635678673913,0.7990478597561228,0.836424957841484,0.8523541576492089,0.7746963912025743,,,,
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,id_test,,1.332414150238037,0.872,0.87175794812717,0.871473555684082,0.8796992481203008,0.9462071393142291,0.9357833245734196,0.3000635879726744,0.08971253366990681,0.06693530386804974,0.39820933887391974
classical_ext,gpc,4,matern15_med_x0.1__gpc__d4,matern15_med_x0.1,ood_test,,1.332414150238037,0.802,0.7942977604642587,0.7928653624856157,0.8363636363636363,0.9140736465797784,0.908513283413676,0.4267135556331944,0.13724442004051998,0.12422389875833516,0.44602305915902835
