family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.08965994188609035,0.002446973453375278,0.0025500121340495062,0.0,0.06869846249780767,1.9131106949790473,0.6430598555211559,0.6130675954592363
classical_ext,rbf_gscale,4,0.13048395994263903,0.003867035921955935,0.0033454741637694843,0.0,0.11803396832542873,6.19381960213217,0.663828689370485,0.769672342621259
classical_ext,poly2,4,0.11101562695259432,0.002924928252843069,0.002747579262924484,0.0,0.09097290228824165,2.373618673137123,0.7543859649122807,0.7719298245614035
classical_ext,poly3,4,0.10897619294527056,0.0030207305823508387,0.0027856325953256418,0.0,0.09006966433661856,2.92619881584733,0.7543859649122807,0.7543859649122807
classical_ext,laplacian_med,4,0.1758244555065656,0.004789506066984171,0.0034055597086275614,0.0,0.17178270877518714,9.480806853882555,0.6594427244582044,0.751999484004128
classical_ext,matern15_med,4,0.13594987329910907,0.0038487951048511372,0.0033503781283272345,0.0,0.12268629069762753,4.386337081506582,0.6676341589267286,0.7565144478844169
classical_ext,matern25_med,4,0.13208742559060807,0.0037158121197437065,0.0033428618380186587,0.0,0.11680112553761213,3.812292210145663,0.7543859649122807,0.7477425180598556
quantum,zz_r1_full,4,0.2026475753250954,0.006514687169835902,0.003247725835056046,0.0,0.22827856917388686,32.08869421942042,0.7698658410732714,0.7405830753353972
quantum,zz_r2_full,4,0.1501863591300869,0.007222892470642239,0.0033290120764364163,0.0,0.17801761222872428,41.79972938094416,0.733359133126935,0.7400025799793601
quantum,pauli_xz_r1_full,4,0.17407271564231197,0.004512861718503128,0.003498732793544823,0.0,0.1728690087980768,10.007992171565423,0.663828689370485,0.7798632610939112
quantum,zmap_r2,4,0.2799942176849541,0.004824827204955987,0.0034104497334749217,0.0,0.2764304234252532,9.560333917093555,0.6611197110423117,0.7872162022703818
