family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.006005287170410156,0.784,0.7840348516881286,0.783875512295082,0.7890625,0.8025498110064707,0.7856553962923551,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.006005287170410156,0.78,0.7801588826958806,0.7799119647859143,0.7843137254901961,0.7677621884810045,0.7354999172843344,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.006005287170410156,0.766,0.762359118852459,0.7590361445783133,0.8,0.7267866290983607,0.6374930881620897,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_val,train_cv,1.0,0.8087431318681318,0.004994630813598633,0.784,0.7840348516881286,0.783875512295082,0.7890625,0.8025498110064707,0.7856553962923551,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,train_cv,1.0,0.8087431318681318,0.004994630813598633,0.78,0.7801588826958806,0.7799119647859143,0.7843137254901961,0.7677621884810045,0.7354999172843344,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,train_cv,1.0,0.8087431318681318,0.004994630813598633,0.766,0.762359118852459,0.7590361445783133,0.8,0.7267866290983607,0.6374930881620897,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.004549980163574219,0.868,0.8685053494778654,0.8679809892624537,0.8695652173913043,0.9212633736946633,0.8717520849520042,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.004549980163574219,0.872,0.872637580882824,0.8719918074756785,0.873015873015873,0.9284387212505606,0.8882657223877082,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.004549980163574219,0.65,0.6531121926229508,0.6453915080384679,0.6049661399548533,0.7850121670081966,0.6895662423808173,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,train_cv,10.0,0.8796464719491036,0.006262779235839844,0.868,0.8685053494778654,0.8679809892624537,0.8695652173913043,0.9385610865526298,0.9187287162145186,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,train_cv,10.0,0.8796464719491036,0.006262779235839844,0.872,0.872637580882824,0.8719918074756785,0.873015873015873,0.9605355884425651,0.9432609186477661,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,train_cv,10.0,0.8796464719491036,0.006262779235839844,0.65,0.6531121926229508,0.6453915080384679,0.6049661399548533,0.8244909067622951,0.7900867592472653,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.005001068115234375,0.868,0.8638926260490742,0.8647075222617623,0.8858131487889274,0.8838490614389134,0.8185285765544466,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.005001068115234375,0.872,0.8680248574540329,0.8689727463312369,0.8888888888888888,0.8986482157729515,0.8467776072962055,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.005001068115234375,0.752,0.7459016393442623,0.73218605294077,0.8050314465408805,0.8283651383196721,0.7562761226504139,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,train_cv,100.0,0.8840334008097166,0.012692928314208984,0.868,0.8685053494778654,0.8679809892624537,0.8695652173913043,0.9356140688064578,0.9024105165179495,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,train_cv,100.0,0.8840334008097166,0.012692928314208984,0.872,0.872637580882824,0.8719918074756785,0.873015873015873,0.9468896149657249,0.9151742547554318,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,train_cv,100.0,0.8840334008097166,0.012692928314208984,0.65,0.6531121926229508,0.6453915080384679,0.6049661399548533,0.7965868340163934,0.6958525424580176,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.004999399185180664,0.868,0.8638926260490742,0.8647075222617623,0.8858131487889274,0.921519636107374,0.8747293096566093,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.004999399185180664,0.872,0.8680248574540329,0.8689727463312369,0.8888888888888888,0.9173553719008265,0.870216004303986,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.004999399185180664,0.752,0.7459016393442623,0.73218605294077,0.8050314465408805,0.789734887295082,0.7159981516907419,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,train_cv,100.0,0.8840535232311548,0.010999917984008789,0.868,0.8685053494778654,0.8679809892624537,0.8695652173913043,0.9318982638221539,0.8943778876885964,port_protocol_service_ablation,39,36,3,ct_src_dport_ltm|ct_dst_sport_ltm|is_sm_ips_ports,ksf-v4-idsplit::
