family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.019790835971231602,0.0029338478987448358,0.0029219863804290603,0.0,0.028903077688006883,2.0378681688061095,0.6554314329738058,0.6411787365177195
classical_ext,rbf_gscale,4,0.19681565449718996,0.004219592053323184,0.002590190769601292,0.0,0.22059799440407935,6.578335951069951,0.8983050847457628,0.8822547508988188
classical_ext,poly2,4,0.06968467988064493,0.003218211181577113,0.0028558522608557947,0.0,0.08184141585224433,2.532649540873261,0.8898305084745763,0.6768104776579353
classical_ext,poly3,4,0.07594562072949905,0.0033007951877832326,0.0028261523531888347,0.0,0.08871739512529656,3.146971479457076,0.8855932203389831,0.8018104776579353
classical_ext,laplacian_med,4,0.23628360614583468,0.005013966472360157,0.002653615349513616,0.0,0.25929202161225584,9.26326061481546,0.8983050847457628,0.8949666153055984
classical_ext,matern15_med,4,0.18158808326807704,0.0040908221303572224,0.002637471128927403,0.0,0.2048808857934491,4.384384891793298,0.8983050847457628,0.8699922958397535
classical_ext,matern25_med,4,0.16695446438694425,0.003889579395346129,0.0026495330773922718,0.0,0.18977325059774064,3.8013171952970715,0.8898305084745763,0.8548407806882383
quantum,zz_r1_full,4,0.30151000937762323,0.00768955302904316,0.0028404791019246488,0.0,0.31324985815783135,36.7317606576546,0.9152542372881356,0.8967642526964561
quantum,zz_r2_full,4,0.2579195659619485,0.008483784600736365,0.002714567430413231,0.0,0.2719775112003014,47.25350849022045,0.8882896764252697,0.8541987673343605
quantum,pauli_xz_r1_full,4,0.2889646003714644,0.004765173966742764,0.002764919272894842,0.0,0.30301836698264145,10.240810295832016,0.902542372881356,0.8911787365177195
quantum,zmap_r2,4,0.28933819107181535,0.00474908497241913,0.0027494975809076788,0.0,0.30194130475748054,9.956336797832329,0.8945172059578839,0.8873908577298408
