family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.78058491313974,0.04572868347167969,0.8283433133732535,0.8254901960784313,0.8230060139998028,0.7922705314009661,0.9125139486688986,0.9358465780632206,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.78058491313974,0.04572868347167969,0.8356713426853707,0.8332315603406717,0.8318733153638813,0.8066037735849056,0.900562429696288,0.9235581831240534,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.78058491313974,0.04572868347167969,0.667,0.6603171417101565,0.6592301056386672,0.607773851590106,0.4975311120032116,0.4722231380863802,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.054429531097412,0.8283433133732535,0.8254901960784313,0.8230060139998028,0.7922705314009661,0.8967160848079069,0.9119380580003136,0.44560851472307034,0.13681061449516418,0.18605516072895234,0.5607112227635126
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.054429531097412,0.8356713426853707,0.8332315603406717,0.8318733153638813,0.8066037735849056,0.8818415555198457,0.8795521637015365,0.4484543173586475,0.1372919536056447,0.1810745291465195,0.555198057252573
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.054429531097412,0.668,0.6613809714973906,0.6603580562659846,0.6094117647058823,0.5173504616619831,0.49167773771594875,0.7605659225172001,0.2620986079146862,0.2989054525518216,0.5085345588166237
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.884101877148608,0.05274009704589844,0.9021956087824351,0.9024868483978957,0.9021956087824351,0.9021956087824351,0.9615813805196876,0.9250902412173052,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.884101877148608,0.05274009704589844,0.8997995991983968,0.9007070544753335,0.8996831676798869,0.9031007751937985,0.956628635706251,0.9226597995047555,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.884101877148608,0.05274009704589844,0.9,0.9048173424327579,0.8999323542714875,0.9025341130604289,0.9654476114010437,0.9465723823858818,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,6.150977849960327,0.9001996007984032,0.9010999521759924,0.9000845591754683,0.9034749034749034,0.9684361549497849,0.9666183903707972,0.22277800115104862,0.06791248208319449,0.05324800904369682,0.31283595073952714
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,6.150977849960327,0.8717434869739479,0.8731479993572232,0.8712465731333656,0.879245283018868,0.9574803149606299,0.9552735924578308,0.2477147503056155,0.07761294223713958,0.042833427826228045,0.3165761216214594
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,6.150977849960327,0.892,0.8973906061822561,0.8918598503660744,0.8957528957528957,0.8698193496587715,0.7095768339446423,0.3364568771512148,0.09923165641131015,0.1347115278596609,0.3379375521572445
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8707835629561392,0.04667496681213379,0.9001996007984032,0.9012434241989479,0.9000239463601533,0.9042145593869731,0.9637334608640203,0.9510404850913671,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8707835629561392,0.04667496681213379,0.8817635270541082,0.8832074562108307,0.8812752795622174,0.8888888888888888,0.9496545074722802,0.9092161655859757,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8707835629561392,0.04667496681213379,0.899,0.9037535126455238,0.8989368355222014,0.9014634146341464,0.9498675230830992,0.9278317539470358,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.877675294876099,0.8942115768463074,0.8950023912003826,0.8941289049261378,0.8970873786407767,0.9658855412083531,0.9632739197692822,0.2637030746462412,0.07402756373859261,0.0987986045180469,0.41164371001073224
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.877675294876099,0.8717434869739479,0.8728587497991322,0.8714704272513603,0.8773946360153256,0.9630403342439338,0.9608804768364051,0.28336150458378456,0.0816379751188339,0.09967578819259133,0.42217113293355524
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.877675294876099,0.679,0.6766961059815335,0.6769840575028754,0.6514657980456026,0.8060497792051385,0.6685170166716403,0.5107494103088254,0.1732937424170164,0.1926253696549942,0.45241934412222234
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8711884941593897,0.06553053855895996,0.9021956087824351,0.9031324725011955,0.9020691966155651,0.905587668593449,0.9640204049099315,0.949873591419848,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8711884941593897,0.06553053855895996,0.8817635270541082,0.883135143821308,0.8813346177564783,0.888468809073724,0.9448336815040977,0.9124627333386566,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8711884941593897,0.06553053855895996,0.898,0.9026896828582899,0.8979412141393442,0.900390625,0.9509554395824971,0.9280072015190268,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,5.446604490280151,0.9021956087824351,0.9037063605930177,0.9017430807100402,0.908411214953271,0.9688984536904193,0.96678126484825,0.24709939100218328,0.0703870711140794,0.08266846158151044,0.3837349733364142
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,5.446604490280151,0.8837675350701403,0.8856821468744978,0.8828145244882094,0.8933823529411765,0.9629117788847823,0.9607091796006977,0.2669101713194238,0.07794851517647919,0.06535427313019891,0.392878238447426
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,5.446604490280151,0.798,0.8028101164191088,0.7977929399705298,0.8042635658914729,0.816676033721397,0.6777169035337207,0.45197082328615446,0.14761516484756076,0.1935104156500637,0.4295257572057102
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8835666236475829,0.04115033149719238,0.8922155688622755,0.892180774748924,0.892180774748924,0.8902439024390244,0.9598597162442213,0.9535481982408764,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8835666236475829,0.04115033149719238,0.9018036072144289,0.9023139964647275,0.90178940814974,0.902970297029703,0.9405752852322032,0.9014634376897447,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8835666236475829,0.04115033149719238,0.903,0.9075270975511842,0.90295720412702,0.9049951028403526,0.9581091930951426,0.9398926754851583,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,5.330580711364746,0.8962075848303394,0.8970349115255858,0.896114460713944,0.8992248062015504,0.9692013390722143,0.9673092341624561,0.2267752266840075,0.06781372570447955,0.058867613073622906,0.33012178320705854
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,5.330580711364746,0.8837675350701403,0.8852482725373614,0.883256962147859,0.8909774436090225,0.9600192833038728,0.9567042116698733,0.24840895809775404,0.07591357665302569,0.06470904639811294,0.3335682055482185
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,5.330580711364746,0.888,0.8930148534725011,0.8878991091982784,0.8912621359223301,0.8682015254917703,0.7027436591592672,0.3317237749085469,0.09837946988852041,0.12609179541579932,0.3503324159085124
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8841463940172692,0.04075264930725098,0.8982035928143712,0.8981348637015782,0.8981630204742109,0.8961303462321792,0.96207556193209,0.928365008646064,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8841463940172692,0.04075264930725098,0.8937875751503006,0.8944399807166961,0.8937449025917936,0.8958742632612967,0.9588783544914028,0.9225078652399182,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8841463940172692,0.04075264930725098,0.904,0.9084704937775994,0.9039615846338536,0.9058823529411765,0.9688799678843838,0.9619251357246391,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,5.697370529174805,0.9021956087824351,0.9033476805356289,0.9019706498951782,0.9066666666666666,0.9680854455603379,0.9659155157003698,0.22825760337882844,0.0681324192537119,0.059179999627927665,0.3332990336026116
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,5.697370529174805,0.8777555110220441,0.8794150731158605,0.8770424589084533,0.8864059590316573,0.9578177727784027,0.9552236020864833,0.25171190595691967,0.07720905873075143,0.04982894552920596,0.3384221747543174
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,5.697370529174805,0.875,0.8811120032115616,0.87469915266555,0.880838894184938,0.8694299478121237,0.7124430393830509,0.35478483269474376,0.1070182130369415,0.12919768398395717,0.3641472832291614
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8861253019031252,0.054920196533203125,0.8962075848303394,0.8966044954567193,0.8962038630713329,0.8968253968253969,0.9621552686115096,0.9235958788193941,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8861253019031252,0.054920196533203125,0.8997995991983968,0.9008516792543788,0.8996218216929515,0.9038461538461539,0.9580588140768118,0.9233950924820195,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8861253019031252,0.054920196533203125,0.904,0.9085909273384183,0.9039535135005343,0.9060665362035225,0.9712685668406262,0.9622435447021703,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,5.829998731613159,0.9021956087824351,0.9036346245815399,0.9017949651367926,0.9080675422138836,0.9680854455603379,0.9659010361665185,0.23084172059812666,0.0683582900838336,0.05948363901486752,0.34123871528152966
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,5.829998731613159,0.8797595190380761,0.8816728266109592,0.8787736460222855,0.8897058823529411,0.9569982323638117,0.9542783611314637,0.2548423481219622,0.07773390167808744,0.05836877777092012,0.34689316828038946
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,5.829998731613159,0.845,0.8526896828582898,0.8440755237804946,0.8560817084493965,0.8657406663990366,0.71077838521118,0.37070560923927226,0.1137231042556723,0.12304971479503442,0.37505543568278277
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8727243392666635,0.04899954795837402,0.9041916167664671,0.9052367288378766,0.9040229885057471,0.9080459770114943,0.9618205005579468,0.940934778908438,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8727243392666635,0.04899954795837402,0.8797595190380761,0.8811666398843001,0.8792936623125303,0.8867924528301887,0.9421179495420213,0.9057441044845806,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8727243392666635,0.04899954795837402,0.9,0.9048173424327579,0.8999323542714875,0.9025341130604289,0.9552428743476515,0.9351544794580736,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,4.465764760971069,0.8962075848303394,0.8970349115255858,0.896114460713944,0.8992248062015504,0.9650884744141558,0.9623287675730597,0.2785430177323441,0.07798459879735159,0.09822140313705588,0.43044636697768
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,4.465764760971069,0.8717434869739479,0.8728587497991322,0.8714704272513603,0.8773946360153256,0.9619636831110396,0.9597727737895337,0.2978258797800729,0.08563671416641623,0.11136757745786037,0.4418277304499513
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,4.465764760971069,0.679,0.6766961059815335,0.6769840575028754,0.6514657980456026,0.8043034925732638,0.6709449588323224,0.5261481127779469,0.18076804847876113,0.19347905432191026,0.47138583023296016
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8759455939974489,0.06374812126159668,0.8942115768463074,0.894858919177427,0.8941694134339839,0.8962818003913894,0.9632711621233858,0.9353102861909955,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.8759455939974489,0.06374812126159668,0.8857715430861723,0.8870721516953237,0.8854107494651857,0.8918406072106262,0.9520970592961595,0.9224059723670421,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.8759455939974489,0.06374812126159668,0.9,0.9048173424327579,0.8999323542714875,0.9025341130604289,0.9573825772782014,0.9333160077438665,,,,
