family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.35331177711486816,0.48944444444444446,0.5069346927473745,0.34158337615442824,0.6535996984545798,0.6969292043274461,0.6396111864430667,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.35331177711486816,0.5166666666666667,0.519324670514522,0.3754147947723096,0.6724397590361446,0.7343695793080033,0.7133464937341167,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.42394042015075684,0.6461111111111111,0.6495989992286545,0.6441092255045744,0.6708010335917313,0.7089654081208836,0.6565067291592898,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.42394042015075684,0.7027777777777777,0.7033210901571036,0.7001344257200588,0.7282884713052311,0.7391586160066668,0.7260241214585184,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.459949254989624,0.67,0.6719161013429323,0.6697027324592133,0.6796116504854369,0.7271179861948933,0.678658269931397,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.459949254989624,0.6944444444444444,0.69491650976882,0.6924208776009078,0.7173689619732785,0.7083947035402327,0.6480056729283276,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.7454619407653809,0.6705555555555556,0.672294357310971,0.6703495240080606,0.678590785907859,0.7273157670932142,0.680204475880307,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.7454619407653809,0.6883333333333334,0.6888329886724899,0.6860050218052068,0.7130434782608696,0.7036896200500016,0.6413274440056481,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.3215959072113037,0.6438888888888888,0.6473344079428809,0.6419340032665997,0.6683911019141231,0.6984063804117799,0.6390194718410775,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.3215959072113037,0.6916666666666667,0.692259020340134,0.6883748859480157,0.7204030226700252,0.7105787215654803,0.6519712568687914,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.3710296154022217,0.6677777777777778,0.670205296572457,0.6671202375061851,0.6819148936170213,0.7316446965052116,0.6830961992167064,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.3710296154022217,0.6838888888888889,0.6844810025000772,0.6805140722602179,0.7133501259445844,0.7052983116762863,0.6517981288975339,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.41347646713256836,0.6933333333333334,0.6950416328790965,0.6931662794187947,0.7003257328990228,0.7601993137002829,0.7083272290800207,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.41347646713256836,0.6861111111111111,0.6865798327108861,0.6840609200133583,0.7095115681233933,0.7402450692922621,0.6442706797035747,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.5153021812438965,0.7194444444444444,0.7204540060520955,0.7194422796472195,0.7202216066481995,0.7793271988291371,0.7284491939316062,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.5153021812438965,0.7177777777777777,0.7176332602858113,0.7175235489718524,0.709049255441008,0.7793771412697924,0.7098368501686991,,,,
