family,model,dim,cfg,kernel,split,regularization,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,feature_policy,n_input_features,n_retained_features,n_removed_features,removed_features,id_split_hash_salt
classical_ext,svc,4,linear__svc__d4,linear,id_val,fixed_c1,1.0,,0.011750459671020508,0.6454183266932271,0.6431615776081425,0.6431526652928867,0.6715867158671587,0.6872137404580153,0.6776816750135215,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,id_test,fixed_c1,1.0,,0.011750459671020508,0.6586345381526104,0.6577892695539754,0.6578398564430865,0.6743295019157088,0.7184227537168715,0.7156444701138596,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,linear__svc__d4,linear,ood_test,fixed_c1,1.0,,0.011750459671020508,0.654,0.6542142068457858,0.6539653965396539,0.6574257425742575,0.706053671728729,0.7066452236042519,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,fixed_c1,1.0,,0.009172916412353516,0.6892430278884463,0.688645038167939,0.688645038167939,0.7022900763358778,0.7446564885496184,0.7268152427936443,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,fixed_c1,1.0,,0.009172916412353516,0.6746987951807228,0.6749515190691662,0.6745098039215687,0.6823529411764706,0.7782159017453135,0.773163645510103,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,fixed_c1,1.0,,0.009172916412353516,0.674,0.6748411771295066,0.6727420203261336,0.6930320150659134,0.7363940407418669,0.7059392373325238,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,fixed_c1,1.0,,0.011000394821166992,0.6693227091633466,0.6685114503816794,0.6685651558298996,0.6844106463878327,0.7199109414758269,0.6934189614276249,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,fixed_c1,1.0,,0.011000394821166992,0.6586345381526104,0.6585003232062056,0.6582818024767102,0.669260700389105,0.7481577246283129,0.7361213411703549,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,fixed_c1,1.0,,0.011000394821166992,0.698,0.6985565921492696,0.6975632813783104,0.7090558766859345,0.7206797778880158,0.6968572679840421,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,fixed_c1,1.0,,0.009000778198242188,0.6892430278884463,0.688645038167939,0.688645038167939,0.7022900763358778,0.7340330788804073,0.7050187972667099,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,fixed_c1,1.0,,0.009000778198242188,0.6586345381526104,0.6588558500323206,0.6584362139917695,0.6666666666666666,0.7604395604395604,0.7483010710543259,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,fixed_c1,1.0,,0.009000778198242188,0.688,0.6884831415723864,0.6876801845089371,0.6976744186046512,0.7249363908402812,0.6984343467280384,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,fixed_c1,1.0,,0.007999420166015625,0.6932270916334662,0.6942111959287531,0.6932076130609395,0.6956521739130435,0.7844783715012722,0.7540387561081068,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,fixed_c1,1.0,,0.007999420166015625,0.7469879518072289,0.7473820297349709,0.7468409586056645,0.7529411764705882,0.8338720103425986,0.8350328553918474,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,fixed_c1,1.0,,0.007999420166015625,0.774,0.7746635515514233,0.7735207699492126,0.7839388145315488,0.8292074058664447,0.7710638799895884,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,fixed_c1,1.0,,0.009438037872314453,0.6653386454183267,0.6681933842239185,0.664907819453274,0.6528925619834711,0.7713740458015268,0.7515243611488069,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,fixed_c1,1.0,,0.009438037872314453,0.6987951807228916,0.702650290885585,0.6978399805840951,0.6808510638297872,0.8023917259211377,0.8211775171825209,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,fixed_c1,1.0,,0.009438037872314453,0.752,0.7524443519866861,0.7518054154457094,0.7587548638132295,0.8244067145668975,0.7704360838985688,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,fixed_c1,1.0,,0.010258913040161133,0.6693227091633466,0.6720101781170483,0.6689864467642246,0.6584362139917695,0.7600508905852418,0.7319313089926425,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,fixed_c1,1.0,,0.010258913040161133,0.6867469879518072,0.6900452488687783,0.6861344537815126,0.6722689075630253,0.7861667744020685,0.799991500248703,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,fixed_c1,1.0,,0.010258913040161133,0.748,0.7483477620777392,0.7478991596638656,0.7529411764705882,0.8056200092813366,0.7377901239739426,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,fixed_c1,1.0,,0.00870370864868164,0.6533864541832669,0.6486959287531806,0.646907591559544,0.6947368421052632,0.7048346055979645,0.6777026496633538,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,fixed_c1,1.0,,0.00870370864868164,0.6666666666666666,0.6633484162895928,0.662992254382389,0.6981818181818182,0.7360698125404008,0.7198897530046899,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,fixed_c1,1.0,,0.00870370864868164,0.664,0.6653918164215648,0.66003464408865,0.6967509025270758,0.7102142708550032,0.6902033395122347,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,fixed_c1,1.0,,0.009518623352050781,0.6852589641434262,0.6841284987277354,0.6842767295597484,0.7018867924528301,0.7261450381679388,0.7052529059000542,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,fixed_c1,1.0,,0.009518623352050781,0.6827309236947792,0.6819327731092437,0.6819923371647509,0.6973180076628352,0.7603749191984486,0.7516212607869599,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,fixed_c1,1.0,,0.009518623352050781,0.678,0.6789377670384535,0.6764144307104814,0.6990654205607477,0.7262165751868269,0.7042130441495272,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_val,fixed_c1,1.0,,0.012998580932617188,0.6812749003984063,0.6810114503816794,0.680864589955499,0.6923076923076923,0.7340966921119594,0.7119095949119586,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,id_test,fixed_c1,1.0,,0.012998580932617188,0.6706827309236948,0.6711053652230123,0.6705498902801084,0.6771653543307087,0.7669683257918553,0.7546198681281837,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x3__svc__d4,rbf_gscale_x3,ood_test,fixed_c1,1.0,,0.012998580932617188,0.662,0.6628874557936343,0.6605212304799708,0.6829268292682927,0.751820262117745,0.7127402360631836,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_val,fixed_c1,1.0,,0.01000070571899414,0.6693227091633466,0.6706106870229007,0.6693227091633466,0.6693227091633466,0.7265903307888041,0.7015774010800493,full_v4_features,524,524,0,,ksf-v4-idsplit::
classical_ext,svc,4,rbf_gscale_x10__svc__d4,rbf_gscale_x10,id_test,fixed_c1,1.0,,0.01000070571899414,0.6626506024096386,0.6641241111829347,0.6626451612903226,0.6612903225806451,0.748868778280543,0.7523598887959755,full_v4_features,524,524,0,,ksf-v4-idsplit::
