family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.006009101867675781,0.806,0.8099581267747991,0.8057754764507772,0.8123791102514507,0.8957340649115207,0.8602232887409789,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.006009101867675781,0.434,0.44779483723989666,0.398790783441466,0.2532981530343008,0.7629911280101395,0.728194708372417,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.4019896984100342,0.806,0.8099581267747991,0.8057754764507772,0.8123791102514507,0.9113924050632911,0.8888471181529387,0.3758392706951875,0.12048222912859369,0.08163370605840493,0.41934357622808976
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.4019896984100342,0.434,0.44779483723989666,0.398790783441466,0.2532981530343008,0.7138502510789174,0.6946341682258061,0.7731698535679432,0.301229927920991,0.40884047022216063,0.4546638287673983
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.005001068115234375,0.89,0.8937687507018979,0.8899255896986362,0.8927875243664717,0.9312059809725498,0.8946334302301048,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.005001068115234375,0.498,0.5134283101506474,0.4585265882860533,0.31232876712328766,0.816768542137941,0.6895486830089085,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.4879920482635498,0.88,0.8830116635382073,0.8799827175113216,0.8814229249011858,0.949784216521474,0.8936883949760369,0.30074230378688627,0.0890452958838988,0.06839210636945744,0.37869128197418445
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.4879920482635498,0.488,0.5037140427716545,0.4457818805313566,0.292817679558011,0.8247741894081597,0.7620966788937549,0.5825789490386476,0.21612341962060075,0.31400190035062725,0.47846246821656907
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.00500178337097168,0.858,0.8593877845694758,0.8579539770885767,0.8553971486761711,0.9106223227607451,0.87508017641488,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.00500178337097168,0.49,0.5068665671977026,0.440296050465542,0.27350427350427353,0.8499783414352409,0.8013409633676742,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.42880702018737793,0.808,0.8118592674592097,0.8078031904670382,0.813953488372093,0.9273716128411224,0.883848085021792,0.3568229035140432,0.11293531963652223,0.10389713682589669,0.4105062808105781
