family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.1745004653930664,0.7016666666666667,0.7011190362112314,0.701030988419513,0.6872451951077461,0.8602019747988402,0.8814924081125559,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.1745004653930664,0.5372222222222223,0.5377821696951108,0.5371809399048249,0.532809871003926,0.5523971128777722,0.5670767807569418,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.15882492065429688,0.8233333333333334,0.8208875234007241,0.8180757216901795,0.7871485943775101,0.8951622861828296,0.9148533815412376,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.15882492065429688,0.6827777777777778,0.6774410183091832,0.6749689057381365,0.6245890861275477,0.5258906000326508,0.5100939825089834,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.14336705207824707,0.8583333333333333,0.8585670112768028,0.8583329398137217,0.8585690515806988,0.9113316308637645,0.9216241285471778,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.14336705207824707,0.6777777777777778,0.6729725584869817,0.6711255821455213,0.6243523316062176,0.5477060339667259,0.5262656846913453,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.2281961441040039,0.875,0.8756353389215168,0.8749073001319805,0.8783126014061655,0.9151807103941201,0.9230120823166966,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.2281961441040039,0.6788888888888889,0.6744616328368103,0.6730769230769231,0.6294871794871795,0.558678681501343,0.5320148026313363,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.15048861503601074,0.8872222222222222,0.8888805192367535,0.8862430345651193,0.896797153024911,0.9376281174210056,0.9198678153158021,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.15048861503601074,0.8716666666666667,0.8767716769153899,0.8707571399841912,0.8815991799077396,0.8514512291047249,0.6936433220345423,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.07853507995605469,0.8888888888888888,0.8905562333601711,0.8879124820659972,0.8983739837398373,0.9544297138566863,0.9235428403920962,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.07853507995605469,0.9066666666666666,0.9104477611940298,0.9064222091290334,0.9112050739957717,0.9346810857875026,0.9039804592181336,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.10738873481750488,0.9,0.9012378303885878,0.899568392065159,0.9061522419186653,0.9539913361751734,0.914824158776057,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.10738873481750488,0.9027777777777778,0.9054004917408318,0.9027222634151403,0.9050461204557786,0.9637007207911387,0.952692274435567,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.1425025463104248,0.9055555555555556,0.9068638831124569,0.9050904990006587,0.9117341640706127,0.9639085507110363,0.9505605636770608,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.1425025463104248,0.9027777777777778,0.9054004917408318,0.9027222634151403,0.9050461204557786,0.9749800879592755,0.9698126329370665,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.21218228340148926,0.8716666666666667,0.8720937412015748,0.8716419062319121,0.8734246575342466,0.9384616524492346,0.9403790679074381,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.21218228340148926,0.6805555555555556,0.6767187430431535,0.6759320866372867,0.637223974763407,0.7116625193554931,0.5900395360928632,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.1168820858001709,0.8855555555555555,0.8871875169794172,0.8845975729388156,0.895112016293279,0.9343495463099712,0.9133466692590924,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.1168820858001709,0.8205555555555556,0.8231254235946551,0.8204331286361597,0.8251218191662155,0.782511044380352,0.6090488124608582,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.10253238677978516,0.8922222222222222,0.8938212209374121,0.8913638626182181,0.9010204081632653,0.9537814088347305,0.9122061299829114,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.10253238677978516,0.9105555555555556,0.9135681387560046,0.9104593546337902,0.9133942980096826,0.9509359895913209,0.9296123214161778,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.11300015449523926,0.8944444444444445,0.8957155064682318,0.893957302621053,0.9011446409989594,0.9577515053025176,0.9281740541422138,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.11300015449523926,0.9011111111111111,0.9036133551664943,0.9010670187577426,0.9031556039173014,0.9598506473268394,0.9487432238251807,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.1910715103149414,0.8794444444444445,0.8802191641434224,0.879287033245513,0.8836461126005362,0.9542444838504133,0.9498292540117181,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.1910715103149414,0.7022222222222222,0.6997635290567381,0.6999100476635409,0.6735688185140073,0.7902693196265935,0.6189662566395746,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.132521390914917,0.8883333333333333,0.8900091874083111,0.8873402234948258,0.8979177247333672,0.9371761562056992,0.9145322815693625,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.132521390914917,0.8727777777777778,0.8778377749964134,0.8719000161290372,0.8825038481272447,0.8198776584429526,0.6589347612152084,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.08672809600830078,0.8916666666666667,0.8930667173785262,0.89103544576592,0.8993288590604027,0.9575699798963702,0.924534529894657,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.08672809600830078,0.9027777777777778,0.9054004917408318,0.9027222634151403,0.9050461204557786,0.951485116677138,0.9331727806862061,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.13185644149780273,0.8938888888888888,0.8951165961146155,0.8934386672580542,0.9003651538862807,0.9584368563257283,0.9277432443856602,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.13185644149780273,0.9005555555555556,0.903033308762782,0.9005135194469516,0.9025585193249864,0.9657413957722162,0.9577720169924123,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.16541409492492676,0.8877777777777778,0.8894621414564512,0.8867677742829561,0.8974619289340101,0.943060296071642,0.9190195344551013,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,ood_test,0.01,0.16541409492492676,0.8711111111111111,0.8761916305116776,0.8702097902097903,0.8810256410256411,0.8567285382830627,0.7083061379472051,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,id_test,0.1,0.09738421440124512,0.8888888888888888,0.8905562333601711,0.8879124820659972,0.8983739837398373,0.9535035638253206,0.9227466378532605,,,,
classical_ext,svc,4,laplacian_med__svc_C0.1__d4,laplacian_med,ood_test,0.1,0.09738421440124512,0.905,0.9087546193460936,0.9047565707290763,0.9095716552088842,0.9340317801117054,0.8890976146226902,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,id_test,10.0,0.11547303199768066,0.9027777777777778,0.9035927212016734,0.9026347048857906,0.9063670411985019,0.9544457671238967,0.9223225587149154,,,,
classical_ext,svc,4,laplacian_med__svc_C10__d4,laplacian_med,ood_test,10.0,0.11547303199768066,0.9011111111111111,0.9034723630768926,0.901079847457962,0.9028384279475983,0.965698108727163,0.9530565659399491,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,id_test,100.0,0.12723207473754883,0.8922222222222222,0.8926629159648507,0.8921997305610677,0.8937568455640745,0.9511165664778146,0.9315441716018693,,,,
classical_ext,svc,4,laplacian_med__svc_C100__d4,laplacian_med,ood_test,100.0,0.12723207473754883,0.9305555555555556,0.9314419780448107,0.930532206658349,0.9292586304470855,0.9760090828588248,0.9673573224889193,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,id_test,0.01,0.17236661911010742,0.8883333333333333,0.8900091874083111,0.8873402234948258,0.8979177247333672,0.9326244375182143,0.9143252730173409,,,,
classical_ext,svc,4,matern15_med__svc_C0.01__d4,matern15_med,ood_test,0.01,0.17236661911010742,0.8722222222222222,0.877257728592701,0.8713525016034326,0.8819301848049281,0.8281294060027999,0.669062595090206,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,id_test,0.1,0.10378813743591309,0.8888888888888888,0.8905562333601711,0.8879124820659972,0.8983739837398373,0.9467056225950972,0.9066444663767597,,,,
classical_ext,svc,4,matern15_med__svc_C0.1__d4,matern15_med,ood_test,0.1,0.10378813743591309,0.8727777777777778,0.8778377749964134,0.8719000161290372,0.8825038481272447,0.8975074082685677,0.8289956300631565,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,id_test,10.0,0.12172746658325195,0.8988888888888888,0.9001956028866245,0.89839100481247,0.9055036344755971,0.9589950160779644,0.9331650875412749,,,,
classical_ext,svc,4,matern15_med__svc_C10__d4,matern15_med,ood_test,10.0,0.12172746658325195,0.9038888888888889,0.9065135871850558,0.9038340089761101,0.9061313076505697,0.968449928019828,0.9630526609477401,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,id_test,100.0,0.13902902603149414,0.905,0.9060402270178957,0.9047346389247828,0.9097625329815303,0.9629564684787923,0.9472651194192045,,,,
classical_ext,svc,4,matern15_med__svc_C100__d4,matern15_med,ood_test,100.0,0.13902902603149414,0.9005555555555556,0.9030803061259827,0.900508849987911,0.9026644915715063,0.9768414308965613,0.9730536443707271,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,id_test,0.01,0.1553940773010254,0.8883333333333333,0.8900091874083111,0.8873402234948258,0.8979177247333672,0.9296224765498813,0.9082088473145031,,,,
classical_ext,svc,4,matern25_med__svc_C0.01__d4,matern25_med,ood_test,0.01,0.1553940773010254,0.8683333333333333,0.873197403766715,0.8675204239346435,0.8778979907264297,0.8062372921603451,0.6404936667173159,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,id_test,0.1,0.097259521484375,0.8888888888888888,0.8905562333601711,0.8879124820659972,0.8983739837398373,0.9397928387609842,0.9003347914449377,,,,
classical_ext,svc,4,matern25_med__svc_C0.1__d4,matern25_med,ood_test,0.1,0.097259521484375,0.8727777777777778,0.8778377749964134,0.8719000161290372,0.8825038481272447,0.8832399982190473,0.7721589510953628,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,id_test,10.0,0.11012434959411621,0.8977777777777778,0.8990496465811479,0.8973060193803881,0.9042663891779397,0.9569957668769233,0.9232335726121474,,,,
classical_ext,svc,4,matern25_med__svc_C10__d4,matern25_med,ood_test,10.0,0.11012434959411621,0.9022222222222223,0.9048204453371196,0.9021689586552679,0.9044516829533116,0.9665081948560149,0.9587153270069255,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,id_test,100.0,0.1634058952331543,0.9033333333333333,0.9046584111710982,0.9028420258492327,0.9097510373443983,0.9627786476727702,0.9445795506292209,,,,
classical_ext,svc,4,matern25_med__svc_C100__d4,matern25_med,ood_test,100.0,0.1634058952331543,0.9016666666666666,0.9042873962966078,0.9016105178541705,0.9039609332609875,0.9736839501531124,0.9690368079984475,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,id_test,0.01,0.20049643516540527,0.705,0.7044531763241476,0.7043714243030939,0.6907396622015143,0.8717553877234492,0.8853892269267492,,,,
classical_ext,svc,6,linear__svc_C0.01__d6,linear,ood_test,0.01,0.20049643516540527,0.6744444444444444,0.6694452827015074,0.6672874273255814,0.6184895833333334,0.6045889214847209,0.592938523755095,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,id_test,0.1,0.18128395080566406,0.8488888888888889,0.8489387555507258,0.8488737762665155,0.8473625140291807,0.9344409264463995,0.9239451135084087,,,,
classical_ext,svc,6,linear__svc_C0.1__d6,linear,ood_test,0.1,0.18128395080566406,0.6866666666666666,0.6820183141303757,0.6805035405192761,0.6361290322580645,0.6861367672740045,0.5637954887859634,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,id_test,10.0,0.22647953033447266,0.8727777777777778,0.8734125788462394,0.8726834299121047,0.8761492698756085,0.9019231814117984,0.8778885100855389,,,,
classical_ext,svc,6,linear__svc_C10__d6,linear,ood_test,10.0,0.22647953033447266,0.7433333333333333,0.7388331791490015,0.738366825064433,0.7023195876288659,0.7385054343793134,0.6872612688136348,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,id_test,100.0,0.3579378128051758,0.8722222222222222,0.8728482447604605,0.8721312933641701,0.8755411255411255,0.8927357731006514,0.8662149895547592,,,,
classical_ext,svc,6,linear__svc_C100__d6,linear,ood_test,100.0,0.3579378128051758,0.7433333333333333,0.7388331791490015,0.738366825064433,0.7023195876288659,0.7413425909893687,0.6903534772380197,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,id_test,0.01,0.13448047637939453,0.8872222222222222,0.8888805192367535,0.8862430345651193,0.896797153024911,0.9317229848210185,0.911785794965352,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.01__d6,rbf_gscale,ood_test,0.01,0.13448047637939453,0.8716666666666667,0.8766776821889888,0.8708050078439817,0.8813559322033898,0.8329491092762901,0.6771720460087991,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,id_test,0.1,0.09679412841796875,0.8888888888888888,0.8905562333601711,0.8879124820659972,0.8983739837398373,0.9442544121787495,0.9105134265101273,,,,
classical_ext,svc,6,rbf_gscale__svc_C0.1__d6,rbf_gscale,ood_test,0.1,0.09679412841796875,0.9094444444444445,0.9131130063965884,0.9092324012484722,0.913619501854796,0.8866918308688576,0.7608226086248019,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,id_test,10.0,0.0988166332244873,0.9005555555555556,0.9018540288761231,0.900073657685598,0.907012987012987,0.9635677274994937,0.9417771267536591,,,,
classical_ext,svc,6,rbf_gscale__svc_C10__d6,rbf_gscale,ood_test,10.0,0.0988166332244873,0.9027777777777778,0.9053064970144307,0.9027321159099688,0.9048395867319196,0.9742330772389297,0.9733115221598214,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,id_test,100.0,0.14919137954711914,0.9044444444444445,0.9054758929321169,0.9041831364796092,0.9091869060190074,0.9641419405189403,0.9423286344398952,,,,
classical_ext,svc,6,rbf_gscale__svc_C100__d6,rbf_gscale,ood_test,100.0,0.14919137954711914,0.9005555555555556,0.903033308762782,0.9005135194469516,0.9025585193249864,0.9780336797945969,0.9728159696388602,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,id_test,0.01,0.1504213809967041,0.8694444444444445,0.8698191167245408,0.8694298963557359,0.8708081363386476,0.9341630814369896,0.9369712993503777,,,,
classical_ext,svc,6,poly2__svc_C0.01__d6,poly2,ood_test,0.01,0.1504213809967041,0.6788888888888889,0.6746496222896126,0.6734643660613852,0.6313775510204082,0.8087528878642914,0.6758674889668257,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,id_test,0.1,0.11541366577148438,0.8738888888888889,0.8748870096961734,0.8735657400906452,0.8799576943416182,0.9265563025127068,0.8918303803047621,,,,
classical_ext,svc,6,poly2__svc_C0.1__d6,poly2,ood_test,0.1,0.11541366577148438,0.7183333333333334,0.7162558932219908,0.7165443255907423,0.6940253470126735,0.7880839422377671,0.615035799315534,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,id_test,10.0,0.10440731048583984,0.8916666666666667,0.8932914631194708,0.8907709547832208,0.9006622516556292,0.9540073894423836,0.9298024387715359,,,,
classical_ext,svc,6,poly2__svc_C10__d6,poly2,ood_test,10.0,0.10440731048583984,0.9161111111111111,0.9194156001563281,0.9159803880049175,0.9192944949225014,0.9330411251663459,0.8780938663805538,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,id_test,100.0,0.13487744331359863,0.8988888888888888,0.9002647554222997,0.8983254108261712,0.905894519131334,0.9605670013978691,0.9376764191852855,,,,
classical_ext,svc,6,poly2__svc_C100__d6,poly2,ood_test,100.0,0.13487744331359863,0.9027777777777778,0.9052125022880295,0.9027410054727483,0.9046321525885559,0.9716210132631505,0.9636443349623195,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,id_test,0.01,0.1805722713470459,0.8805555555555555,0.8813478323149799,0.880389836412239,0.884841992501339,0.9446421603252144,0.9435887968829643,,,,
classical_ext,svc,6,poly3__svc_C0.01__d6,poly3,ood_test,0.01,0.1805722713470459,0.7011111111111111,0.6986974309757148,0.6988491334915587,0.6727493917274939,0.8208571824338696,0.6678601181741564,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,id_test,0.1,0.11079716682434082,0.8872222222222222,0.8888805192367535,0.8862430345651193,0.896797153024911,0.9319761324962583,0.9086289575857618,,,,
classical_ext,svc,6,poly3__svc_C0.1__d6,poly3,ood_test,0.1,0.11079716682434082,0.8738888888888889,0.8788098783510356,0.8730878933118313,0.883170355120947,0.8230635849588649,0.6644466089521713,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,id_test,10.0,0.0970616340637207,0.895,0.8965045862949553,0.8942755591632665,0.9030271934325295,0.9619895678460467,0.9458005378377654,,,,
classical_ext,svc,6,poly3__svc_C10__d6,poly3,ood_test,10.0,0.0970616340637207,0.91,0.9129410949890917,0.9099128044922493,0.9127155172413793,0.949770949693033,0.9229525032525361,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,id_test,100.0,0.13795804977416992,0.8983333333333333,0.8996485569347645,0.8978246958392566,0.9050337311883757,0.9597915051049389,0.932051181408426,,,,
classical_ext,svc,6,poly3__svc_C100__d6,poly3,ood_test,100.0,0.13795804977416992,0.9027777777777778,0.905165504924829,0.9027450893216886,0.9045280960174578,0.9755786859537248,0.9704636257566855,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,id_test,0.01,0.1478285789489746,0.8877777777777778,0.8894621414564512,0.8867677742829561,0.8974619289340101,0.943858019965325,0.9202413644581628,,,,
classical_ext,svc,6,laplacian_med__svc_C0.01__d6,laplacian_med,ood_test,0.01,0.1478285789489746,0.8705555555555555,0.8756115841079652,0.8696624618256144,0.8804515135967163,0.8667587650082369,0.7272172115983067,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,id_test,0.1,0.08199310302734375,0.8888888888888888,0.8905562333601711,0.8879124820659972,0.8983739837398373,0.9570797378131005,0.927071449324358,,,,
classical_ext,svc,6,laplacian_med__svc_C0.1__d6,laplacian_med,ood_test,0.1,0.08199310302734375,0.9111111111111111,0.9146181587917226,0.9109351806036615,0.9148936170212766,0.9223925120832694,0.8565187701180175,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,id_test,10.0,0.09986519813537598,0.9005555555555556,0.9013180967246395,0.9004335866992621,0.903918411164788,0.9603793016581791,0.9404563314326255,,,,
classical_ext,svc,6,laplacian_med__svc_C10__d6,laplacian_med,ood_test,10.0,0.09986519813537598,0.9011111111111111,0.9032843736240903,0.9010935277382646,0.9024122807017544,0.9767140433068334,0.9719805047457859,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,id_test,100.0,0.10040998458862305,0.9011111111111111,0.9014156511946101,0.9011080588907066,0.901657458563536,0.9587282848689312,0.948331441116838,,,,
classical_ext,svc,6,laplacian_med__svc_C100__d6,laplacian_med,ood_test,100.0,0.10040998458862305,0.93,0.9306739421882961,0.9299618681282031,0.9283276450511946,0.9764654519909568,0.9727759799318274,,,,
