family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8026375659391485,0.608177900314331,0.88,0.8804204474169058,0.8799786628733997,0.881578947368421,0.9038779754113342,0.9136899816363031,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8026375659391485,0.608177900314331,0.87,0.8708502304261279,0.8697799119746832,0.8751334044823906,0.925700539883725,0.9316307492038113,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8026375659391485,0.608177900314331,0.6788888888888889,0.6744616328368103,0.6730769230769231,0.6294871794871795,0.558678681501343,0.5320148026313363,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,30.999974489212036,0.8333333333333334,0.8312184182839304,0.8295549237163592,0.804177545691906,0.8834927957876227,0.898792898567602,0.4279806831618224,0.12832076187591981,0.19618728814505573,0.5216290341727218
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,30.999974489212036,0.8311111111111111,0.8290993870121659,0.8276244430555835,0.8031088082901554,0.9114057228662739,0.922169116323359,0.4055396048265152,0.12133494710538487,0.17634805064277118,0.5314871946153735
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,30.999974489212036,0.6927777777777778,0.688821800840016,0.6880757116771681,0.6497783407219759,0.5559812802081736,0.5529339720100878,0.7581176150555989,0.25040193042464787,0.30697137225649646,0.46047445346759824
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8916072901822545,0.38646602630615234,0.92,0.9211216541286533,0.9197320437609007,0.9243697478991597,0.9659324972462472,0.9494722593161147,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8916072901822545,0.38646602630615234,0.8911111111111111,0.8926061120962603,0.8903699578881425,0.8993839835728953,0.9625835387328292,0.9536467876535201,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8916072901822545,0.38646602630615234,0.9027777777777778,0.9054004917408318,0.9027222634151403,0.9050461204557786,0.9749800879592755,0.9698126329370665,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,41.912286043167114,0.9066666666666666,0.9078542462126638,0.9063039124313391,0.9121338912133892,0.9735343367036962,0.9704901110228186,0.21069934176470806,0.06403170661844391,0.03719146289945406,0.27730118708238927
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,41.912286043167114,0.8788888888888889,0.8802253384769647,0.8782538549843318,0.8870466321243523,0.9670093010160484,0.9660589641504913,0.24034463657960595,0.07559434400672661,0.04906226447764042,0.2890916378776722
