family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.011120922603213505,0.0029660764853215505,0.003506892349477238,0.03,0.011406016588053468,1.9857463224286929,0.6808482613277134,0.68427291886196
classical_ext,rbf_gscale,4,0.1869556876673858,0.004228343434721937,0.003313453284147765,0.0,0.1890166133233039,6.387292782824544,0.9349315068493151,0.8979188619599578
classical_ext,poly2,4,0.0645276479356553,0.0032181973429195624,0.0034077049361947295,0.0,0.06738159643965703,2.489287937287253,0.9075342465753424,0.7633034773445733
classical_ext,poly3,4,0.07019037489669439,0.0033065437665662097,0.0033918696533729595,0.0,0.07299976202147139,3.0962736420060852,0.9075342465753424,0.7873419388830347
classical_ext,laplacian_med,4,0.25746757645874224,0.005138615458792287,0.0035110683597984267,0.0,0.25959770922901076,9.87673329848506,0.9315068493150684,0.9122760800842993
classical_ext,matern15_med,4,0.18359528093145933,0.004113276374295696,0.003258148227619942,0.0,0.1857072514471754,4.53331626191643,0.9315068493150684,0.8883034773445733
classical_ext,matern25_med,4,0.16751718834913373,0.0039005875410894086,0.003227589348557399,0.0,0.17079467871370863,3.9347192938863267,0.9075342465753424,0.8594573234984194
quantum,zz_r1_full,4,0.373681933329925,0.007295223531614738,0.0031036989249574394,0.0,0.37382401249993363,35.65507870623668,0.9157007376185459,0.9157007376185459
quantum,zz_r2_full,4,0.29040380892219186,0.008304752465437406,0.003319742142129966,0.0,0.2823997487739607,49.11268265179172,0.8964699683877766,0.8710484720758693
quantum,pauli_xz_r1_full,4,0.29783872133164135,0.004911238594315045,0.0034921738540734937,0.0,0.2980872819676509,10.323508665926399,0.9349315068493151,0.9218914646996839
quantum,zmap_r2,4,0.3327173980190372,0.0049260664826044345,0.0036996816161747564,0.0,0.3468342233055824,10.208345251792792,0.928082191780822,0.9232744994731297
classical_ext,linear,6,0.12687436557888299,0.003193744704486135,0.0024963132939443636,0.0,0.14434228731038332,2.1007192388139218,0.6486312399355878,0.6553945249597424
classical_ext,rbf_gscale,6,0.22084731120274825,0.004244849277692788,0.0024609816713447768,0.0,0.2442702554807547,6.8349521296024704,0.9037037037037037,0.8727858293075684
classical_ext,poly2,6,0.15164902262804142,0.003450264669752066,0.002443914948382377,0.0,0.17146403874845859,2.55263219415188,0.8703703703703703,0.7181964573268921
classical_ext,poly3,6,0.15704679242797925,0.003526405325051581,0.002422223180257667,0.0,0.17708504760255778,3.2479123616060654,0.8703703703703703,0.7225442834138487
classical_ext,laplacian_med,6,0.279263711068453,0.005334777353390162,0.0025538739657437665,0.0,0.2987691611630502,12.071471137424657,0.9111111111111111,0.8658615136876007
