family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
quantum,pauli_xz_r1_full,6,0.3201337521246955,0.005275112340623687,0.003013268186000395,0.0,0.31632393734948827,14.151382553875932,0.922582520509011,0.9129578192623216
quantum,zmap_r2,6,0.3270626442346967,0.005676098705422347,0.002713279027986732,0.0,0.32448669466103297,14.662009944158163,0.9181577417479491,0.9100833279503908
classical_ext,linear,8,0.13011660095058922,0.0032762436602941356,0.0022296811514447316,0.0,0.15023265021093576,2.0237901381015613,0.6628457991803278,0.6505507172131147
classical_ext,rbf_gscale,8,0.226047636643992,0.004209647716217773,0.0020736866593376517,0.0,0.2639053492130565,8.493867737435114,0.8787141393442623,0.8347848360655737
classical_ext,poly2,8,0.1527783821803776,0.0034658900535520392,0.002249559580133049,0.0,0.1733913076594156,2.4255338242781623,0.8187756147540983,0.6591316598360656
classical_ext,poly3,8,0.15858156199728005,0.0035167584153393792,0.0022048734142933427,0.0,0.18089244263874835,3.1259080888126918,0.8515625,0.7124103483606558
classical_ext,laplacian_med,8,0.2746382471471394,0.005851786008456194,0.0021910709555617394,0.0,0.3132416057772355,15.665518715758743,0.8787141393442623,0.8504098360655737
classical_ext,matern15_med,8,0.22436847565457302,0.004330348237043247,0.002135928972400189,0.0,0.258827945371821,6.139129783290075,0.87890625,0.8107710040983607
classical_ext,matern25_med,8,0.2109004183352744,0.00411095462759942,0.0021569924090884657,0.0,0.24234201582050563,5.066754158380176,0.8671875,0.7943775614754098
quantum,zz_r1_full,8,0.24275040949531912,0.012685777026596106,0.0026009290495864383,0.0,0.2630130285935986,216.8453070356632,0.8603995901639344,0.8199923155737705
quantum,zz_r2_full,8,0.19560349558413362,0.01516346031138522,0.002688856109356138,0.0,0.20694051576182187,315.838318484177,0.7731813524590163,0.7653688524590163
quantum,pauli_xz_r1_full,8,0.3089118306507662,0.005910288082722108,0.002174745784978898,0.0,0.360811773120959,25.100029680111767,0.8701331967213115,0.8660348360655737
quantum,zmap_r2,8,0.3005302578079834,0.00658984809115602,0.0022139089434233365,0.0,0.34911899546763686,27.28567413364992,0.8660348360655737,0.8621285860655737
classical_ext,linear,10,0.1393236143763155,0.004186755292981539,0.003083880415588374,0.0,0.13841123565563682,1.8741347817187235,0.7527708373374336,0.7060029470177462
classical_ext,rbf_gscale,10,0.2193456292313524,0.005007848994285063,0.0028285666556161874,0.0,0.22474197188946698,8.197191340719064,0.9132231404958677,0.8372733679287591
classical_ext,poly2,10,0.1569380721985321,0.004348910129563367,0.003033792142893851,0.0,0.1558114496635048,2.2475866316680237,0.7525145749247228,0.701614453200077
classical_ext,poly3,10,0.1621245246987293,0.004389200725602843,0.0030122153384911205,0.0,0.16256256019594062,2.884572206580259,0.8804215516689089,0.709366391184573
classical_ext,laplacian_med,10,0.2772550998363534,0.006876667821484408,0.0029010418889734496,0.0,0.2859127555175318,18.219114287058808,0.9132231404958677,0.8822153885578833
classical_ext,matern15_med,10,0.22870052642796734,0.005253495216539138,0.0028698099026733506,0.0,0.2339340636428599,6.911734231163228,0.9132231404958677,0.8295214299442629
classical_ext,matern25_med,10,0.21447109449807558,0.005015104902124171,0.002866946427522388,0.0,0.21776409664119906,5.615658248644845,0.9008264462809917,0.8140175539752708
quantum,zz_r1_full,10,0.23875222541943356,0.013611679486997832,0.002922991533485388,0.0,0.23959977824144565,272.87993443240515,0.9230251777820488,0.8447370106989558
quantum,zz_r2_full,10,0.18842264629849453,0.015964699150923866,0.0028763730485565353,0.0,0.18589337741795098,383.17024224448284,0.7465244410276123,0.7573835607662247
quantum,pauli_xz_r1_full,10,0.3201114479706204,0.0070997288054609675,0.0030030940006684783,0.0,0.33954935851138784,35.3665564436924,0.8920174258440643,0.8866038823755525
quantum,zmap_r2,10,0.30654312320197186,0.007962179828417825,0.0029551205630567036,0.0,0.31775619959224766,42.680743641904385,0.8997693638285604,0.8995131014158498
classical_ext,linear,12,0.15915800869404828,0.003930969994015747,0.0023663712864983493,0.0,0.14874785447834207,1.833648718710496,0.7267780551821266,0.6980667050764996
classical_ext,rbf_gscale,12,0.2537707567294391,0.00509866834881692,0.0027208273837935415,0.0,0.24626364075540136,8.82829000212651,0.9211318097432943,0.9251968503937008
classical_ext,poly2,12,0.18212073565226714,0.004154984191925199,0.002401170258841898,0.0,0.17187628201888905,2.1806804119287375,0.8527943153447283,0.7147109660072979
classical_ext,poly3,12,0.187359134412999,0.004226261368622756,0.00241987962730253,0.0,0.177148615104927,2.7996971121404375,0.8975097624991998,0.7147109660072979
classical_ext,laplacian_med,12,0.3113369819489061,0.007026488808637884,0.002700692444316527,0.0,0.3082376088808471,21.239220072866996,0.9211318097432943,0.9170667690928878
classical_ext,matern15_med,12,0.26430254397934416,0.005325387627556498,0.002680625582773231,0.0,0.2575616773501187,7.741284965428695,0.9211318097432943,0.9251968503937008
classical_ext,matern25_med,12,0.25069588967619744,0.005066695786660499,0.00266254295287835,0.0,0.24316899472911344,6.200040524060537,0.9211318097432943,0.9170667690928878
quantum,zz_r1_full,12,0.21360447732534898,0.01564122165630802,0.002427688789284886,0.0,0.2050351411386918,395.50030004730024,0.8677741501824467,0.8398309967351643
quantum,zz_r2_full,12,0.15736328661915014,0.018258912469596062,0.002386790435522477,0.0,0.15056908851599657,531.9705230654592,0.724473465207093,0.8558350937840087
quantum,pauli_xz_r1_full,12,0.33978479143080675,0.00724335035257214,0.0027021075602959087,0.0,0.3392185971912481,47.12670251374934,0.8798412393572754,0.900678573714871
quantum,zmap_r2,12,0.32599166623248377,0.00796503230653595,0.0026209638825116944,0.0,0.3288147807426789,58.44827314179599,0.9000384098329173,0.9082965239101211
