family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.7973120541345852,0.011097192764282227,0.8406374501992032,0.8347328244274809,0.8358189429618001,0.8076923076923077,0.8559160305343512,0.8953266567430571,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.7973120541345852,0.011097192764282227,0.8152610441767069,0.8088558500323206,0.8090236094437775,0.7745098039215687,0.7877181641887524,0.8521891738966828,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.7973120541345852,0.011097192764282227,0.658,0.6574425190803053,0.6509619977220678,0.6013986013986014,0.4851277620441926,0.5039743492263491,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.6981751918792725,0.701195219123506,0.700795165394402,0.7007201793294224,0.6887966804979253,0.8127862595419848,0.8640819804472878,0.5083231109146916,0.16710139590781967,0.2271620083215637,0.5825627711251458
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.6981751918792725,0.7228915662650602,0.7207498383968973,0.7210921900618497,0.6986899563318777,0.7746606334841629,0.8465723235511329,0.5319696877555743,0.17586577449372617,0.2304112720494071,0.5731543158324028
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.6981751918792725,0.53,0.5299524792396678,0.5299078619409404,0.5233265720081136,0.5089841437462999,0.5593399364332818,0.7989880065537325,0.2879364175056957,0.3313072422563984,0.5567907071524908
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8990244282531494,0.012998819351196289,0.8685258964143426,0.8719465648854962,0.8683168789049459,0.8735632183908046,0.9491730279898218,0.9320576407810518,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8990244282531494,0.012998819351196289,0.8473895582329317,0.8513574660633484,0.8469724414542632,0.8549618320610687,0.9316095669036846,0.8918233099688224,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8990244282531494,0.012998819351196289,0.898,0.8981983711739387,0.8977837103310605,0.9024856596558317,0.9532792524680395,0.9035257639791706,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.8936655521392822,0.852589641434263,0.8580788804071247,0.8514484060335589,0.8644688644688645,0.9638040712468193,0.9607827165150659,0.2665570940056266,0.08106747007364168,0.07983447415428287,0.3646147551219494
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,0.8936655521392822,0.8313253012048193,0.8370394311570782,0.829873763664758,0.8455882352941176,0.9568196509372979,0.9536727489965229,0.28499829801067494,0.08819477807365009,0.08681748062306681,0.3642501855427641
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,0.8936655521392822,0.9,0.9003184050944815,0.8994190444004571,0.9070631970260223,0.8963183410934575,0.8057050637834189,0.33232992182822163,0.09938813599399922,0.09487052898318712,0.38180717032185624
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8902106237034267,0.00900125503540039,0.8605577689243028,0.8657124681933842,0.8596667784859666,0.8708487084870848,0.9445928753180662,0.9268666196180102,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8902106237034267,0.00900125503540039,0.8313253012048193,0.8366839043309632,0.8301169590643275,0.8444444444444444,0.9436974789915966,0.9221986312731213,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8902106237034267,0.00900125503540039,0.912,0.9122865965855453,0.9115911976981563,0.9176029962546817,0.9631034096545544,0.9389613906733596,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,0.6830065250396729,0.8446215139442231,0.8483460559796439,0.8442655551489889,0.8517110266159695,0.9502544529262087,0.9470967173559436,0.33262046847569743,0.10030087827735286,0.15324463710806704,0.4517535157381193
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,0.6830065250396729,0.7871485943775101,0.7911764705882353,0.7864735862794272,0.7984790874524715,0.930704589528119,0.9308738344226567,0.3718496408690125,0.11924238599283518,0.1587698859869192,0.45003060695288605
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,0.6830065250396729,0.71,0.709859357749724,0.7095806344361257,0.6985446985446986,0.8259172146754348,0.7204893185305654,0.5014458401147089,0.16858868051391573,0.19977951693448875,0.4725990680041052
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8965125384087027,0.012801885604858398,0.8685258964143426,0.8733460559796438,0.867846259393398,0.8773234200743495,0.9444656488549619,0.923655829130767,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8965125384087027,0.012801885604858398,0.8433734939759037,0.8482223658694248,0.8425507077192471,0.8539325842696629,0.940530058177117,0.9162995084664026,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8965125384087027,0.012801885604858398,0.914,0.9142626282020512,0.9136681403314341,0.9190207156308852,0.9732795724731595,0.9688850850806698,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,1.059312105178833,0.8605577689243028,0.8657124681933842,0.8596667784859666,0.8708487084870848,0.9513358778625954,0.947744079381804,0.3131931388111259,0.09436917225500041,0.12630767948785052,0.4297333838314645
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,1.059312105178833,0.8232931726907631,0.8289915966386554,0.8217725143154607,0.8382352941176471,0.9298642533936652,0.930171972211625,0.3455450067666679,0.10970187971313057,0.14455706276675065,0.42800633824848905
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,1.059312105178833,0.77,0.7700843213491415,0.7699254558476947,0.7740667976424361,0.8403494455911295,0.7411748490542694,0.4566386398827442,0.14985105768083012,0.18426148382975993,0.45266863951949327
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9044574925679842,0.010977745056152344,0.8605577689243028,0.8625636132315522,0.8605489150276997,0.8616600790513834,0.9431933842239186,0.9300595866137968,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9044574925679842,0.010977745056152344,0.8835341365461847,0.8845507433742728,0.8835040735661854,0.8816326530612245,0.937491919844861,0.9020150775629328,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9044574925679842,0.010977745056152344,0.924,0.9241587865405847,0.9239013761835339,0.9266409266409267,0.9752796044736716,0.9703511826845347,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,0.9771254062652588,0.8645418326693227,0.869879134860051,0.8635869565217391,0.875,0.9580152671755725,0.9533273016837752,0.27332583473716604,0.08179530582966213,0.07969109125107397,0.38231051509617325
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,0.9771254062652588,0.8514056224899599,0.8566257272139626,0.8504407395983831,0.862453531598513,0.9592113768584356,0.9541308094357823,0.29026903757266415,0.08777159910860849,0.0787084955385308,0.3867918300641539
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,0.9771254062652588,0.882,0.8823901182418918,0.8809480570319341,0.8921389396709324,0.9121425942815085,0.858483907715478,0.32868059140400124,0.09863409057768323,0.09134520072906555,0.4003535980122119
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9031363820655777,0.008999824523925781,0.8884462151394422,0.891380407124682,0.8883593849281992,0.8914728682170543,0.948409669211196,0.9379462359569994,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9031363820655777,0.008999824523925781,0.8554216867469879,0.8590497737556562,0.8551389786683905,0.8615384615384616,0.937491919844861,0.9027914259939704,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9031363820655777,0.008999824523925781,0.902,0.9022144354309669,0.9017543859649122,0.9066666666666666,0.9647674362789804,0.9597149446121853,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,0.9299526214599609,0.8565737051792829,0.8622455470737913,0.855359200922013,0.8686131386861314,0.9595419847328244,0.9565822273604396,0.27782888368012526,0.0833067799979172,0.0900382345526583,0.39073876694864573
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,0.9299526214599609,0.8433734939759037,0.849644473173885,0.8416469629025682,0.8581818181818182,0.9541693600517129,0.9496703942645697,0.29912443070890116,0.09184737066203238,0.0930811286054222,0.39103003882323356
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,0.9299526214599609,0.846,0.8463895422326757,0.844627125278965,0.8592321755027422,0.8813421014736236,0.7904318623217377,0.3644892187941657,0.11271716440625087,0.115180582933815,0.4139708864953329
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8988437619272132,0.011915206909179688,0.8685258964143426,0.8719465648854962,0.8683168789049459,0.8735632183908046,0.9465012722646311,0.9170246429739886,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8988437619272132,0.011915206909179688,0.8514056224899599,0.8552036199095023,0.8510597022164024,0.8582375478927203,0.930639948287007,0.8861798412457316,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8988437619272132,0.011915206909179688,0.91,0.9102785644570313,0.9096062448023591,0.9155722326454033,0.9634074145186322,0.9443395572173833,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,0.905419111251831,0.8565737051792829,0.8622455470737913,0.855359200922013,0.8686131386861314,0.9570610687022901,0.9545002030406834,0.2855475220456057,0.08565045353114609,0.09648786502678289,0.4013309251614495
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,0.905419111251831,0.8393574297188755,0.8457983193277311,0.8374461417939678,0.855072463768116,0.945442792501616,0.9413346581664629,0.3101883331716782,0.09618626130926133,0.08168554685005236,0.39967402974613087
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,0.905419111251831,0.84,0.8403654458471336,0.8387512899896801,0.8529411764705882,0.8662698603177651,0.7712371607391988,0.38365391782363384,0.12024833124343841,0.11359573638453103,0.42358238490402667
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.890140898843786,0.012006044387817383,0.852589641434263,0.8580788804071247,0.8514484060335589,0.8644688644688645,0.9520992366412213,0.94193879249007,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.890140898843786,0.012006044387817383,0.8273092369477911,0.8328377504848093,0.8259505502544012,0.8413284132841329,0.9411118293471235,0.9112302132309353,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.890140898843786,0.012006044387817383,0.916,0.9162706603305653,0.9156545209176787,0.9210526315789473,0.9677594841517463,0.9613074229515106,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,0.6985914707183838,0.848605577689243,0.8521628498727736,0.8483142493638677,0.8549618320610687,0.9510814249363868,0.9494856998929352,0.3511446874523515,0.10605358263618835,0.15280346039360104,0.4726949585294186
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,0.6985914707183838,0.7951807228915663,0.7995798319327732,0.7943315248198235,0.8075471698113208,0.9279250161603103,0.9260495002925158,0.39219416043778244,0.125799637600333,0.15678806066963885,0.4674003313330496
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,0.6985914707183838,0.738,0.7379718075489208,0.737973797379738,0.7353535353535353,0.8255012080193282,0.7217919587278632,0.5161942457775285,0.1747396946944173,0.16955524905490926,0.4942267816509145
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8988031456206844,0.01145029067993164,0.8605577689243028,0.8650127226463105,0.8599888437325683,0.8689138576779026,0.9437022900763359,0.9327866420494823,,,,
