family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.013883829116821289,0.716,0.714567402491223,0.7148319516740569,0.6965811965811965,0.8612513826768624,0.8798018348839668,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.013883829116821289,0.528,0.5279444471111537,0.5278791370590872,0.5203252032520326,0.633754140066241,0.6345522411625861,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.009141921997070312,0.716,0.714567402491223,0.7148319516740569,0.6965811965811965,0.8430882187915805,0.8685018291538117,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.009141921997070312,0.528,0.5279444471111537,0.5278791370590872,0.5203252032520326,0.5464567433078928,0.5754456382386646,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.009050369262695312,0.832,0.8265602205870566,0.8275862068965518,0.8,0.8323955177223106,0.8767003195868055,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.009050369262695312,0.652,0.651418422694763,0.6442067036364529,0.5915492957746479,0.48701579225267605,0.5090246651110424,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.01975727081298828,0.826,0.8211657769441638,0.822210233333742,0.7962529274004684,0.8365956491768064,0.8772948019634023,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.01975727081298828,0.652,0.651418422694763,0.6442067036364529,0.5915492957746479,0.4875918014688235,0.5099106508844377,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.008995294570922852,0.84,0.8456852466374902,0.8386341998676801,0.8534798534798534,0.9382324179611728,0.9343827824158002,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.008995294570922852,0.804,0.8042368677898846,0.8033834103749358,0.8143939393939394,0.8232291716667467,0.7056267091045009,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.006010293960571289,0.85,0.8561454976835153,0.8484229928172708,0.8638838475499092,0.9255037753089982,0.9039156114370229,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.006010293960571289,0.87,0.8705019280308485,0.868035845524791,0.8841354723707665,0.8683498935982976,0.7437649007051426,,,,
