family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.03612580149429097,0.002845846504546226,0.0030599792415269248,0.0,0.03246850555276925,1.1380049097659894,0.6711538461538462,0.6384615384615385
classical_ext,rbf_gscale,4,0.039954865690179996,0.0039743517059748,0.002879740008092055,0.0,0.040551694783046335,1.826672105596384,0.6115384615384616,0.6006410256410256
classical_ext,poly2,4,0.03583008953186154,0.0030581003356013967,0.003117821695120339,0.0,0.033924940300721115,1.2088941176129138,0.6673076923076924,0.6346153846153846
classical_ext,poly3,4,0.0367350202303397,0.003197615081221866,0.003116058727672889,0.0,0.035618774269621574,1.2927382206924738,0.6282051282051282,0.6346153846153846
classical_ext,laplacian_med,4,0.13280656394828427,0.007916032758123866,0.0022533304275053952,0.0,0.1432953563211915,18.413454280290576,0.6762820512820513,0.6560897435897436
classical_ext,matern15_med,4,0.09961740843062537,0.006270239276748125,0.0023115679882236844,0.0,0.10798119781391662,7.6909254232893405,0.6400641025641025,0.6185897435897436
classical_ext,matern25_med,4,0.09132506287582773,0.005863253438876669,0.0023149586635037743,0.0,0.09852323865297015,6.266604479292056,0.6362179487179487,0.6227564102564103
quantum,zz_r1_full,4,0.15116925971747583,0.007441117493842048,0.0028570969417056518,0.0,0.18831109950206576,16.53482095928253,0.635576923076923,0.6278846153846154
quantum,zz_r2_full,4,0.15085295951641836,0.008117639057269158,0.0028963082782290568,0.0,0.18273198441785718,25.94060537626471,0.676923076923077,0.6384615384615384
quantum,pauli_xz_r1_full,4,0.06368317797426214,0.00468640772683384,0.00244182937706397,0.0,0.0684667941532453,3.4846732612392715,0.6185897435897436,0.6275641025641026
quantum,zmap_r2,4,0.08784183382346483,0.004736746214212408,0.0020996601221433204,0.0,0.0936829247630026,4.3043946071953565,0.6339743589743589,0.6275641025641026
classical_ext,linear,6,0.034078969369017435,0.002421341201369017,0.0021556001048450664,0.0,0.05481122916543396,1.1754216410883869,0.6420289855072464,0.6877616747181965
classical_ext,rbf_gscale,6,0.04226420285019239,0.0048247219105979,0.0026018360834854882,0.0,0.06747078732675114,2.4462804064374404,0.6288244766505635,0.6455716586151369
classical_ext,poly2,6,0.03582931150562295,0.002898301287103097,0.0023497353070345496,0.0,0.05622819680096447,1.26687916541056,0.6309178743961352,0.6760064412238325
classical_ext,poly3,6,0.037073844595824294,0.0031992995426560326,0.0024723317334045905,0.0,0.0579399828752264,1.3801202310200682,0.6272141706924316,0.680354267310789
classical_ext,laplacian_med,6,0.11516382190899006,0.00873694518090138,0.0024511920544719526,0.0,0.14267279566430066,21.456567264775117,0.7154589371980676,0.6822866344605475
classical_ext,matern15_med,6,0.08166856186447603,0.007197850810639281,0.002483047064596405,0.0,0.1143534770408432,9.092477603814093,0.6661835748792271,0.6397745571658615
classical_ext,matern25_med,6,0.07325754898914388,0.006758629399634924,0.0024948890430577576,0.0,0.10604962050464253,7.364321612843401,0.6711755233494363,0.6428341384863123
quantum,zz_r1_full,6,0.15326307291856772,0.009096927828159723,0.002482508942399814,0.0,0.166552599872096,44.669875074444626,0.6608695652173913,0.6592592592592592
quantum,zz_r2_full,6,0.1578714780190073,0.009373494131537928,0.00255671947128154,0.0,0.1676919107634238,68.07810273540058,0.6689210950080515,0.6735909822866344
quantum,pauli_xz_r1_full,6,0.06723888670374753,0.006386992358991459,0.002553585921893357,0.0,0.10120571323651732,6.711395098171103,0.6582930756843801,0.6162640901771337
quantum,zmap_r2,6,0.08730547103409356,0.00692911212665704,0.0026344216583236275,0.0,0.12283606239950594,8.619856026638962,0.6626409017713366,0.6442834138486313
classical_ext,linear,8,0.0480811930148498,0.0033625775226798077,0.002248585626070698,0.0,0.0400830550717434,1.266138079501993,0.7235104669887279,0.6692431561996779
classical_ext,rbf_gscale,8,0.09319418714488605,0.005644516229092345,0.0026347829202337664,0.0,0.08945213313178516,3.8481794102825986,0.769243156199678,0.6727858293075685
classical_ext,poly2,8,0.05540065152564128,0.0037038152701895106,0.002191425086443305,0.0,0.04893975170810436,1.407324421698134,0.7230273752012882,0.717391304347826
classical_ext,poly3,8,0.06016575978698093,0.003958597533128657,0.002237813783408259,0.0,0.05453429417420883,1.5934343206059605,0.7267310789049919,0.7130434782608696
classical_ext,laplacian_med,8,0.13228442460042075,0.00836736348854127,0.002729630558685397,0.0,0.11531703320571185,19.38887533249166,0.7428341384863124,0.7468599033816425
classical_ext,matern15_med,8,0.1219448746408313,0.006848269463238596,0.002751024260309919,0.0,0.10922672746555102,8.548149066241571,0.6990338164251209,0.6553945249597424
classical_ext,matern25_med,8,0.11547785684302764,0.006530579178012414,0.0027536905215495566,0.0,0.10510997456042592,7.131193787647221,0.7412238325281804,0.6590982286634461
quantum,zz_r1_full,8,0.1624927477461824,0.008949953225885675,0.002620352572250309,0.0,0.13042998008306786,68.5297803940461,0.763768115942029,0.7286634460547504
quantum,zz_r2_full,8,0.16409300257766096,0.009365858847115072,0.0026232662222856105,0.0,0.13114169840511442,103.58134199611486,0.7494363929146538,0.721256038647343
quantum,pauli_xz_r1_full,8,0.13968388148232228,0.007062668179053726,0.0027257629624316457,0.0,0.12180107972702821,14.621085305533692,0.7138486312399356,0.653462157809984
quantum,zmap_r2,8,0.12158215321131857,0.007308085903465269,0.002698822397764522,0.0,0.1058910023687751,16.591133391945572,0.7312399355877617,0.6887278582930757
classical_ext,linear,10,0.05133307995851937,0.00392850124091898,0.003301630419350142,0.0,0.052863261374661734,1.2621479063983216,0.7089156314699793,0.6191770186335404
classical_ext,rbf_gscale,10,0.0915994813782689,0.006392382447209216,0.0028954316130639654,0.0,0.10770987144124211,4.198482078444697,0.7479296066252588,0.6687370600414079
classical_ext,poly2,10,0.058350579354725436,0.004554610227692086,0.0031845350703364065,0.0,0.06257121378634913,1.3998568311033806,0.7312370600414079,0.6724249482401656
classical_ext,poly3,10,0.06252990583549702,0.00490096655934066,0.0031374799094204607,0.0,0.06825808342334408,1.5836571514961892,0.7259316770186335,0.7331780538302277
classical_ext,laplacian_med,10,0.12747519614734878,0.008995661776351315,0.0028417928204027224,0.0,0.15499435654324864,21.108883844850354,0.7291666666666667,0.7144151138716356
classical_ext,matern15_med,10,0.117913413835576,0.007521676672527729,0.0028050160893776806,0.0,0.14205639387212315,9.579551928791624,0.7105331262939958,0.6706780538302277
classical_ext,matern25_med,10,0.11109395039575691,0.007188667036501007,0.0028031079363195236,0.0,0.13364710114972755,7.927801491193018,0.7390010351966874,0.666213768115942
quantum,zz_r1_full,10,0.1614087801557522,0.00951260827847068,0.002934387710894776,0.0,0.18205129904297188,95.27800845631712,0.6783773291925466,0.676177536231884
quantum,zz_r2_full,10,0.16770489763359053,0.009957164646987928,0.0029707637023008134,0.0,0.1865407718065389,146.0288724120266,0.6259057971014492,0.6834239130434783
quantum,pauli_xz_r1_full,10,0.13723202186525027,0.007770572388993024,0.0026553297934641916,0.0,0.17230161707398575,19.640883152131824,0.6918348861283644,0.6807065217391304
