family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,0.1,0.7988367729831144,0.05845046043395996,0.8303393213572854,0.835823754789272,0.8287675363997153,0.8123620309050773,0.8700351213282248,0.9130685773143685,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1,0.7988367729831144,0.05845046043395996,0.8376753507014028,0.8427100096556164,0.8365171879613489,0.8227571115973742,0.8705986482137109,0.9122500123145403,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1,0.7988367729831144,0.05845046043395996,0.652,0.6474444457793209,0.6433198314173731,0.5876777251184834,0.4911397575597391,0.49369712523074905,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.391350269317627,0.8303393213572854,0.835823754789272,0.8287675363997153,0.8123620309050773,0.8649425287356322,0.8964450133162228,0.46701027088949276,0.14569072750494963,0.22442849854496622,0.5458719629248734
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.391350269317627,0.8336673346693386,0.8385259092372064,0.8325916225075889,0.8191721132897604,0.8677985194721596,0.8978647669638339,0.4586121767696094,0.14211895137237518,0.22334400085357528,0.5427915953320346
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.391350269317627,0.653,0.6484796424666914,0.6444581059965675,0.5893491124260355,0.5236092923419472,0.5404419972787528,0.7791769512570631,0.27075753000622194,0.33409400021204294,0.5063919126847354
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,10.0,0.8851782363977485,0.03476071357727051,0.8922155688622755,0.8890086206896552,0.8908020924149956,0.9032258064516129,0.9596583652618136,0.9413632783110405,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,10.0,0.8851782363977485,0.03476071357727051,0.9138276553106213,0.9108867074348246,0.9128065505821159,0.9222423146473779,0.9708239459285485,0.9604453743159507,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,10.0,0.8851782363977485,0.03476071357727051,0.891,0.8939714309742062,0.8906447046453929,0.8968779564806055,0.9592969472710453,0.9544020039680436,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.776853084564209,0.8842315369261478,0.8805076628352491,0.8823715146215875,0.8971631205673759,0.9668582375478928,0.9670152005127767,0.23513398240942163,0.07111524602508199,0.05663268412755312,0.320668709872619
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.776853084564209,0.8937875751503006,0.8901351786289025,0.8921221910857124,0.9055258467023173,0.9728677180560026,0.9720954017591428,0.22153038927001337,0.06577961969750286,0.0695181939000245,0.3113874899764128
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.776853084564209,0.877,0.880567936534634,0.8763042111879321,0.8855813953488372,0.8747271846254269,0.7306292894581846,0.36930829963612466,0.10674166224300559,0.09992263007963463,0.33659863073196566
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8803877423389619,0.033518314361572266,0.8862275449101796,0.8827586206896552,0.8845720106224308,0.8983957219251337,0.9657726692209451,0.9576382686133665,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8803877423389619,0.033518314361572266,0.8997995991983968,0.8964113292565175,0.8983789507983057,0.910394265232975,0.9696813646604442,0.9568717740390714,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.8803877423389619,0.033518314361572266,0.889,0.891832958900489,0.8886873226894346,0.8945868945868946,0.9395741477147582,0.9191320874917152,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.240484952926636,0.8602794411177644,0.8575191570881227,0.8588164251207729,0.8731884057971014,0.9514687100893997,0.9540121997722778,0.3003087683719385,0.08789662140464576,0.10984257986970837,0.43150961430647977
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.240484952926636,0.8537074148296593,0.8508287737367235,0.8521013248232825,0.867513611615245,0.95254264563888,0.9560340178223532,0.29575068108371666,0.0872354117188529,0.11473289329227186,0.42062241552227436
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.240484952926636,0.664,0.6622495604919287,0.6621499330332903,0.6371490280777538,0.7965808474596632,0.6556799038125604,0.5441797288244133,0.18453363328705671,0.2239251929231862,0.45363298021697523
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8810756722951844,0.04329109191894531,0.8882235528942116,0.8848419540229886,0.8866515837104072,0.9,0.9653575989782885,0.9562743701591765,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8810756722951844,0.04329109191894531,0.9038076152304609,0.9005954296749276,0.9025358898401641,0.9136690647482014,0.9715159317669778,0.9645438482916603,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.8810756722951844,0.04329109191894531,0.888,0.8907977622131183,0.887696330878696,0.8935361216730038,0.9514638922594519,0.9374842062692846,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,4.779806613922119,0.8822355289421158,0.8775862068965518,0.8796090011200488,0.8973913043478261,0.9544380587484036,0.9563975366121304,0.2759003716679239,0.08048430172620694,0.07980875931373828,0.4018025591892852
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,4.779806613922119,0.8837675350701403,0.8788300611522368,0.8809323986308584,0.8993055555555556,0.955906018667525,0.958459187104311,0.2710488455220547,0.07959791494566032,0.07644090341282347,0.39009661014178704
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,4.779806613922119,0.769,0.7708771339668656,0.7688055654805692,0.7755102040816326,0.8048464024412221,0.6649859563918894,0.4915702902005645,0.16095798533643957,0.21708324578953708,0.43166372823284255
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,10.0,0.8901938711694809,0.03499269485473633,0.8962075848303394,0.893845785440613,0.8952860220585871,0.9051094890510949,0.9560983397190295,0.9449759457351908,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,10.0,0.8901938711694809,0.03499269485473633,0.9218436873747495,0.919761828130029,0.9212312549329124,0.9281767955801105,0.957563566140972,0.9374627316383315,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,10.0,0.8901938711694809,0.03499269485473633,0.885,0.8874879360540785,0.8847869711095816,0.8897411313518696,0.9475393554949522,0.9328813804772039,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,5.006637096405029,0.8902195608782435,0.8864224137931034,0.8883983718434215,0.9026548672566371,0.9677043422733078,0.96777903195873,0.23859737840895698,0.07062978142850855,0.0730649792760292,0.33762285106768464
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,5.006637096405029,0.8997995991983968,0.8962423559703894,0.8982795172863666,0.9107142857142857,0.9713550048278082,0.9703557909488137,0.22953935507528617,0.06687419989289592,0.060186689520124736,0.3314999642186433
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,5.006637096405029,0.873,0.8764271497851517,0.8723565493653507,0.8814192343604108,0.8737660735810596,0.7352210242425332,0.36808812145221326,0.10894212072896042,0.08431444357227427,0.35443970300988786
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.8873545966228894,0.04180335998535156,0.9001996007984032,0.8973419540229886,0.8990700747808149,0.9097472924187726,0.956337803320562,0.9373625556682819,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.8873545966228894,0.04180335998535156,0.9158316633266533,0.9133167042162857,0.9150121654501217,0.9233576642335767,0.9736401673640167,0.9680583304465638,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.8873545966228894,0.04180335998535156,0.888,0.8910019983100465,0.8876219602743629,0.8941398865784499,0.9521687070253213,0.9414402964261847,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,5.435159921646118,0.8862275449101796,0.882088122605364,0.8840922651059149,0.8998242530755711,0.9662835249042145,0.9664129119688052,0.24426036049878436,0.07255495761817467,0.06609056656747463,0.34582744772676216
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,5.435159921646118,0.8897795591182365,0.8854441583521082,0.8875670316795097,0.9033391915641477,0.9715642098487287,0.9710089000527046,0.23511215782470146,0.06922294906197486,0.0764075685752848,0.33692659184627355
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,5.435159921646118,0.859,0.8630236553455795,0.8578742217101663,0.8705234159779615,0.866934175907349,0.7227428111899538,0.3900739638939501,0.11709589661696297,0.11144847115041247,0.3673082317471879
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.8862288930581613,0.04007601737976074,0.8962075848303394,0.8931752873563219,0.8949414459463819,0.9064748201438849,0.9565613026819924,0.9310628287365017,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.8862288930581613,0.04007601737976074,0.9078156312625251,0.9049485033794658,0.9067638266068759,0.9166666666666666,0.9707917605407145,0.9608739317617322,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.8862288930581613,0.04007601737976074,0.89,0.8929362342868357,0.88965395480226,0.8958333333333334,0.9617477804341819,0.9568385581234595,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,4.347671747207642,0.8862275449101796,0.8815852490421456,0.8836900519295388,0.9008695652173913,0.96492656449553,0.9653683212170262,0.24988533834091395,0.07392966462897306,0.05779925820562788,0.3568843839069439
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,4.347671747207642,0.8877755511022044,0.8830141615706469,0.8851817763460654,0.9024390243902439,0.9708239459285485,0.9708986363229466,0.2425936222908335,0.07163603086466425,0.07371142577193131,0.34664272429888443
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,4.347671747207642,0.846,0.8504511214964499,0.8443809392923982,0.8602540834845736,0.8526136213462763,0.7086473004680354,0.40836474313549787,0.12506003973325017,0.10149867465692972,0.3796480427236278
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8810506566604127,0.029001951217651367,0.8882235528942116,0.8848419540229886,0.8866515837104072,0.9,0.962212643678161,0.9515944374900547,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8810506566604127,0.029001951217651367,0.9038076152304609,0.9005954296749276,0.9025358898401641,0.9136690647482014,0.9765851303508207,0.9733530307712963,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8810506566604127,0.029001951217651367,0.891,0.8939033522752302,0.8906692745555305,0.8966824644549763,0.9437950270512713,0.9268602608072315,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,3.4187912940979004,0.8702594810379242,0.8669300766283525,0.8684970339650375,0.8837209302325582,0.9510855683269477,0.9534881085329487,0.3123433092316759,0.0914907626339296,0.11842823890317934,0.445593117314457
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,3.4187912940979004,0.8537074148296593,0.8503218538783393,0.8517039371104516,0.8689407540394973,0.951223044737689,0.9549452034810127,0.30961091660219436,0.09170889869395045,0.11775395263072926,0.434708520570275
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,3.4187912940979004,0.668,0.666322268542435,0.6662699433865158,0.6422413793103449,0.7978222825586377,0.6641631719379189,0.547874195069168,0.1874887580689139,0.22037342314831507,0.46512061510106123
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.8846904315196997,0.03118419647216797,0.8942115768463074,0.8910919540229885,0.8928731365864483,0.9048473967684022,0.9602809706257982,0.9424742421441071,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.8846904315196997,0.03118419647216797,0.9138276553106213,0.9110556807209527,0.9128816022931664,0.9219600725952813,0.9724332153202446,0.9626443627313739,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.8846904315196997,0.03118419647216797,0.891,0.8939033522752302,0.8906692745555305,0.8966824644549763,0.9606825490266748,0.9549731096701136,,,,
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_val,,,4.3903586864471436,0.8882235528942116,0.8833333333333333,0.885519357576549,0.903114186851211,0.9618773946360152,0.9627952936785433,0.2593045332313604,0.07627596324512889,0.06068042360360564,0.3738022347348884
classical_ext,gpc,4,rbf_gscale_x0.3__gpc__d4,rbf_gscale_x0.3,id_test,,,4.3903586864471436,0.8857715430861723,0.8807531380753137,0.8829106237933121,0.901213171577123,0.9669295140006438,0.9678331394985631,0.2550258458914111,0.07544206962051757,0.06585521181200304,0.36231309209510665
