family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.0069997310638427734,0.886,0.8778795875087015,0.8826073524868705,0.9025641025641026,0.9532304803224814,0.9557849790486523,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.0069997310638427734,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.7266180142116383,0.7061768925908765,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,0.3937563896179199,0.886,0.8778795875087015,0.8826073524868705,0.9025641025641026,0.9594955561671333,0.9639038553193564,0.3077584159585934,0.08812382091987007,0.14894610509630374,0.43506563825571587
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,0.3937563896179199,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.7647237692849369,0.67501144250907,0.6465838027506576,0.2334339558830033,0.32955174462917186,0.4844789072695935
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.004997968673706055,0.952,0.9470625374366612,0.9509250625705452,0.9581881533101045,0.9618915024849849,0.9507866056821206,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.004997968673706055,0.622,0.622063248191537,0.6219863915100943,0.6197183098591549,0.8351738044939505,0.8455552312360548,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,0.4250011444091797,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.9745673536125367,0.976262150089936,0.2226299504297006,0.057283621653657774,0.08566860225794123,0.3525043881064804
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,0.4250011444091797,0.668,0.669003264835798,0.6670998379618488,0.6844106463878327,0.8179854042634913,0.799516874340709,0.5151816119233295,0.18016317945675028,0.2874458186924853,0.4627433239398097
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.006000041961669922,0.95,0.9452574832850367,0.9489109865901557,0.956369982547993,0.9495232390604006,0.9454483221073351,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.006000041961669922,0.612,0.6121567121183022,0.612,0.612,0.7203764163625889,0.7075009836632131,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,0.42348790168762207,0.886,0.8778795875087015,0.8826073524868705,0.9025641025641026,0.963915105793981,0.9676144280820023,0.27652377389173,0.07645784987936671,0.13375902235962034,0.4157373693137829
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,0.42348790168762207,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.794347352922348,0.751579571823236,0.6149620902831864,0.22475437840132953,0.3308131006551522,0.478941539929184
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.004999876022338867,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.9537485227695846,0.9516590961187518,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.004999876022338867,0.618,0.6179982075411306,0.617961796179618,0.6141414141414141,0.7600665770437232,0.7465090843025252,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,0.43077898025512695,0.926,0.9227226368360557,0.9247279015359577,0.9345132743362832,0.9679946900649171,0.9709841602175914,0.2557346044494807,0.06797214350591983,0.10206711721820139,0.39886347239205033
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,0.43077898025512695,0.6,0.600345688496255,0.5999423917044053,0.6047430830039525,0.7979482747583382,0.760188441796156,0.606599513479224,0.2203652204878329,0.30613605125792204,0.4687056165368819
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.0036389827728271484,0.946,0.9416473749817875,0.9448887364824318,0.9527145359019265,0.9898819834550193,0.9815407469619587,,,,
