family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.015999555587768555,0.796,0.7713004484304933,0.7740002836074873,0.8445121951219512,0.928283498729177,0.9132841829737687,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.015999555587768555,0.506,0.5078900198450803,0.49994938758983704,0.554954954954955,0.6334421611932655,0.6674214800969408,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.011507749557495117,0.886,0.8778795875087015,0.8826073524868705,0.9025641025641026,0.9506402680869664,0.9527683949444689,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.011507749557495117,0.592,0.5924076563600282,0.5918955252544651,0.5984251968503937,0.7459029511554958,0.7593768426436007,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.009999990463256836,0.886,0.8778795875087015,0.8826073524868705,0.9025641025641026,0.9543475093490473,0.9569884032905536,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.009999990463256836,0.59,0.5904391524230204,0.5898671169458904,0.5972495088408645,0.7597464951027464,0.6867163808922672,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.018512248992919922,0.886,0.8778795875087015,0.8826073524868705,0.9025641025641026,0.9542989428696315,0.9569535599904145,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.018512248992919922,0.59,0.5904391524230204,0.5898671169458904,0.5972495088408645,0.7570578067985405,0.6840005556009069,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.012996912002563477,0.908,0.8977351831765715,0.9044787029038475,0.9228187919463087,0.9529552702724579,0.9551519365173926,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.012996912002563477,0.522,0.523574034952948,0.5180965823167658,0.5614678899082569,0.7314512515203893,0.7771381130604376,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.009505271911621094,0.948,0.9425782325039258,0.946770178197065,0.9548611111111112,0.9193796441695942,0.8662305911562672,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.009505271911621094,0.618,0.6179982075411306,0.617961796179618,0.6141414141414141,0.6796940016644261,0.7090201343175377,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.009009599685668945,0.952,0.9470625374366612,0.9509250625705452,0.9581881533101045,0.9731589257094754,0.9637868417346311,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.009009599685668945,0.784,0.7872095256385634,0.7760859829825347,0.8181818181818182,0.9064560527495038,0.904751719881199,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.009996652603149414,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.9852196014310923,0.9702797921746898,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.009996652603149414,0.782,0.7852410217015555,0.77383546010997,0.8168067226890756,0.9802989565328724,0.981790573033863,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.011999368667602539,0.796,0.7713004484304933,0.7740002836074873,0.8445121951219512,0.9341924203914458,0.9262946943938154,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.011999368667602539,0.506,0.5078900198450803,0.49994938758983704,0.554954954954955,0.6844312143908841,0.7427339346053332,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.008485078811645508,0.892,0.8832947499635752,0.8885476520705369,0.9081632653061225,0.9615029706496575,0.9660488495166514,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.008485078811645508,0.594,0.5944401766852314,0.5938684133659305,0.6011787819253438,0.7369886690992895,0.7958627312556873,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.007575511932373047,0.95,0.9448203849702935,0.948849104859335,0.9565217391304348,0.9564682456168752,0.9562844380085007,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.007575511932373047,0.612,0.6120926957301069,0.6119937919006704,0.6104417670682731,0.691953140003841,0.6585610195459349,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.012701749801635742,0.952,0.9470625374366612,0.9509250625705452,0.9581881533101045,0.9382072493564942,0.9267480193233818,,,,
