family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.10682487487792969,0.8233333333333334,0.8208875234007241,0.8180757216901795,0.7871485943775101,0.8981815352850814,0.9168241888543464,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.10682487487792969,0.6805555555555556,0.6752148274207352,0.6726919803842881,0.6219592373438527,0.5335956940521127,0.5172278225955875,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.459074020385742,0.8322222222222222,0.8301589026480481,0.8285906722550227,0.8036410923276983,0.8978555304740405,0.9106241705141429,0.4167617899304719,0.12482855121906843,0.1860806471511847,0.5265593321235184
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.459074020385742,0.6927777777777778,0.688821800840016,0.6880757116771681,0.6497783407219759,0.5559788066627419,0.5529311951296938,0.7581216431017952,0.2504036644666208,0.3069735643008171,0.4604778989117573
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.08754968643188477,0.8944444444444445,0.89588838780742,0.8937834100867249,0.90216271884655,0.9588863478076177,0.9265802200710987,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.08754968643188477,0.9066666666666666,0.9094608165668179,0.9065945945945946,0.9091891891891892,0.9659009394525548,0.9578378500383807,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.309133291244507,0.8927777777777778,0.8940397923448143,0.89229105969289,0.8995314940135346,0.9702051360576139,0.9681259085659177,0.22552213178875183,0.06981308479617154,0.03907767610442618,0.283196495278817
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.309133291244507,0.9022222222222223,0.9052434216059246,0.9021134593993325,0.9053763440860215,0.8890528299833282,0.7506247494005007,0.30312345742157765,0.08661042573648807,0.07986559117589526,0.28760179619837284
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.10009503364562988,0.8888888888888888,0.8905562333601711,0.8879124820659972,0.8983739837398373,0.9295903700154606,0.8800450024370283,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.10009503364562988,0.8766666666666667,0.8815691182799954,0.8758943002065944,0.8856848609680742,0.8846734177966648,0.7693142630736454,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,14.78633999824524,0.8844444444444445,0.8860069844061031,0.8835699252160674,0.8936605316973415,0.9579861299771304,0.9547145159526489,0.2668745540286542,0.07904886878188505,0.07223703133245503,0.3719024263095585
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,14.78633999824524,0.7905555555555556,0.7919909072469934,0.7905554909121886,0.7906718489727929,0.8414642894246038,0.7239949589689276,0.4351316846335914,0.14287470041403355,0.1811877191741806,0.40179002730663405
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.07587146759033203,0.8888888888888888,0.8905562333601711,0.8879124820659972,0.8983739837398373,0.9448014581306095,0.8925720604459161,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.07587146759033203,0.9166666666666666,0.920042643923241,0.9165255845991558,0.919957310565635,0.9298700399230233,0.8899738415687741,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,14.76742172241211,0.8905555555555555,0.8921627949479133,0.8896729047419183,0.8995410504844467,0.9611646768847771,0.9577444982999075,0.25076236995115686,0.07501031731463295,0.049197092719051976,0.34574251926107724
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,14.76742172241211,0.8466666666666667,0.8505285966587348,0.8461919504643962,0.8547368421052631,0.8579739684078779,0.7374284335263077,0.3817786813491336,0.11949505033687557,0.11294282732012838,0.37316969951747986
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.06917524337768555,0.9011111111111111,0.9025393798993336,0.9005092535088809,0.9082474226804124,0.958562812729994,0.9317797605322139,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.06917524337768555,0.9038888888888889,0.906607581911457,0.9038233165760235,0.9063345966432051,0.9573090793958612,0.9415088845288518,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,17.098659992218018,0.8944444444444445,0.8956117776647189,0.8940487623532327,0.900523560209424,0.9717771213775186,0.9695598099956991,0.22147824489548013,0.06730072308673624,0.04595637309386405,0.2923769294278548
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,17.098659992218018,0.8972222222222223,0.9001639960621157,0.8971190554973181,0.9003769520732364,0.8970089888640984,0.7597642966172047,0.29848724266214505,0.08556698067775857,0.07704094521539205,0.3040980285732135
