family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6835142687468985,0.05089902877807617,0.71,0.7105979130657448,0.7098038273873137,0.7173489278752436,0.7419659432814801,0.7230752678596951,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6835142687468985,0.05089902877807617,0.69,0.6902086934255169,0.68999875999504,0.6906187624750499,0.7401574803149606,0.7256337400316072,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6835142687468985,0.05089902877807617,0.678,0.6819305341551104,0.6776699340124288,0.687984496124031,0.6901202170005135,0.6073687132794472,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.49653697013855,0.71,0.7105979130657448,0.7098038273873137,0.7173489278752436,0.7419019268932846,0.7205826401097428,0.5999490032920569,0.2056794174231774,0.053416750930051805,0.614088263600818
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.49653697013855,0.69,0.6902086934255169,0.68999875999504,0.6906187624750499,0.750512131105563,0.7152547445883869,0.6081790432735464,0.20938892616687999,0.1201841194253737,0.6162246743171711
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.49653697013855,0.698,0.70042051874679,0.6979951679226868,0.6992031872509961,0.6795550847457626,0.6096104359917176,0.6247518676801476,0.21662394103724386,0.10159756695164089,0.6328329661953177
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.7138955319463621,0.08707904815673828,0.758,0.7579060239421291,0.7579215665875744,0.7535641547861507,0.7728378464887011,0.7475594194379654,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.7138955319463621,0.08707904815673828,0.74,0.7399334229562768,0.7399334229562768,0.7357723577235772,0.7926189104410728,0.7755205812521994,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.7138955319463621,0.08707904815673828,0.719,0.7149139702105803,0.7153655020962673,0.6832018038331454,0.7371677580893682,0.6505522113823049,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,3.049694061279297,0.686,0.6861436527751104,0.685998743994976,0.685370741482966,0.7635234620062736,0.7404567910414637,0.5845509065978403,0.1993135128188909,0.035991428414913734,0.5969481324547762
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,3.049694061279297,0.696,0.6954740413545868,0.6954103143686177,0.6820083682008368,0.764915818449523,0.7499482713945053,0.584527040414857,0.199882362547725,0.07143887857421495,0.598077099325591
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,3.049694061279297,0.565,0.5580701078582434,0.5542918619841697,0.48520710059171596,0.6753418721109399,0.5970618339251039,0.6522478250673609,0.22970032514016042,0.11397410182385286,0.631141131386143
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,1.0,0.6820934865503425,0.056115150451660156,0.704,0.7046924012547212,0.7036965853033507,0.7131782945736435,0.7404295499647909,0.7188444665573858,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.6820934865503425,0.056115150451660156,0.69,0.6902086934255169,0.68999875999504,0.6906187624750499,0.7382369886690994,0.711299584555191,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.6820934865503425,0.056115150451660156,0.678,0.6818181818181819,0.6777099389450505,0.6873786407766991,0.693655303030303,0.6164372101537098,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,2.904050350189209,0.71,0.7105979130657448,0.7098038273873137,0.7173489278752436,0.7431982587542412,0.7252744332106342,0.5979605447648082,0.20485569781343124,0.04932084091350941,0.6099728287980803
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,2.904050350189209,0.69,0.6902086934255169,0.68999875999504,0.6906187624750499,0.7499199795147558,0.7292593630646811,0.6055819002357965,0.20858189405317262,0.1128337506355067,0.6116354832861413
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,2.904050350189209,0.692,0.6946263482280431,0.6919802867383513,0.6944444444444444,0.6695757896764253,0.5984156060808972,0.6321982850123047,0.22005997256088078,0.1078479133774073,0.631412946824463
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,1.0,0.6845122777065799,0.04935789108276367,0.71,0.7105979130657448,0.7098038273873137,0.7173489278752436,0.7524166186543755,0.7244409930742605,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,1.0,0.6845122777065799,0.04935789108276367,0.69,0.6902086934255169,0.68999875999504,0.6906187624750499,0.752784712886499,0.716987437200635,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,1.0,0.6845122777065799,0.04935789108276367,0.679,0.6827651515151515,0.6787298117717,0.6880466472303207,0.7002640279917821,0.6191162353302917,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,3.1052398681640625,0.708,0.7085013763523462,0.7078831532613046,0.7137254901960784,0.7534408808655015,0.7303091635449944,0.5951017563873529,0.20366507545692,0.06145910475266484,0.6065514726954505
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,3.1052398681640625,0.696,0.6961142052365406,0.6959951359221748,0.6947791164658634,0.7557774790346329,0.7343806481051521,0.6021056543238467,0.20725075133684107,0.10254406687424418,0.6079521143945765
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,3.1052398681640625,0.676,0.6780142526964561,0.675998703994816,0.6753507014028056,0.6644436954288649,0.5866177645982131,0.6398881893272272,0.22370101523119665,0.07911319559578543,0.630121312123044
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.8118055740119686,0.07800173759460449,0.788,0.7883938288201779,0.7879694676033349,0.7905138339920948,0.8332533128480891,0.7575902917803632,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.8118055740119686,0.07800173759460449,0.816,0.815760834773702,0.8158556308145586,0.8106995884773662,0.8981659304782025,0.8548688283864528,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.8118055740119686,0.07800173759460449,0.737,0.72993708269132,0.7294547639107056,0.6842737094837935,0.7775824987159733,0.7746425609286843,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,3.973806858062744,0.766,0.7661001216311376,0.765991575696725,0.7645875251509054,0.8376544395365214,0.8062168640626531,0.5108556368184235,0.16687916856713347,0.10641438374720756,0.5645740782060915
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,3.973806858062744,0.78,0.7798156328019974,0.7798732069672132,0.7745901639344263,0.8637891300172843,0.8303229859661884,0.4833512337322948,0.15631169082214633,0.09235313171200638,0.566526757920438
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,3.973806858062744,0.722,0.7175301746276322,0.7179383116883117,0.6840909090909091,0.767145769131998,0.7243614588767189,0.5931439425998233,0.200958443711795,0.1351525220415617,0.6149015010738482
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.780317429035404,0.0749976634979248,0.81,0.8104314704564368,0.8099627526995291,0.8126232741617357,0.8617406055950323,0.8092823192946761,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.780317429035404,0.0749976634979248,0.812,0.8126560399462261,0.8118524923540056,0.8171206225680934,0.8963254593175852,0.8779380786403926,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.780317429035404,0.0749976634979248,0.745,0.7397598870056498,0.7402663543072496,0.7052023121387283,0.7880192282999486,0.7643611344029435,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,3.799360752105713,0.756,0.7555534216759491,0.7556089743589743,0.7458333333333333,0.7979482747583381,0.7641733280272371,0.5557895496322012,0.18609605756800068,0.1046571273581822,0.5816759854103772
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,3.799360752105713,0.734,0.7332597144869086,0.733102155651612,0.7176220806794055,0.8096472697010435,0.7784850543383186,0.5389886444413241,0.1807153185896484,0.08969304591999301,0.5842742835049414
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,3.799360752105713,0.604,0.592867231638418,0.5814732142857143,0.484375,0.7319112737544939,0.6583407320979383,0.620370016888412,0.21456279742018608,0.13355123100375513,0.6251295065730137
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.7732306280861312,0.09543442726135254,0.798,0.7984924140579988,0.7979345307879753,0.8015717092337917,0.853338454644389,0.8149650050775024,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.7732306280861312,0.09543442726135254,0.8,0.800332885218616,0.7999871991807476,0.8015873015873016,0.8735996415082261,0.8427983523519372,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.7732306280861312,0.09543442726135254,0.729,0.7253948382126348,0.7259789175661671,0.6972067039106146,0.7794282871083719,0.7155333256743343,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,3.8906021118164062,0.734,0.7331956980987133,0.7329735503274588,0.7164179104477612,0.7845048332373087,0.7558926230145429,0.5686176567930652,0.19209341085483778,0.07830957556879116,0.5858679698594033
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,3.8906021118164062,0.704,0.702963958773446,0.7022803714253528,0.6796536796536796,0.7887299148582037,0.7654545804789403,0.5558063719943555,0.18821401052441009,0.054690242293741746,0.5878798917376312
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,3.8906021118164062,0.578,0.5649878017462764,0.5463848376444689,0.4266304347826087,0.6958060477657936,0.6236896649782482,0.6345345807995155,0.22133538489294058,0.11555402108240509,0.6271014913458223
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,10.0,0.6835366679504823,0.06090211868286133,0.71,0.7105979130657448,0.7098038273873137,0.7173489278752436,0.7538729914858203,0.7273794211934561,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,10.0,0.6835366679504823,0.06090211868286133,0.69,0.6902086934255169,0.68999875999504,0.6906187624750499,0.7498559631265604,0.7089431321974913,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,10.0,0.6835366679504823,0.06090211868286133,0.678,0.6815934771443246,0.6777821807541898,0.6861598440545809,0.6999791345659989,0.6099768097115374,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,2.9890265464782715,0.71,0.7105979130657448,0.7098038273873137,0.7173489278752436,0.7416938736316496,0.723895039157554,0.6016450604809064,0.20645161946590623,0.10144689404776508,0.6215373991413803
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,2.9890265464782715,0.69,0.6902086934255169,0.68999875999504,0.6906187624750499,0.747439344472185,0.7246455423251617,0.6089140778791606,0.20990923464579062,0.13508316898781011,0.6222413363691003
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,2.9890265464782715,0.68,0.6833750642013354,0.6798450450017809,0.6868884540117417,0.6752616204417051,0.6001314853975531,0.6318394323321418,0.2197465801263417,0.12136206720890724,0.6394956378392127
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,0.1,0.6810302995494633,0.045135498046875,0.702,0.7028519300941041,0.7014733990759701,0.7140115163147792,0.7443985660329043,0.7255804089849534,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,0.1,0.6810302995494633,0.045135498046875,0.682,0.6824627104538762,0.6818969346068127,0.68762278978389,0.744334549644709,0.7202513515864672,,,,
