family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.07529501064670371,0.002502084187293367,0.00217404036434659,0.0,0.07644221548891776,2.18500857268604,0.6161189057594978,0.6161189057594978
classical_ext,rbf_gscale,4,0.11404249509268387,0.0033982731012903644,0.0023708336620750763,0.0,0.10633165786583706,5.229827422526098,0.6471266576974822,0.6238708437439939
classical_ext,poly2,4,0.08080891113665943,0.0026792011437103843,0.002203824328034764,0.0,0.08165109984366693,2.728938851490912,0.6238708437439939,0.6161189057594978
classical_ext,poly3,4,0.08433732502447791,0.00280586462394319,0.002226267345643231,0.0,0.08384302352318533,3.339592212930439,0.627746812736242,0.6161189057594978
classical_ext,laplacian_med,4,0.17288253386739957,0.0043574503196573515,0.0024077231087503525,0.0,0.1650659500513927,7.608755251793824,0.9211993080914858,0.858959574604395
classical_ext,matern15_med,4,0.11211002877461305,0.0033291929520640516,0.0023347783188153192,0.0,0.1069138561573405,3.9045660161448685,0.6471266576974822,0.6238708437439939
classical_ext,matern25_med,4,0.10181357162994657,0.0031329233768428054,0.0023031673318282733,0.0,0.09867764558721757,3.477240119727499,0.6471266576974822,0.6238708437439939
quantum,zz_r1_full,4,0.3153885146759319,0.006369981137365048,0.002908614659085978,0.0,0.303122319455509,20.52775745733281,0.9173233390992377,0.9289512460759819
quantum,zz_r2_full,4,0.2996422502148375,0.006392502948471939,0.002634373097795,0.0,0.2998371786049533,24.736703000155618,0.9134473701069896,0.8971747068998654
quantum,pauli_xz_r1_full,4,0.21400268186099097,0.004908885320877281,0.0028206755355665416,0.0,0.18167889155517006,8.820890892432281,0.8175731949516305,0.9090588762893203
quantum,zmap_r2,4,0.21705018266072035,0.004980969423482187,0.00252722389712053,0.0,0.1781521059252201,8.59465367336167,0.8059452879748863,0.8509513742071881
classical_ext,linear,6,0.14458908099484447,0.0032090117498614103,0.0024442876348890826,0.0,0.140872963872018,2.530162782604355,0.7853834276891405,0.7859624292331446
classical_ext,rbf_gscale,6,0.21139905704446607,0.00420396744190313,0.0026034018767633156,0.0,0.2129551350015556,7.072529552259024,0.7928461142563047,0.7859624292331446
classical_ext,poly2,6,0.151774117747592,0.003424388987727789,0.0024648054908049566,0.0,0.14940899613720857,3.1905386152315494,0.7928461142563047,0.7859624292331446
classical_ext,poly3,6,0.16303966718459897,0.0035837588405302134,0.002504020539386181,0.0,0.16154938251615555,4.117578603197975,0.7928461142563047,0.7859624292331446
classical_ext,laplacian_med,6,0.22486980201686582,0.00481495383072,0.002431056083766888,0.0,0.2263760214698716,8.895874317238102,0.9342511580030881,0.9115414307771488
classical_ext,matern15_med,6,0.1967955861822337,0.004089468159985613,0.002546677381810124,0.0,0.19699433883575246,4.84342849606383,0.7928461142563047,0.7859624292331446
classical_ext,matern25_med,6,0.18110905363669152,0.0038931168958442615,0.0025363191656481393,0.0,0.1805630561160574,4.237565830647323,0.7928461142563047,0.7859624292331446
quantum,zz_r1_full,6,0.29472100471343654,0.006583500584119997,0.0023600044454710036,0.0,0.298342226709173,31.977654293549968,0.9448661863098302,0.9368244981986619
quantum,zz_r2_full,6,0.27564738152644824,0.006967953923790316,0.0023335633683397865,0.0,0.2806672285862933,39.84543134423005,0.9480185280494081,0.9184251158003088
quantum,pauli_xz_r1_full,6,0.23810968417914077,0.004927806289342251,0.002173728300137535,0.0,0.2385245922749404,13.19909100234714,0.9448661863098302,0.9336721564590839
quantum,zmap_r2,6,0.22483604633339727,0.004926745473398021,0.002100384696904367,0.0,0.2277219077385417,13.07858442278829,0.9454451878538344,0.9267884714359238
classical_ext,linear,8,0.12993876876710414,0.003400471355300779,0.002873583834842589,0.0,0.12291663692294905,2.4960580169530275,0.787141393442623,0.7789446721311475
classical_ext,rbf_gscale,8,0.2372013906552379,0.004463644116520229,0.0028796983374055167,0.0,0.22251244887902003,8.416894299305998,0.9396772540983607,0.873078893442623
classical_ext,poly2,8,0.15092132913544418,0.003612872566514252,0.002877918300812806,0.0,0.14261318176278887,3.1647416855651174,0.787141393442623,0.7789446721311475
classical_ext,poly3,8,0.1664953061694379,0.003762650185922092,0.0028792176491230317,0.0,0.15683179533095695,4.180140566300821,0.7955302254098361,0.7789446721311475
classical_ext,laplacian_med,8,0.23485050873664784,0.005195942826926963,0.002907307706192888,0.0,0.22422146486337238,10.623343613930334,0.9312884221311475,0.8766009221311475
classical_ext,matern15_med,8,0.21821723702988002,0.004374957253027447,0.002875969617172816,0.0,0.20586077974779673,5.529999891038887,0.8896644467213115,0.810578893442623
classical_ext,matern25_med,8,0.20219460285244237,0.004168597136020919,0.0028772461491916195,0.0,0.19072357528531864,4.795927721642289,0.8037269467213115,0.787141393442623
quantum,zz_r1_full,8,0.27929722452465433,0.007199273805017983,0.0026814537850365122,0.0,0.26049966295552013,48.192710583497984,0.9560706967213115,0.9523565573770492
quantum,zz_r2_full,8,0.26936090379422645,0.0077911733092400955,0.002591265747288437,0.0,0.25252460859032644,64.57780191386625,0.9597848360655737,0.9398693647540983
quantum,pauli_xz_r1_full,8,0.2374689738439562,0.005649941242645228,0.0029423180432856895,0.0,0.22667754286684053,17.678467588841034,0.9519723360655737,0.9312884221311475
quantum,zmap_r2,8,0.23448470915697664,0.0057250575378359715,0.002858235128490362,0.0,0.22730680959909064,18.015111410042227,0.9435835040983607,0.9189933401639344
classical_ext,linear,10,0.1313005111148841,0.0035930893516189434,0.002184674599255085,0.0,0.1260495699913346,2.395549275805036,0.8081168831168831,0.8081168831168831
classical_ext,rbf_gscale,10,0.23968595857996244,0.00496038056391738,0.0026841983436272014,0.0,0.23429900154428226,9.750911932816893,0.9165584415584416,0.912987012987013
classical_ext,poly2,10,0.1536464522960208,0.003857562541629863,0.0022604355875542135,0.0,0.14990660662611335,3.0708824128721677,0.8081168831168831,0.8081168831168831
classical_ext,poly3,10,0.1668946835187423,0.004034589753948307,0.0023179092237196022,0.0,0.16284849847482857,4.134252494905795,0.862987012987013,0.8081168831168831
classical_ext,laplacian_med,10,0.2446589146693926,0.005513594461662636,0.0026686318202765584,0.0,0.2525677557638661,12.002967317378156,0.9165584415584416,0.912987012987013
classical_ext,matern15_med,10,0.22510429030484938,0.004843782723467952,0.002600232120581664,0.0,0.2217951769856789,6.400307790053467,0.9165584415584416,0.862987012987013
classical_ext,matern25_med,10,0.21173173358766606,0.004625141130874885,0.0025264141975772747,0.0,0.20827421910239996,5.523928639238932,0.9165584415584416,0.8402597402597403
quantum,zz_r1_full,10,0.27500878778620325,0.007703365797580792,0.0032090068079858843,0.0,0.2725824736674305,62.62431881623022,0.9584415584415584,0.9512987012987013
quantum,zz_r2_full,10,0.26458377468596356,0.008427876586592817,0.0032349810487658248,0.0,0.260312494582177,84.17795546196126,0.9379870129870129,0.9503246753246753
quantum,pauli_xz_r1_full,10,0.25519561990111495,0.005968009876675482,0.00287349202450571,0.0,0.26618054088525317,21.45595566085474,0.9496753246753247,0.912987012987013
quantum,zmap_r2,10,0.26558751568162736,0.0060668752469317,0.0029918059008126542,0.0,0.2774597164275762,22.846658015650913,0.9496753246753247,0.9175324675324675
classical_ext,linear,12,0.13637508375816462,0.004624906517432007,0.0034497288178924348,0.0,0.1578397754013964,2.2063549919529923,0.765209187325135,0.7616630880343549
classical_ext,rbf_gscale,12,0.25190242614044034,0.005654160153212197,0.003425203476841229,0.0,0.28026482621445936,9.961799168048795,0.9172034615134361,0.9090702062593532
classical_ext,poly2,12,0.1565757826262867,0.004834488577512707,0.003460890692224614,0.0,0.1798778475859862,2.8108240493068144,0.765209187325135,0.7616630880343549
classical_ext,poly3,12,0.1682696886684178,0.004960629559668364,0.0034663159564951238,0.0,0.19300825089771995,3.770663644249634,0.8300474982106838,0.7616630880343549
classical_ext,laplacian_med,12,0.2507292087954567,0.006262537868838031,0.0032093088903399724,0.0,0.2759256240132377,12.533712092114,0.945149326566465,0.9080291495868307
classical_ext,matern15_med,12,0.23927109477562336,0.005643216231845406,0.003412235614952691,0.0,0.2666522505330139,6.717490645939786,0.9172034615134361,0.8219142429566009
classical_ext,matern25_med,12,0.22585673845367765,0.005479915155521173,0.0034321864663890292,0.0,0.25274508874113155,5.777377536421971,0.9172034615134361,0.80356561910339
quantum,zz_r1_full,12,0.27237933733764863,0.00816014213410308,0.0031390050177814406,0.0,0.29771762673297925,71.88010907271854,0.9430672132214197,0.938480057258117
quantum,zz_r2_full,12,0.2615468545693926,0.00888288304069341,0.003071426681239286,0.0,0.2794713942636497,96.78628848199692,0.9182445181859588,0.9115752488776108
quantum,pauli_xz_r1_full,12,0.26007691198641775,0.006453421559319558,0.0030350784693507064,0.0,0.28886924942854875,23.55363909420598,0.9313878586765567,0.9126163055501334
quantum,zmap_r2,12,0.271886712402827,0.006600335966832725,0.0030399029628009186,0.0,0.29853320448349385,26.066696578707305,0.9359750146398595,0.9101112629318758
