family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext_plain,svc,4,linear__svc__d4,linear,id_test,1.0,0.3445866107940674,0.8266666666666667,0.8260974787591726,0.8261082810357705,0.8359621451104101,0.8519840618166418,0.7437210009702645,,,,
classical_ext_plain,svc,4,linear__svc__d4,linear,ood_test,1.0,0.3445866107940674,0.7288888888888889,0.7252509652509653,0.7225535183650367,0.7644787644787645,0.7019836293436293,0.5986319202968186,,,,
classical_ext_plain,gpc,4,linear__gpc__d4,linear,id_test,,23.175793409347534,0.8272222222222222,0.8266599084554607,0.826676520737049,0.8364018937401367,0.8925716063757673,0.8262822180705328,0.4040411176080079,0.126486748147934,0.10591904999138844,0.4049508961733227
classical_ext_plain,gpc,4,linear__gpc__d4,linear,ood_test,,23.175793409347534,0.7288888888888889,0.7252509652509653,0.7225535183650367,0.7644787644787645,0.8106254826254825,0.7263568170345311,0.5839522486378196,0.19734709088533994,0.1528521594526368,0.42078562946589654
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.17325997352600098,0.8861111111111111,0.8847154945368383,0.8843033509700177,0.8987654320987655,0.9553661719837161,0.9332448729559453,,,,
classical_ext_plain,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.17325997352600098,0.7594444444444445,0.753003861003861,0.7430245880694697,0.8079822616407982,0.839063474903475,0.7649622030215473,,,,
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,32.063655376434326,0.8916666666666667,0.8904212851549429,0.8902710430284442,0.9026460309535697,0.9588419998542992,0.9449742230892887,0.247262090075112,0.07475433933153983,0.0446174759661148,0.3040211610393649
classical_ext_plain,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,32.063655376434326,0.765,0.7588108108108108,0.7501377458381724,0.8110763733809736,0.9006023166023167,0.8310323996980256,0.43682963989174,0.14406183289916696,0.09901267594074455,0.36583684230150143
classical_ext_plain,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.17680978775024414,0.8855555555555555,0.8841802293922919,0.8837878394692602,0.8981206726013847,0.9425803113798481,0.9111841049384523,,,,
classical_ext_plain,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.17680978775024414,0.7566666666666667,0.7501467181467182,0.7396645093118479,0.8061946902654867,0.8216018532818533,0.7423976725554283,,,,
