family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.08028231671473494,0.0028461222668868763,0.003327897858660109,0.0,0.07506475301492142,2.181110848924549,0.6540087090163935,0.6540087090163935
classical_ext,rbf_gscale,4,0.1336245751998715,0.00392736251156483,0.0033808745884342855,0.0,0.12589435161297657,5.153799039741364,0.7646644467213115,0.7605660860655737
classical_ext,poly2,4,0.09165272797777316,0.0030833411837978934,0.0033512193768015872,0.0,0.08514575693564902,2.7159055325259582,0.6579149590163935,0.6618212090163935
classical_ext,poly3,4,0.0978866493177252,0.003246922996652664,0.003356169277269806,0.0,0.09093226962440659,3.3128530212572995,0.6813524590163935,0.6821209016393442
classical_ext,laplacian_med,4,0.17476195758763752,0.004563913419215493,0.0033150044102127955,0.0,0.16724654342842576,7.318380088426329,0.9285348360655737,0.7531378073770492
classical_ext,matern15_med,4,0.12814960869935196,0.0038041969544326763,0.003369066195689492,0.0,0.1206652072262318,3.980619156426647,0.7646644467213115,0.7316854508196722
classical_ext,matern25_med,4,0.11897473839290744,0.0036246699471773657,0.003372645285502278,0.0,0.11123874353608258,3.572234629498719,0.6813524590163935,0.6825051229508197
quantum,zz_r1_full,4,0.2660687334297429,0.005410951033148229,0.0025561501404489043,0.0,0.2729563262108574,16.8144099742697,0.9125256147540983,0.9125256147540983
quantum,zz_r2_full,4,0.26706218112567354,0.0058254573191351515,0.002696273958010405,0.0,0.2741599457529443,20.43593448436812,0.8881275614754098,0.8603995901639344
quantum,pauli_xz_r1_full,4,0.18149219952751347,0.004860215417705503,0.0031937050038998477,0.0,0.18213201125813838,7.758633622314078,0.7531378073770492,0.7414190573770492
quantum,zmap_r2,4,0.22428910640033117,0.004710549704275644,0.002901523505640132,0.0,0.22589855378846976,7.377873034552871,0.7570440573770492,0.7414190573770492
classical_ext,linear,6,0.17501925738877652,0.0030877962601264255,0.002590654330651417,0.0,0.16739324631502278,2.5509959188562976,0.8148183740149914,0.8742071881606766
classical_ext,rbf_gscale,6,0.24410451152645898,0.004197668288517269,0.0025631931612437415,0.0,0.24063546356486445,7.054810287075388,0.9276699340124288,0.9116535332180152
classical_ext,poly2,6,0.1851213796486086,0.003308424312685407,0.002548447956081296,0.0,0.17818988849556802,3.2226877708485415,0.8148183740149914,0.8535460311358831
